x,y,z
-0.1176798,0.2353596,10.081236
-0.1176798,0.19613299,10.159689
-0.0392266,0.0784532,10.159689
-0.0784532,0.1569064,10.002783
-0.2353596,0.19613299,9.845877
0.1176798,0.0392266,10.316595
-2.0790098,0.19613299,10.120462
-2.1966896,-0.0392266,10.1989155
-2.4712758,0.2745862,10.473502
0.1176798,-0.35303938,10.395049
1.8436501,-1.2944778,10.355823
2.2751427,-1.7259704,11.29726
2.2359161,-1.6475172,11.101128
2.4712758,-1.0591182,11.101128
2.6674087,-0.74530536,11.101128
2.1966896,-0.1176798,10.9442215
0.35303938,1.0198916,11.29726
-2.2751427,1.176798,11.807206
-3.9618864,0.70607877,12.356379
-5.295591,-0.35303938,13.297817
-5.6094036,-0.9414384,13.768537
-5.0210047,-2.432049,13.572403
-4.589512,-1.6475172,13.337044
-4.0403395,-1.9221034,12.787871
-4.3149257,-1.9613299,11.964112
-4.589512,-2.4712758,11.76798
-5.1386843,-3.0204482,11.964112
-5.7270837,-3.4519408,12.434832
-6.4723887,-4.0795665,12.591739
-7.0607877,-4.8248715,12.630965
-7.1784678,-5.3348174,12.395605
-7.60996,-5.060231,11.6110735
-7.5707335,-4.864098,10.748088
-7.6491866,-4.707192,10.473502
-8.1983595,-4.628739,9.845877
-9.061344,-4.3149257,9.257478
-10.042009,-3.726527,8.551398
-10.551955,-3.4519408,8.119906
-10.591182,-3.0596747,8.276813
-10.002783,-2.745862,8.041452
-9.492837,-2.5497289,7.021561
-8.786758,-2.3928225,6.3154826
-8.394492,-2.2359161,5.217138
-8.1983595,-2.1574628,4.3149257
-8.316039,-2.1182363,3.6873002
-8.472945,-1.8828768,3.4911673
-8.747532,-1.5690639,3.4519408
-8.512172,-0.8629852,2.6674087
-8.512172,-0.4314926,2.2751427
-8.041452,-0.0392266,1.5690639
-7.6491866,-0.0,1.1375713
-7.335374,-0.2745862,1.1375713
-7.256921,-0.5099458,0.6276256
-7.2961473,-0.35303938,-0.5099458
-7.4138274,-0.3138128,-0.5099458
-7.4922805,-0.19613299,-1.176798
-7.531507,0.2745862,-1.4906107
-7.531507,0.5099458,-0.8237586
-7.8453197,0.9022118,-0.588399
-7.7668667,1.2552512,-0.4314926
-7.2961473,1.176798,-0.6668522
-7.021561,0.5491724,-1.2944778
-6.825428,0.35303938,-1.7651969
-6.237029,0.1569064,-3.0204482
-6.158576,0.3138128,-2.7850885
-6.3939357,0.78453195,-2.9027684
-6.943108,1.0198916,-2.1966896
-7.7668667,1.1375713,-2.0005565
-8.080679,1.6867437,-1.9613299
-7.72764,1.9613299,-1.6082906
-7.1784678,1.9613299,-1.4906107
-7.100014,1.9613299,-2.1182363
-7.1784678,1.6475172,-2.1966896
-7.453054,1.2160245,-2.1966896
-7.8453197,0.9414384,-2.0790098
-8.002226,1.0591182,-2.2751427
-8.002226,1.5690639,-2.0790098
-8.237586,2.1574628,-1.372931
-8.551398,2.8635418,-0.6276256
-9.492837,3.0204482,-0.39226598
-9.610517,3.5303938,-0.39226598
-9.845877,3.3734875,-0.0784532
-9.963556,2.9812214,0.1569064
-10.512729,2.2751427,-0.2353596
-9.728196,1.6867437,-0.4707192
-9.022118,2.4712758,-0.78453195
-8.472945,2.5497289,-1.4121575
-8.1983595,2.0005565,-1.2944778
-7.923773,1.4121575,-1.2552512
-8.590625,1.372931,-1.0198916
-9.218251,1.6475172,-1.0983448
-9.80665,2.0397832,-1.0198916
-10.1989155,1.6082906,-1.372931
-9.649743,1.4121575,-1.7651969
-9.022118,1.3337044,-2.0790098
-8.982891,1.4121575,-1.3337044
-11.336487,2.353596,-0.5491724
-11.689527,2.6281822,-0.1569064
-11.336487,2.353596,0.2745862
-12.042566,2.0005565,0.5099458
-11.689527,1.6867437,0.4314926
-11.571847,1.2160245,-0.0
-11.375713,0.588399,0.4707192
-10.9442215,-0.0784532,1.8044236
-10.238142,-1.4513842,1.6867437
-9.767424,-2.745862,2.1966896
-9.335931,-1.9221034,1.4513842
-10.002783,-1.4906107,1.0198916
-10.159689,-1.5298374,0.98066497
-10.9442215,-1.6082906,1.0591182
-10.748088,-1.6867437,1.2160245
-10.8657675,-1.4121575,1.9221034
-9.45361,-0.78453195,2.2751427
-8.669079,-0.4314926,2.5497289
-8.982891,0.19613299,2.4712758
-9.57129,1.0198916,2.1182363
-9.492837,1.9221034,1.7259704
-9.061344,2.3143694,0.9022118
-7.963,2.353596,0.35303938
-8.159133,1.6867437,2.5497289
-8.355266,1.4513842,4.0795665
