x,y,z
-0.2745862,0.19613299,9.963556
0.0784532,0.1176798,10.238142
0.0784532,0.1176798,10.120462
0.0392266,0.1176798,10.042009
-0.0,0.1176798,10.120462
-0.35303938,0.0392266,9.80665
-1.4906107,-0.19613299,10.120462
-2.353596,-0.78453195,10.081236
-2.0005565,-0.9022118,10.316595
0.9414384,-1.6475172,10.434276
2.2751427,-1.6082906,10.9442215
2.824315,-1.3337044,11.6110735
2.824315,-1.2552512,10.512729
1.6867437,-1.0983448,10.238142
0.2353596,-0.8237586,10.904995
-1.0198916,-0.8237586,12.2779255
-3.0596747,-0.0784532,12.552511
-4.785645,0.0784532,12.748645
-5.6878567,-0.4314926,13.49395
-5.570177,-1.0198916,14.317709
-4.511059,-1.7259704,14.631521
-4.5502853,-1.372931,13.101684
-4.589512,-0.8629852,11.571847
-5.1386843,-0.78453195,10.591182
-5.9232163,-0.98066497,10.434276
-6.2762556,-2.0790098,10.904995
-6.158576,-3.5303938,11.061901
-6.00167,-5.1779113,12.238699
-7.6491866,-5.9232163,11.101128
-7.923773,-5.76631,10.591182
-7.60996,-5.0210047,10.8657675
-8.159133,-3.8834333,10.904995
-9.45361,-3.5696206,10.512729
-10.355823,-3.8834333,9.649743
-10.591182,-4.4718323,9.218251
-10.826541,-4.7464185,8.316039
-10.983448,-4.4718323,7.4922805
-10.8657675,-3.8442068,7.256921
-10.708861,-3.0989013,7.2176943
-10.630408,-2.353596,6.943108
-10.591182,-1.7259704,6.1978025
-10.551955,-1.6475172,5.1779113
-10.277369,-1.8436501,4.864098
-9.68897,-2.824315,5.0210047
-9.257478,-2.9027684,4.785645
-9.218251,-2.2359161,3.0204482
-9.375157,-1.4121575,2.2359161
-9.296704,-0.9022118,2.432049
-9.218251,-0.5491724,2.0790098
-9.492837,-0.98066497,0.9414384
-8.8652115,-0.6276256,1.0983448
-8.512172,-0.588399,1.2160245
-8.316039,-0.4707192,0.74530536
-7.923773,-0.5491724,0.35303938
-7.60996,-0.2745862,-0.2353596
-7.0607877,0.39226598,-0.6668522
-6.825428,1.0983448,-0.98066497
-6.2762556,1.4513842,-1.8436501
-6.590069,1.372931,-2.1182363
-6.2762556,1.4906107,-2.1966896
-6.433162,2.3143694,-2.1966896
-6.4723887,2.5889556,-2.2359161
-7.2176943,2.7066352,-2.1182363
-7.806093,2.7850885,-1.9613299
-7.6884136,2.353596,-2.0790098
-7.3746004,1.5690639,-1.8828768
-7.1784678,1.2552512,-1.6082906
-7.2176943,1.4906107,-1.7651969
-6.590069,2.1574628,-1.5690639
-6.00167,2.2751427,-1.7651969
-5.76631,1.9221034,-2.1182363
-5.6094036,1.8436501,-2.3928225
-5.2563643,1.4513842,-1.6082906
-5.491724,1.1375713,-0.9414384
-6.3154826,1.9221034,-1.372931
-6.9038815,3.6088471,-1.2944778
-7.3746004,4.589512,-1.0983448
-8.316039,5.060231,-0.9022118
-8.512172,4.903325,-0.5491724
-8.394492,4.864098,-0.2353596
-8.786758,4.981778,-0.8629852
-9.100571,4.0403395,-0.5491724
-10.002783,3.8442068,-1.0198916
-9.68897,4.4326057,-1.7259704
-9.492837,4.785645,-2.0790098
-8.8652115,4.903325,-2.2359161
-8.551398,4.4718323,-2.6674087
-8.512172,4.4718323,-2.9812214
-8.394492,4.0795665,-2.432049
-8.786758,3.334261,-2.1966896
-9.335931,3.4911673,-2.5105023
-9.767424,3.8834333,-2.824315
-9.963556,4.275699,-3.2558076
-9.767424,4.6679654,-3.5696206
-9.610517,4.1580195,-3.3734875
-9.45361,3.334261,-1.8436501
-7.6884136,2.0005565,1.2552512
-7.531507,1.2160245,1.4906107
-7.6884136,1.176798,-0.3138128
-8.590625,1.5298374,-1.4121575
-9.022118,1.5690639,-1.8436501
-6.9823346,1.5298374,-1.6475172
-4.628739,0.6668522,0.19613299
-3.7657535,-0.19613299,1.3337044
-5.6878567,-0.78453195,0.6668522
-14.906108,0.0784532,1.0198916
-15.45528,2.2359161,-1.0983448
-12.670192,2.745862,-5.4524975
-13.297817,3.4519408,-3.7657535
-10.395049,1.8828768,-0.1569064
-9.45361,1.3337044,1.9221034
-11.885659,2.0005565,1.6867437
-11.689527,2.2359161,1.0591182
-9.885103,2.0005565,0.78453195
-7.60996,1.0591182,0.78453195
-5.6094036,0.74530536,0.6276256
-5.0210047,-0.1569064,0.5099458
-6.9038815,-1.4906107,-0.3138128
-10.434276,-3.0596747,-0.70607877
-13.84699,-2.7066352,0.3138128
