x,y,z
-0.19613299,0.19613299,10.395049
0.19613299,-0.4707192,10.708861
-0.4314926,-1.4906107,10.002783
-0.9414384,-2.5497289,10.120462
-0.1176798,-3.1381278,10.473502
0.3138128,-2.7850885,10.591182
1.0198916,0.2353596,10.904995
0.588399,3.6088471,10.983448
-0.0,4.8248715,11.29726
-0.70607877,3.0204482,13.807763
-0.5491724,-0.2745862,14.474615
-3.3734875,-1.0591182,13.6900835
-3.9618864,-0.74530536,11.924886
-3.334261,0.0784532,10.708861
-2.9027684,0.39226598,10.355823
-3.412714,-0.39226598,11.061901
-4.903325,-1.5690639,11.29726
-6.3939357,-1.5298374,10.473502
-6.864655,-1.7259704,10.395049
-6.6292953,-2.353596,10.904995
-6.668522,-2.9027684,11.689527
-7.1784678,-3.1773546,12.00334
-7.531507,-3.334261,12.513285
-7.5707335,-3.412714,12.395605
-7.6491866,-3.3734875,12.356379
-7.6884136,-3.80498,12.630965
-8.512172,-3.5696206,12.395605
-9.5320635,-2.941995,12.081793
-10.551955,-3.1381278,11.375713
-11.258034,-3.8834333,9.885103
-10.708861,-4.1580195,8.512172
-10.277369,-4.0403395,7.100014
-9.68897,-4.3541527,6.433162
-9.257478,-4.4326057,6.746975
-9.68897,-3.7657535,6.4723887
-10.277369,-2.353596,6.1978025
-10.434276,-1.6475172,5.76631
-10.316595,-1.5298374,5.2563643
-9.80665,-1.6867437,4.785645
-9.218251,-1.5298374,4.275699
-8.472945,-1.4121575,3.5696206
-8.747532,-1.0983448,2.941995
-8.080679,-0.6276256,2.2359161
-8.512172,-0.2745862,1.6082906
-9.5320635,-0.4707192,1.0198916
-9.335931,-0.3138128,0.5491724
-8.237586,-0.0,0.70607877
-8.041452,0.2353596,-0.19613299
-8.002226,0.4707192,-0.5099458
-7.60996,1.0198916,-0.588399
-7.2961473,1.8044236,-0.74530536
-7.0607877,2.0397832,-1.4121575
-6.746975,2.0397832,-1.8436501
-6.433162,2.0005565,-2.2359161
-6.3154826,2.1966896,-2.2359161
-6.433162,2.1182363,-2.353596
-6.825428,1.0198916,-2.2359161
-6.590069,1.3337044,-2.432049
-6.7862015,2.1182363,-2.941995
-6.825428,2.1574628,-3.216581
-6.7862015,1.8828768,-3.0596747
-6.3154826,2.0005565,-3.0204482
-5.9232163,2.5889556,-2.8635418
-5.64863,3.1381278,-3.0204482
-5.64863,3.2558076,-3.0989013
-6.00167,2.6281822,-3.216581
-6.3939357,1.9221034,-2.8635418
-6.668522,1.4513842,-2.6674087
-6.943108,1.372931,-2.6674087
-7.021561,1.1375713,-2.824315
-7.2176943,1.2160245,-3.2558076
-7.0607877,1.0983448,-3.1773546
-7.0607877,0.8237586,-2.8635418
-6.354709,1.3337044,-3.0989013
-6.433162,1.8828768,-2.353596
-7.335374,1.2944778,-2.0790098
-8.080679,1.372931,-2.1966896
-9.179024,2.1182363,-1.9613299
-10.081236,2.9812214,-1.2552512
-10.669635,3.1773546,-1.5690639
-10.748088,3.334261,-1.2160245
-10.316595,3.2950344,-1.3337044
-9.57129,3.0989013,-1.8044236
-9.5320635,2.432049,-2.9027684
-9.492837,1.6082906,-3.9226599
-8.394492,1.7259704,-4.0795665
-8.786758,1.372931,-3.2950344
-9.845877,0.5099458,-2.432049
-10.551955,-0.3138128,-0.98066497
-10.238142,-0.98066497,0.2353596
-9.257478,-0.1176798,0.6668522
-7.139241,0.98066497,0.8237586
-5.7270837,0.9022118,0.1176798
-6.1978025,-0.35303938,1.8828768
-6.9038815,-0.9414384,2.1182363
-15.298373,0.19613299,-2.5497289
-11.964112,0.35303938,-3.5303938
-10.081236,-0.588399,-1.8436501
-11.807206,-0.5099458,2.1182363
-11.76798,-0.0784532,4.0795665
-12.199472,0.6276256,4.393379
-12.905551,0.35303938,4.393379
-11.218807,-0.0784532,3.726527
-9.375157,-0.0392266,2.1966896
-8.433719,-1.0591182,0.74530536
-8.433719,-2.0397832,-0.35303938
-9.257478,-2.941995,0.1176798
-10.316595,-3.0596747,4.6679654
-8.355266,-2.1574628,5.88399
-7.531507,-2.353596,7.963
-7.021561,-1.8436501,9.022118
-5.374044,-1.7651969,7.6884136
-7.4922805,-1.3337044,7.923773
-9.139797,-0.19613299,7.4922805
-8.747532,0.39226598,7.531507
-7.8845463,0.4707192,6.7077484
-8.708305,0.6668522,6.354709
