x,y,z
-0.0392266,0.2353596,10.1989155
0.0784532,0.19613299,9.492837
-0.0,0.1569064,10.081236
0.0392266,0.0784532,10.159689
-0.0784532,0.1176798,10.238142
-0.0,0.0392266,10.316595
-0.0392266,0.0392266,10.159689
-0.0784532,0.1176798,10.1989155
-0.0392266,0.0784532,10.120462
-0.1176798,0.0784532,10.159689
-0.0784532,0.2353596,10.120462
-0.0392266,0.1569064,10.159689
0.0784532,0.19613299,10.159689
0.1569064,0.1569064,10.277369
-0.19613299,0.1569064,10.159689
-0.1176798,0.19613299,10.081236
-0.0392266,0.19613299,10.277369
-0.0392266,0.19613299,9.5320635
-0.0,0.1176798,10.081236
-0.0784532,0.0784532,10.238142
0.0392266,0.1176798,10.120462
-0.0392266,-0.1176798,10.277369
0.19613299,-0.19613299,10.238142
0.1176798,-0.1569064,10.159689
0.5099458,-0.74530536,10.081236
0.9414384,-0.9414384,10.120462
0.74530536,-0.78453195,10.042009
0.6276256,-0.6668522,10.081236
0.6668522,-0.39226598,10.512729
1.0983448,-0.98066497,10.904995
-2.1182363,-0.9022118,11.689527
-2.7066352,0.8629852,12.787871
-2.6281822,2.0005565,12.2779255
-1.4906107,2.2359161,12.827098
-0.6276256,0.78453195,13.768537
-0.3138128,-0.6668522,13.258591
-0.8629852,-0.98066497,11.885659
-1.7259704,-0.70607877,10.748088
-2.6281822,-0.5099458,10.081236
-4.511059,-0.1569064,8.8652115
-5.1779113,-0.4707192,10.1989155
-4.864098,-1.9221034,11.53262
-5.2563643,-1.9221034,10.434276
-6.237029,-1.7651969,9.92433
-5.64863,-2.2751427,10.002783
-5.8447633,-3.216581,10.434276
-6.0408964,-4.3541527,11.140354
-6.746975,-5.0994577,10.238142
-7.72764,-4.589512,9.100571
-7.60996,-4.864098,9.414384
-8.1983595,-5.3348174,10.081236
-8.551398,-5.060231,10.081236
-8.551398,-5.1779113,10.473502
-9.100571,-5.060231,10.277369
-10.238142,-5.6094036,9.45361
-11.258034,-5.3348174,8.159133
-10.434276,-5.295591,6.6292953
-9.257478,-6.00167,5.4524975
-9.414384,-5.6094036,4.001113
-9.68897,-4.6679654,3.9618864
-10.1989155,-4.5502853,4.3541527
-10.551955,-4.511059,3.7657535
