x,y,z
-0.19613299,-0.1569064,9.257478
0.9414384,0.0784532,10.277369
0.35303938,-0.0,10.1989155
1.176798,-0.3138128,10.512729
1.6082906,-1.0198916,12.434832
0.1569064,-1.6082906,13.023231
-0.78453195,-0.6276256,11.454167
-1.6867437,0.6668522,10.826541
-2.353596,0.2745862,11.218807
-1.9221034,-0.1176798,11.885659
-2.1182363,-0.8237586,12.552511
-2.1182363,-1.7259704,13.258591
-3.1381278,-1.7259704,12.317152
-4.628739,-1.3337044,10.8657675
-5.295591,-1.2944778,10.787314
-5.88399,-1.5690639,10.8657675
-6.354709,-2.3928225,11.022675
-6.746975,-3.412714,11.101128
-7.0607877,-4.511059,11.53262
-7.256921,-4.785645,11.728753
-8.041452,-4.981778,11.885659
-7.806093,-5.2563643,11.140354
-7.2176943,-5.9232163,11.061901
-7.531507,-6.5116153,10.355823
-8.316039,-6.3939357,9.179024
-9.218251,-5.64863,7.963
-9.610517,-5.295591,7.4138274
-9.728196,-5.0994577,7.4922805
-10.159689,-5.1779113,7.335374
-10.120462,-4.9425516,7.2961473
-9.885103,-4.707192,7.453054
-10.002783,-5.060231,7.1784678
-9.80665,-4.6679654,5.6878567
-9.610517,-3.9226599,5.491724
-9.375157,-3.4519408,4.6679654
-9.45361,-3.0204482,3.9226599
-9.179024,-2.5889556,3.3734875
-9.179024,-2.2751427,3.2558076
-9.296704,-2.2359161,3.1773546
-8.904438,-2.4712758,3.4519408
-8.786758,-1.6867437,2.6281822
-8.551398,-1.0983448,1.6867437
-8.316039,-1.2552512,1.0983448
-7.72764,-1.372931,0.2745862
-7.021561,-1.6867437,-0.6668522
-7.021561,-2.0005565,-0.39226598
-7.7668667,-0.8629852,-2.3928225
-7.100014,-0.78453195,-0.2353596
-6.825428,-0.8629852,1.2944778
-7.8453197,-1.2944778,0.5099458
-8.394492,-1.0591182,-0.6668522
-9.022118,-0.78453195,-1.7259704
-8.8652115,-0.3138128,-2.5105023
-8.433719,-0.0784532,-2.941995
-8.512172,0.19613299,-3.1773546
-8.472945,0.1569064,-3.216581
-8.276813,0.3138128,-2.9027684
-7.963,0.3138128,-1.9613299
-7.8453197,-0.2353596,-0.98066497
-8.394492,-0.588399,-0.8237586
-8.237586,-1.0983448,-1.4121575
-7.7668667,-0.8629852,-2.3143694
-7.256921,-0.4314926,-2.5497289
-7.0607877,-0.1569064,-2.941995
-7.256921,-0.39226598,-3.0989013
-7.6491866,-0.70607877,-2.432049
-8.276813,-0.6668522,-1.9221034
-9.218251,-0.588399,-2.0790098
-9.375157,-0.5099458,-2.5497289
-8.669079,-0.1569064,-2.6674087
-8.237586,-0.0392266,-2.941995
-7.806093,-0.3138128,-3.726527
-7.6491866,-0.5491724,-4.001113
-7.8453197,-0.9414384,-3.7657535
-8.002226,-0.9414384,-3.726527
-8.433719,-0.9414384,-3.6480737
-9.885103,-2.0790098,-2.8635418
-9.5320635,-1.6475172,-2.9027684
-8.708305,-0.78453195,-2.7066352
-8.904438,-0.19613299,-3.6873002
-8.747532,-0.2745862,-3.2558076
-8.708305,-0.39226598,-2.432049
-8.708305,-0.4314926,-1.5690639
-8.943665,-0.1176798,-1.7651969
-9.57129,0.0784532,-2.353596
-8.8652115,-0.78453195,-2.5889556
-9.610517,-1.0591182,-2.0005565
-9.218251,-1.3337044,-1.5298374
-8.825985,-1.2160245,-1.0591182
-9.5320635,-0.9414384,-2.745862
-10.159689,-0.1176798,-5.76631
-8.590625,-0.19613299,-2.7850885
-8.472945,-0.6276256,-0.6668522
-8.1983595,-0.98066497,-0.1569064
-8.629851,-1.1375713,-1.2944778
-9.845877,-0.70607877,-1.6867437
-9.92433,-0.5099458,-1.5298374
-9.57129,-0.4707192,-1.7651969
-9.218251,-0.6668522,-2.2751427
-8.747532,-0.8237586,-2.5105023
-8.237586,-1.1375713,-2.1574628
-9.257478,-1.2552512,-2.0005565
-9.335931,-1.1375713,-1.6082906
-10.159689,-0.6276256,-2.0397832
-10.787314,-0.3138128,-1.9221034
-11.140354,0.0392266,-2.1182363
-11.375713,-0.3138128,-1.7651969
-10.591182,-0.5099458,-0.6668522
-10.355823,-0.6276256,-0.0784532
-10.1989155,-1.176798,0.0392266
-9.963556,-2.1182363,0.2353596
-9.845877,-2.8635418,0.9022118
-9.335931,-5.8447633,0.9022118
-8.551398,-4.7464185,1.7259704
-9.257478,-3.3734875,2.3928225
-10.159689,-2.0005565,2.7066352
-10.983448,-1.1375713,2.5105023
-10.826541,-1.0591182,2.2359161
-9.649743,-1.4906107,2.1574628
-10.081236,-3.0596747,4.785645
-11.454167,-3.726527,6.0408964
-9.963556,-4.118793,4.7464185
-8.904438,-3.6088471,3.0204482
-8.551398,-2.9812214,1.9221034
-7.806093,-2.9027684,0.3138128
-9.728196,-2.432049,-0.1569064
-11.375713,-0.74530536,1.4513842
-10.512729,0.35303938,3.0989013
-9.728196,0.1569064,3.9618864
-8.943665,-0.3138128,4.001113
-7.8845463,-0.1569064,4.1580195
