x,y,z
0.8237586,-0.0784532,9.5320635
2.2751427,-0.19613299,10.512729
0.9414384,-1.6082906,13.101684
-1.6867437,-0.8629852,5.64863
-2.2359161,0.9414384,11.41494
1.0983448,0.6276256,11.6503
0.35303938,0.39226598,10.748088
-0.4707192,0.19613299,9.963556
-0.78453195,0.35303938,8.943665
-0.0392266,0.35303938,11.218807
0.3138128,0.2353596,10.630408
-0.1569064,0.2353596,10.277369
-0.35303938,0.2745862,9.68897
-0.39226598,0.1176798,10.669635
-0.19613299,0.2353596,10.238142
-0.2745862,0.0392266,10.1989155
-0.2745862,-0.0,10.002783
-0.1176798,0.1176798,10.238142
-0.0,-0.0,10.395049
-0.588399,-0.0,10.238142
-0.1176798,-0.0,10.042009
0.0784532,0.0392266,10.1989155
0.0784532,-0.0392266,10.159689
0.1176798,0.0784532,10.316595
0.1176798,-0.0392266,10.159689
0.19613299,-0.0,10.042009
0.1176798,0.1569064,10.120462
-0.0392266,0.0392266,10.081236
-0.0,-0.0,9.92433
0.1176798,0.0392266,10.120462
-0.0392266,0.0392266,9.92433
-0.35303938,-0.1176798,9.963556
-0.6276256,-0.19613299,9.92433
-3.6873002,-0.3138128,10.630408
-2.432049,0.78453195,11.061901
-0.0392266,1.4906107,10.473502
1.2944778,-0.3138128,10.630408
0.6668522,-1.9221034,11.29726
-0.78453195,-1.2160245,11.807206
-2.7850885,0.1176798,11.924886
-3.5303938,2.0005565,12.787871
-2.941995,2.2751427,13.297817
-1.8828768,0.9414384,13.180138
0.0784532,0.0392266,12.160246
0.4707192,-1.0198916,10.355823
-1.2944778,-1.176798,9.610517
-3.9618864,-2.0790098,11.218807
-6.6292953,-2.432049,13.337044
-7.0607877,-2.353596,14.474615
-6.825428,-2.2751427,13.533176
-6.7862015,-2.941995,12.434832
-6.080123,-3.216581,12.395605
-6.0408964,-3.7657535,12.984004
-5.64863,-4.275699,13.807763
-6.3154826,-4.0795665,14.317709
-7.0607877,-4.1580195,14.200028
-7.4138274,-3.9618864,14.396162
-8.002226,-4.1580195,13.180138
-8.590625,-4.5502853,13.337044
-8.002226,-3.6480737,13.925443
-7.4138274,-2.5497289,14.396162
-7.3746004,-1.6475172,13.807763
-7.5707335,-0.74530536,12.2779255
-7.923773,-0.4314926,10.748088
-8.041452,-0.3138128,9.68897
-7.5707335,0.1569064,9.492837
-7.2961473,-0.3138128,9.80665
-7.256921,-0.0392266,8.551398
-6.590069,0.5491724,7.0607877
-6.943108,-0.0392266,6.354709
-6.943108,0.2745862,5.64863
-6.6292953,0.6276256,6.668522
-7.335374,1.5298374,6.3939357
-6.864655,2.353596,5.962443
-6.2762556,2.745862,5.3348174
-5.8055367,2.6674087,3.9226599
-5.4132705,2.6281822,3.334261
-6.0408964,2.2751427,3.334261
-6.746975,2.3143694,3.6873002
-6.9823346,2.8635418,3.726527
-6.9038815,3.4911673,3.8834333
-6.3154826,3.1381278,3.3734875
-5.8447633,2.353596,2.5889556
-5.4524975,2.824315,2.8635418
-4.9425516,3.4519408,3.334261
-4.864098,4.589512,3.8442068
-4.9425516,4.118793,2.9812214
-4.785645,2.6674087,2.5105023
-5.060231,2.5105023,0.98066497
-5.570177,2.2751427,0.1569064
-5.6094036,2.5105023,1.4906107
-5.491724,3.1773546,2.745862
-4.9425516,5.0210047,3.412714
-5.060231,5.570177,3.1773546
-4.785645,5.491724,3.334261
-4.5502853,6.354709,2.3928225
-4.2364726,6.080123,2.3928225
-4.0403395,6.00167,2.2359161
-5.7270837,5.9232163,1.9613299
-6.1193495,7.5707335,1.7651969
-9.57129,7.256921,1.3337044
-9.845877,6.3154826,2.7066352
-9.68897,6.158576,3.1773546
-9.492837,5.6878567,3.0989013
-9.139797,4.864098,1.8828768
-9.100571,4.0403395,0.2745862
-8.551398,3.0596747,-1.0198916
-6.7862015,2.4712758,-0.1569064
-3.412714,0.588399,2.0790098
-6.3939357,-1.372931,2.7850885
-7.2176943,0.5491724,2.6281822
-8.041452,1.5298374,0.70607877
-14.3569355,1.9613299,-3.0989013
-10.787314,2.9812214,-4.981778
-10.1989155,2.1966896,-1.9221034
-8.943665,0.4707192,1.0983448
-8.590625,0.70607877,3.0596747
-7.453054,1.0591182,5.295591
-7.4138274,2.1182363,4.589512
-8.8652115,1.4121575,3.6480737
-10.081236,-0.0,2.1966896
-10.355823,-1.2944778,1.2160245
-9.728196,-1.372931,0.8237586
-9.061344,-0.98066497,2.1966896
-8.237586,-0.39226598,4.001113
-6.237029,-0.2745862,5.2563643
