x,y,z
-0.0,0.1569064,10.277369
0.0392266,-0.0784532,10.120462
-0.1176798,0.1176798,10.277369
0.0784532,0.19613299,10.081236
-0.0,0.2745862,10.159689
-0.0784532,0.1176798,10.159689
-0.1176798,0.1569064,10.238142
-0.1176798,0.1569064,10.316595
-0.0,0.19613299,10.159689
-0.0392266,0.19613299,10.238142
-0.19613299,0.1176798,10.120462
-0.0392266,0.1569064,10.002783
-0.0392266,0.2353596,10.1989155
-0.0,0.0392266,10.1989155
-0.0784532,0.1176798,10.159689
-0.0,0.0392266,10.042009
-0.0392266,0.0784532,10.159689
0.1176798,0.19613299,10.081236
0.0784532,0.19613299,10.1989155
-0.0392266,0.0392266,10.120462
-0.19613299,0.19613299,9.92433
0.19613299,0.2353596,10.277369
0.0392266,0.1569064,10.042009
-0.588399,0.0784532,10.120462
0.2353596,0.1176798,10.316595
-0.1176798,0.1176798,10.081236
0.0784532,0.19613299,10.355823
-0.0,0.1176798,10.120462
-0.0784532,0.0784532,10.316595
-0.2353596,0.19613299,10.316595
0.3138128,0.1176798,10.551955
-0.0392266,-0.5491724,10.591182
0.4314926,-1.176798,11.807206
0.6668522,-1.5298374,12.2779255
0.1569064,-1.4906107,11.493394
-0.9022118,-1.0198916,11.29726
-2.6281822,-0.35303938,11.140354
-3.0989013,-0.1176798,11.6110735
-3.0596747,0.6276256,12.081793
-3.0989013,1.0198916,12.356379
-3.5696206,0.78453195,12.787871
-4.3541527,0.1176798,13.062457
-4.3149257,-1.372931,13.062457
-4.0403395,-2.8635418,12.591739
-4.393379,-3.7657535,11.964112
-5.5309505,-4.3149257,11.6110735
-6.0408964,-5.217138,12.199472
-5.9232163,-5.491724,12.748645
-5.88399,-5.4132705,13.023231
-6.7077484,-5.1386843,12.670192
-7.139241,-5.060231,12.748645
-7.4922805,-4.981778,12.356379
-7.8453197,-5.060231,12.317152
-8.316039,-5.0994577,11.493394
-8.708305,-4.981778,11.101128
-9.179024,-4.9425516,10.708861
-8.943665,-4.785645,10.002783
-8.551398,-3.7657535,9.335931
-8.355266,-3.6088471,8.786758
-8.669079,-2.9027684,8.041452
-9.100571,-2.2751427,7.1784678
-9.375157,-1.8044236,7.0607877
-9.767424,-1.6475172,7.021561
-9.92433,-1.6082906,6.864655
-9.845877,-1.4121575,5.88399
-9.139797,-1.372931,4.903325
-8.080679,-1.0983448,4.275699
-7.6491866,-0.6668522,3.1381278
-7.60996,-0.5491724,2.4712758
-7.531507,-0.5491724,2.1574628
-7.4922805,-0.8629852,1.372931
-7.8453197,-0.3138128,0.5099458
-6.825428,-0.3138128,0.6276256
-7.021561,-0.35303938,0.1569064
-6.825428,-0.1176798,0.2353596
-6.3939357,0.2353596,0.3138128
-6.1978025,0.6668522,-0.0392266
-5.570177,1.4121575,-0.3138128
-5.1386843,2.432049,-0.0784532
-5.570177,3.2558076,-0.5099458
-6.825428,3.1773546,-0.4314926
-7.4922805,2.745862,0.0784532
-7.60996,2.6281822,-0.0
-7.8453197,3.0596747,-0.3138128
-7.256921,3.4519408,-0.8237586
-6.746975,3.726527,-0.74530536
-6.4723887,4.001113,-1.176798
-6.1193495,4.001113,-1.0983448
-5.7270837,2.3143694,-0.2745862
-6.00167,1.8828768,-0.78453195
-6.668522,1.0591182,-1.2944778
-7.4922805,1.176798,-1.8436501
-7.5707335,1.4121575,-0.5099458
-6.9038815,2.432049,0.74530536
-6.668522,4.393379,1.9221034
-7.1784678,6.0408964,1.7259704
-7.72764,6.080123,1.4906107
-8.276813,5.374044,0.8237586
-9.100571,4.707192,0.4707192
-9.68897,4.197246,1.0198916
-9.845877,3.6088471,0.74530536
-10.081236,3.5696206,0.1176798
-10.669635,3.726527,-1.0591182
-11.061901,3.3734875,-1.8044236
-10.983448,2.941995,-1.2944778
-12.513285,2.941995,-1.9221034
-12.474058,1.7259704,-0.70607877
-10.042009,0.2353596,1.5298374
-9.179024,-0.1176798,1.5690639
-8.002226,0.1176798,0.3138128
-7.1784678,0.0784532,-0.3138128
-5.6094036,0.35303938,-0.1176798
-6.5116153,0.2745862,0.2353596
-10.630408,0.35303938,0.5099458
-20.280151,3.8834333,-3.5696206
-10.355823,-0.70607877,-0.8629852
-9.728196,-0.4314926,-0.9414384
-7.963,-0.0,0.35303938
-9.414384,-0.3138128,2.2751427
-9.92433,0.4314926,3.6873002
-9.963556,1.8828768,4.197246
-10.9442215,2.353596,4.0795665
-11.571847,2.2751427,2.1574628
-10.316595,2.0397832,2.6674087
-9.728196,0.98066497,3.2950344
-9.92433,0.3138128,3.80498
-10.512729,-0.0784532,2.353596
-10.042009,-0.2353596,0.70607877
-7.7668667,-0.4707192,0.2353596
-5.6094036,-0.70607877,0.4314926
-4.981778,-0.35303938,1.9221034
-4.589512,-0.1569064,3.412714
-4.785645,0.4707192,5.76631
-5.491724,0.9022118,8.159133
-3.1381278,0.4314926,9.257478
-2.824315,-1.4906107,21.45695
2.0790098,-1.4513842,12.199472
