x,y,z
-0.0,0.1569064,10.277369
-0.0784532,0.1176798,10.120462
0.0784532,0.1569064,10.042009
-0.0784532,0.1569064,10.1989155
-0.0392266,0.1176798,10.120462
-0.0784532,0.19613299,10.277369
-0.19613299,0.19613299,10.277369
-0.0392266,0.19613299,10.002783
-0.0392266,0.19613299,10.277369
-0.1176798,0.1569064,10.081236
-0.0,0.2353596,10.316595
-0.0392266,0.1176798,10.1989155
-0.1176798,0.0392266,10.081236
-0.1176798,0.19613299,10.1989155
-0.1569064,0.19613299,10.238142
-0.1176798,0.1176798,10.081236
-0.0,0.1176798,10.081236
-0.0,-0.5099458,10.277369
-0.5491724,0.2353596,10.120462
0.0392266,0.0784532,10.159689
0.1176798,0.1569064,10.120462
-0.0,0.1569064,10.238142
-0.0784532,0.1176798,10.042009
-0.1176798,0.0784532,10.1989155
-0.0392266,0.1176798,10.120462
-0.0784532,0.19613299,10.159689
-0.0,0.35303938,10.002783
-0.0392266,0.19613299,10.120462
0.0392266,0.2353596,9.5320635
-0.0392266,0.19613299,10.238142
-0.0784532,0.19613299,10.1989155
-0.1569064,0.19613299,10.042009
0.0784532,-0.0392266,10.395049
0.0784532,-0.0784532,10.238142
-0.0784532,-0.1176798,10.1989155
-0.0392266,-0.0,10.395049
-0.0392266,0.3138128,10.159689
-0.0,0.39226598,10.002783
-0.2353596,0.35303938,10.042009
0.0392266,0.19613299,10.355823
0.0392266,0.1176798,10.120462
0.1176798,0.2353596,10.120462
0.1569064,0.1569064,10.277369
-0.0,0.19613299,10.159689
0.0784532,0.19613299,10.316595
-0.0392266,0.2353596,10.277369
-0.0392266,0.0784532,10.238142
-0.1176798,0.19613299,9.963556
-0.0784532,0.0392266,10.238142
-0.0392266,0.19613299,10.238142
0.2353596,-0.0392266,10.473502
0.1569064,-0.0,10.473502
0.1176798,0.19613299,10.1989155
2.1574628,-0.2353596,9.610517
1.1375713,-0.8237586,10.473502
-0.4707192,-0.8629852,10.983448
-0.0784532,-0.35303938,10.708861
