x,y,z
0.0392266,0.1176798,10.120462
0.0784532,0.1569064,10.1989155
0.0392266,0.1176798,10.120462
-0.0784532,0.1176798,10.159689
-0.1176798,0.1176798,10.238142
0.0392266,0.1569064,10.002783
-0.0392266,0.0392266,10.002783
-0.0,0.1176798,10.277369
-0.2353596,0.2353596,9.963556
-0.0,0.0784532,10.512729
0.6276256,0.19613299,10.238142
-0.19613299,0.39226598,9.45361
-0.0392266,0.2745862,10.120462
-0.0392266,0.2353596,10.277369
-0.0784532,0.2745862,10.316595
-0.0784532,0.19613299,10.1989155
-0.0392266,0.2745862,9.963556
-0.1569064,0.19613299,10.238142
0.0392266,0.2353596,10.159689
0.2745862,0.19613299,10.277369
0.39226598,-0.0784532,10.512729
-0.3138128,0.1569064,9.92433
-0.5491724,-0.0392266,9.375157
-0.1176798,0.0784532,10.1989155
0.39226598,0.0784532,11.218807
0.3138128,0.1176798,10.473502
-0.1176798,0.0392266,9.963556
-0.2353596,0.0784532,9.649743
0.1176798,0.1569064,10.1989155
0.35303938,0.2353596,10.355823
0.2353596,0.1569064,10.1989155
0.19613299,0.0392266,10.1989155
0.2745862,0.1176798,10.473502
0.5491724,0.1569064,10.551955
1.6867437,-0.4707192,9.92433
0.78453195,-0.6668522,9.845877
-1.8044236,0.3138128,9.885103
-1.9613299,1.0591182,10.630408
-0.1569064,1.0591182,11.375713
0.1569064,0.0392266,12.00334
-0.2353596,-0.9414384,12.395605
-2.0005565,-1.6867437,11.41494
-1.6867437,-0.4314926,10.238142
-2.745862,-1.4906107,10.9442215
-0.9022118,-0.3138128,11.179581
-0.2353596,1.0591182,11.022675
-1.0591182,1.6867437,11.571847
-2.0005565,1.372931,12.081793
-3.7657535,-0.0,12.317152
-4.5502853,-1.2160245,11.846433
-4.197246,-1.9613299,11.336487
-3.4911673,-2.432049,11.179581
-3.5303938,-2.3928225,10.316595
-3.6873002,-2.0790098,9.492837
-3.5303938,-2.432049,10.042009
-3.0596747,-3.4519408,10.669635
-3.6873002,-4.6679654,10.9442215
-5.0210047,-5.491724,10.395049
-6.825428,-5.3348174,9.139797
-8.316039,-5.8447633,8.1983595
-8.276813,-6.0408964,7.8845463
-8.002226,-6.080123,7.453054
-7.923773,-6.3939357,6.6292953
-8.551398,-6.668522,6.0408964
-9.218251,-6.943108,5.8055367
-9.728196,-6.746975,5.570177
-10.395049,-6.433162,4.785645
-10.551955,-6.7862015,4.589512
-10.8657675,-7.100014,4.001113
-10.512729,-7.4922805,3.334261
-10.395049,-6.9038815,2.6281822
-10.238142,-6.746975,1.5690639
-10.238142,-6.550842,0.74530536
-9.845877,-6.433162,-0.0
-10.159689,-5.76631,-0.39226598
-10.159689,-5.3348174,-0.0
-10.042009,-4.981778,0.2745862
-10.1989155,-4.3541527,-0.0392266
-10.159689,-4.001113,-0.70607877
-10.120462,-4.0795665,-1.6867437
-9.649743,-4.001113,-2.1574628
-9.100571,-3.6088471,-2.5105023
-8.669079,-2.941995,-2.5105023
-8.747532,-2.1182363,-2.5497289
-8.669079,-1.2552512,-2.3143694
-8.629851,-0.9414384,-1.4906107
-8.825985,-1.0591182,-0.9022118
-8.8652115,-1.0983448,-1.0591182
-9.100571,-1.0591182,-2.0397832
-9.218251,-0.5491724,-2.8635418
-9.218251,-0.19613299,-3.0596747
-9.257478,0.588399,-2.5105023
-9.728196,1.3337044,-2.6281822
-9.57129,1.6867437,-2.8635418
-9.335931,1.7651969,-2.941995
-9.375157,1.5690639,-2.4712758
-9.061344,1.4513842,-2.0005565
-8.316039,1.8828768,-2.5105023
-8.002226,1.372931,-2.7066352
-7.60996,1.5298374,-2.8635418
-7.5707335,1.8044236,-2.7850885
-7.335374,1.7651969,-2.7850885
-6.943108,1.4513842,-2.1182363
-7.4922805,1.4906107,-3.0989013
-7.6884136,1.4906107,-2.9812214
-6.9823346,1.2160245,-2.0790098
-6.864655,1.2944778,-2.353596
-7.021561,1.6082906,-2.5497289
-6.6292953,2.3928225,-2.6281822
-6.7862015,2.824315,-2.8635418
-7.0607877,2.824315,-3.216581
-7.100014,2.5105023,-3.0204482
-7.8845463,2.353596,-2.745862
-8.472945,2.0397832,-2.2359161
-8.276813,1.9613299,-2.2751427
-7.963,2.2359161,-2.1966896
-7.806093,2.5889556,-2.2359161
-7.531507,2.9027684,-1.9221034
-7.2961473,3.0989013,-2.1182363
-7.2961473,3.0989013,-2.4712758
-7.2961473,3.0596747,-2.745862
-6.9038815,3.0989013,-2.7850885
-6.825428,3.0204482,-3.1381278
-7.2176943,2.6281822,-3.412714
-7.4138274,2.3928225,-3.2558076
-7.6491866,2.7850885,-2.6281822
-7.6491866,2.5497289,-2.5497289
-7.1784678,2.6281822,-2.5105023
-8.080679,2.6674087,-2.9027684
-7.806093,2.9027684,-3.3734875
-7.256921,3.216581,-3.5696206
-7.4138274,3.412714,-3.80498
-7.4138274,3.3734875,-3.7657535
-7.3746004,3.0989013,-3.216581
-7.531507,2.432049,-2.8635418
-7.7668667,2.1966896,-2.941995
-7.923773,2.5497289,-3.3734875
-8.002226,2.6674087,-4.118793
-7.6884136,3.0596747,-4.4326057
-7.100014,3.9226599,-3.8442068
-7.021561,4.0795665,-3.2558076
-7.923773,4.197246,-2.7850885
-8.512172,4.118793,-2.8635418
-8.002226,4.4326057,-2.7066352
-8.943665,4.118793,-2.0790098
-9.649743,4.197246,-2.0005565
-9.610517,4.5502853,-1.8828768
-9.68897,4.7464185,-1.8828768
-8.825985,4.8248715,-2.0005565
-8.237586,4.511059,-1.3337044
-6.825428,4.0403395,-0.78453195
-12.827098,5.3348174,-2.3143694
-10.473502,4.1580195,-0.74530536
-11.022675,4.1580195,-1.0198916
-9.885103,4.511059,-2.2751427
-9.845877,4.8248715,-2.4712758
-9.218251,4.7464185,-2.3143694
-8.825985,3.2950344,-0.588399
-7.963,2.6674087,0.5491724
-7.021561,2.432049,-0.39226598
-8.982891,2.2359161,-1.9613299
-9.375157,1.2160245,-0.8629852
-9.845877,1.2160245,1.0198916
-9.492837,1.7259704,2.6281822
-9.218251,2.3143694,2.941995
-7.6884136,3.5303938,2.8635418
-8.355266,4.511059,3.2950344
-10.983448,4.864098,4.001113
-11.885659,4.6679654,4.2364726
-11.375713,3.7657535,4.8248715
-10.983448,2.353596,4.6679654
-9.92433,0.8629852,2.941995
-9.375157,0.3138128,1.7651969
-9.728196,0.2745862,1.2944778
-10.9442215,0.8629852,0.0784532
-10.434276,0.8629852,0.4707192
-9.885103,1.176798,0.8237586
