x,y,z
-0.1176798,0.19613299,10.238142
-0.1569064,0.0784532,10.238142
0.0392266,0.1569064,10.042009
0.0392266,0.1176798,10.277369
-0.1176798,0.19613299,10.1989155
-0.0,0.0784532,9.92433
-0.0,0.1176798,10.042009
-0.0392266,0.19613299,10.1989155
0.1176798,-0.0392266,10.042009
-0.0,0.19613299,10.002783
-0.0392266,0.1176798,10.120462
-0.0392266,0.1569064,10.042009
0.0392266,0.0784532,10.120462
-0.0784532,0.1569064,10.316595
-0.0392266,0.1569064,10.120462
0.0392266,0.1176798,10.159689
-0.0392266,0.19613299,10.316595
-0.0784532,0.1569064,10.277369
-0.0392266,0.0784532,10.277369
-0.0392266,0.1569064,10.081236
-0.1176798,-0.0,10.1989155
-0.0784532,0.1569064,10.277369
-0.0392266,0.19613299,10.042009
-0.19613299,0.2745862,10.1989155
-0.0784532,0.1176798,10.081236
-0.1176798,0.1569064,10.316595
-0.19613299,0.0392266,10.081236
0.0784532,0.0784532,10.081236
0.0392266,0.19613299,10.277369
0.0392266,0.0784532,10.120462
-0.0784532,0.0784532,9.45361
0.1569064,0.0392266,10.238142
-0.0392266,0.0784532,10.120462
-0.3138128,0.19613299,10.159689
-1.2944778,0.2353596,10.395049
-2.3143694,0.35303938,10.1989155
-0.9414384,-0.5491724,10.551955
2.1574628,-0.6276256,10.512729
3.1381278,-0.74530536,10.238142
1.7651969,-0.9022118,10.551955
0.0784532,-0.9414384,11.964112
0.70607877,-1.8044236,12.199472
0.6668522,-2.0005565,12.00334
0.1569064,-0.1176798,11.218807
-0.5099458,1.3337044,10.512729
-0.78453195,1.176798,11.336487
-1.2944778,0.19613299,11.846433
-1.9613299,-0.2745862,12.787871
-2.941995,-0.4707192,12.356379
-3.5696206,-1.0198916,12.317152
-4.2364726,-1.8436501,12.199472
-4.3149257,-2.9812214,11.53262
-3.8834333,-3.6088471,10.748088
-3.7657535,-3.726527,10.395049
-4.3541527,-4.3149257,11.101128
-5.2563643,-4.1580195,11.924886
-6.3154826,-4.707192,12.434832
-6.5116153,-5.6878567,12.552511
-6.354709,-7.1784678,12.160246
-7.021561,-8.355266,11.101128
-7.100014,-9.139797,10.551955
-7.100014,-9.45361,10.081236
-7.2961473,-8.943665,9.179024
-7.2176943,-8.747532,8.472945
-7.6491866,-8.551398,7.923773
-7.6884136,-8.080679,7.3746004
-7.7668667,-7.5707335,6.9038815
-8.1983595,-6.864655,6.550842
-8.512172,-6.158576,6.2762556
-8.551398,-5.570177,6.0408964
-8.472945,-4.903325,5.88399
-9.375157,-4.589512,5.060231
-8.747532,-4.001113,4.628739
-8.669079,-3.334261,4.197246
-8.316039,-2.7066352,3.4911673
-8.1983595,-2.3928225,2.5497289
-7.806093,-2.2359161,2.941995
-7.8453197,-2.1966896,2.5497289
-8.159133,-2.0397832,2.0005565
-8.394492,-1.7259704,1.7651969
-8.472945,-1.372931,1.4906107
-8.512172,-0.9414384,0.8237586
-8.394492,-0.74530536,0.0392266
-8.080679,-1.2160245,-0.3138128
-7.3746004,-1.0591182,0.5491724
-7.335374,-1.0198916,-0.2745862
-7.1784678,-0.98066497,-0.9022118
-7.453054,-1.0198916,-0.78453195
