x,y,z
-0.0392266,0.1176798,10.042009
-0.0392266,0.0784532,10.120462
-0.0392266,0.1176798,10.238142
0.6276256,0.19613299,10.238142
0.0392266,0.1176798,10.159689
0.0392266,0.1569064,10.120462
-0.0392266,-0.0,10.1989155
-0.1176798,0.0392266,10.081236
0.0784532,0.0784532,10.1989155
-0.0784532,0.0392266,10.120462
-0.0392266,0.19613299,10.238142
-0.0784532,0.0784532,10.159689
0.1176798,0.0392266,10.159689
-0.588399,0.19613299,10.238142
0.0392266,0.2353596,10.159689
-0.0,0.1569064,10.316595
-0.0,0.2353596,10.1989155
-0.1176798,0.1569064,10.120462
-0.2745862,0.19613299,9.68897
0.1176798,0.2745862,10.355823
-0.1569064,0.2353596,9.92433
0.19613299,0.0392266,10.473502
-0.0,0.1569064,9.92433
0.1569064,-0.0,10.355823
0.35303938,-0.1176798,10.551955
1.372931,-1.7651969,10.512729
0.4707192,-2.6674087,11.179581
-0.6276256,-1.5690639,11.689527
-1.4121575,-1.8828768,11.258034
-3.7657535,-1.6082906,10.9442215
-3.8834333,-0.8237586,12.160246
-2.4712758,-0.0784532,12.434832
-0.9022118,1.2944778,12.474058
0.39226598,0.19613299,13.140911
-0.2745862,-0.70607877,13.49395
-2.1182363,-0.6276256,13.140911
-3.412714,-1.0591182,12.827098
-4.981778,-2.0397832,12.827098
-6.158576,-3.8834333,12.356379
-7.100014,-5.491724,11.258034
-6.6292953,-5.8447633,10.042009
-5.060231,-5.6094036,9.963556
-3.6088471,-5.295591,9.649743
-3.5696206,-5.64863,9.335931
-4.3149257,-6.4723887,8.943665
-5.8447633,-6.7077484,8.237586
-7.1784678,-6.825428,7.806093
-8.355266,-6.9823346,7.3746004
-9.80665,-6.943108,6.9038815
-10.551955,-6.746975,6.746975
-10.316595,-6.433162,7.100014
-9.57129,-5.060231,8.002226
-9.57129,-5.217138,8.433719
-9.335931,-5.2563643,8.1983595
-8.747532,-5.8447633,7.335374
-9.022118,-5.060231,6.158576
-9.80665,-4.628739,4.7464185
-10.787314,-3.726527,4.001113
-10.9442215,-3.1773546,3.5696206
-10.748088,-2.941995,3.216581
-10.512729,-2.6281822,2.9812214
-10.277369,-2.1182363,2.6674087
-9.728196,-2.1966896,2.7066352
-9.296704,-2.7850885,2.2359161
-9.375157,-2.7850885,0.78453195
-9.335931,-2.5889556,-0.5491724
-9.100571,-2.0397832,-0.8629852
-8.747532,-1.0983448,-0.78453195
-8.786758,-0.35303938,-0.4707192
-9.179024,-0.2745862,-0.2353596
-9.335931,0.1176798,-0.35303938
-9.45361,0.39226598,-0.5491724
-8.982891,0.35303938,-0.8629852
-8.1983595,0.2353596,-0.8629852
-7.8453197,0.4707192,-2.0397832
-7.139241,0.588399,-1.5298374
-7.4138274,1.0198916,-0.5491724
-7.531507,1.372931,-0.6276256
-8.276813,1.8044236,-0.8629852
-8.433719,1.9221034,-1.0591182
-8.041452,1.8044236,-1.6867437
-7.806093,1.4906107,-1.6475172
-7.453054,0.78453195,-1.4121575
-7.5707335,0.5099458,-1.372931
-7.4922805,0.9414384,-0.98066497
-7.8845463,1.5690639,-0.8237586
-8.119906,2.0397832,-0.6668522
-8.041452,2.4712758,-0.2353596
-8.629851,2.824315,-0.4314926
-9.139797,2.9812214,-0.74530536
-8.825985,2.7850885,-0.70607877
-8.943665,2.1574628,-0.588399
-8.669079,1.2552512,-0.5491724
-8.747532,0.6276256,-0.78453195
-8.590625,0.78453195,-1.1375713
-8.355266,1.0591182,-1.2552512
-8.355266,1.1375713,-1.4121575
-8.1983595,1.176798,-1.2160245
-8.041452,1.2944778,-1.372931
-7.8845463,0.8629852,-1.4513842
-7.806093,0.0784532,-1.0591182
-7.806093,-0.0,-1.0591182
-7.923773,0.35303938,-1.4121575
-8.1983595,0.70607877,-1.7259704
-8.237586,0.6668522,-1.8436501
