x,y,z
-0.0,0.1569064,10.1989155
-0.1569064,0.1569064,10.159689
-0.0784532,0.1569064,10.120462
0.6276256,0.2745862,10.1989155
-0.1176798,0.0784532,10.1989155
-0.0784532,0.1569064,10.1989155
-0.0784532,0.2353596,10.159689
-0.2353596,0.2353596,10.159689
-0.0392266,0.19613299,10.1989155
-0.0392266,0.2745862,10.042009
-0.0392266,0.2353596,10.277369
-0.1176798,0.2353596,10.1989155
-0.0392266,0.2353596,10.1989155
-0.0784532,-0.0,10.120462
-0.0,0.0784532,10.120462
0.1176798,0.1569064,10.120462
0.0392266,0.1176798,10.159689
-0.0784532,0.1176798,10.159689
-0.0784532,0.0784532,10.081236
0.1176798,0.1176798,10.277369
0.0392266,0.1176798,10.120462
0.1176798,-0.0392266,10.277369
-0.0,0.0392266,10.081236
0.35303938,-0.0,10.512729
0.1176798,0.1569064,10.1989155
0.19613299,0.0392266,9.963556
0.70607877,-0.0,10.316595
1.8044236,-0.0784532,10.159689
1.8828768,-0.35303938,9.885103
0.19613299,-1.0198916,10.669635
-0.39226598,-1.0591182,12.121019
-1.0198916,-0.2745862,11.846433
-1.6475172,1.2160245,10.904995
-1.6475172,0.5491724,10.551955
-1.372931,0.0784532,11.061901
-1.2160245,-0.39226598,11.101128
-1.372931,-0.2745862,11.061901
-1.6082906,0.2353596,11.29726
-1.9221034,0.588399,11.728753
-2.3928225,0.19613299,12.670192
-2.353596,-0.4314926,12.748645
-2.824315,-0.5491724,11.336487
-3.0596747,-1.1375713,10.277369
-2.8635418,-1.7259704,10.904995
-2.5889556,-2.1966896,11.689527
-3.0204482,-1.8828768,11.728753
-3.8442068,-2.432049,12.395605
-4.4326057,-2.5105023,12.552511
-4.589512,-2.3928225,12.199472
-4.864098,-2.432049,11.375713
-4.903325,-2.432049,10.9442215
-5.76631,-2.6281822,10.434276
-6.590069,-2.7850885,9.963556
-7.4138274,-2.7066352,10.159689
-7.8453197,-2.5889556,10.316595
-8.1983595,-2.3928225,10.277369
-8.433719,-2.2751427,10.316595
-8.1983595,-2.1966896,10.1989155
-8.041452,-2.3143694,10.042009
-8.276813,-2.1574628,9.68897
-8.943665,-2.1966896,9.218251
-9.963556,-2.1574628,8.551398
-10.473502,-2.2751427,8.119906
-10.8657675,-2.6281822,7.4138274
-10.551955,-2.6674087,6.943108
-10.355823,-2.7066352,6.550842
-9.963556,-2.3928225,6.080123
-9.061344,-1.8044236,5.76631
-9.061344,-1.4121575,5.295591
-8.943665,-1.0983448,4.9425516
-8.825985,-1.4513842,4.4326057
-9.100571,-0.98066497,3.412714
-9.257478,-0.6668522,3.0989013
-9.257478,-0.39226598,2.5105023
-9.100571,0.0392266,2.4712758
-9.100571,0.39226598,2.2751427
-8.355266,1.8044236,2.9812214
-8.904438,1.7259704,1.4513842
-8.786758,2.0397832,0.5491724
-8.119906,2.0790098,0.39226598
-7.4922805,1.7259704,0.1569064
-7.2961473,1.1375713,0.0392266
-7.021561,0.78453195,-0.0784532
-7.139241,0.98066497,-0.3138128
-7.100014,1.4906107,-0.74530536
-6.943108,1.7259704,-0.78453195
-7.021561,1.6475172,-0.74530536
-7.2176943,2.1966896,-0.6668522
-7.335374,2.745862,-0.74530536
-7.335374,2.824315,-0.9414384
-7.256921,2.7066352,-0.98066497
-7.453054,2.353596,-0.9022118
-7.531507,2.0790098,-1.4121575
-7.72764,1.6867437,-1.4121575
-7.923773,1.7651969,-1.2552512
-8.355266,1.9613299,-1.4513842
-8.472945,2.1966896,-1.3337044
-8.316039,2.6674087,-1.1375713
-8.669079,2.5497289,-1.176798
-9.061344,2.1966896,-1.0983448
-9.022118,2.1182363,-0.9414384
-8.825985,1.7259704,-0.70607877
-9.061344,1.6867437,-1.0198916
-8.708305,1.6867437,-1.2552512
-8.708305,1.7259704,-1.176798
-8.669079,1.5298374,-1.2944778
-8.747532,1.2552512,-1.4906107
-8.943665,1.372931,-1.3337044
-8.629851,0.74530536,-1.6867437
-8.943665,0.19613299,-2.0397832
-8.904438,0.19613299,-2.6281822
-8.512172,0.39226598,-2.7066352
-7.923773,0.6276256,-2.3928225
-8.1983595,0.6668522,-2.3143694
-8.551398,0.5491724,-2.6674087
-8.708305,0.70607877,-2.432049
-8.472945,1.176798,-2.3143694
-8.669079,1.1375713,-2.3143694
-8.982891,1.176798,-2.5889556
-10.159689,0.9022118,-2.5497289
-9.885103,1.2944778,-1.8828768
-9.022118,1.4906107,-2.0005565
-8.669079,1.5690639,-1.8044236
-8.394492,1.7259704,-2.4712758
-8.316039,2.1182363,-1.6867437
-8.590625,1.8044236,-1.9221034
-8.825985,1.1375713,-1.7259704
-9.375157,0.70607877,-1.4906107
-9.68897,0.2745862,-0.98066497
-9.610517,0.2353596,-0.39226598
-10.042009,0.19613299,0.0784532
-19.299486,0.9022118,-2.0397832
-12.317152,0.74530536,-1.8828768
-7.256921,0.9022118,-0.6668522
-9.179024,0.5099458,0.5491724
-11.53262,-0.19613299,1.2944778
-9.963556,-1.0198916,1.8044236
-9.5320635,-0.74530536,0.8237586
-10.1989155,-0.6276256,0.74530536
-10.1989155,-0.78453195,0.8629852
-9.139797,-0.6668522,0.8629852
-7.2176943,-0.6276256,0.8237586
-5.570177,-0.74530536,0.6668522
-6.825428,-2.5497289,-0.4707192
-12.984004,-3.2558076,-1.5690639
-14.121575,-1.8044236,-0.9414384
-11.336487,-0.0,0.1176798
