x,y,z
-0.2745862,0.0392266,9.728196
-0.1569064,0.0392266,9.649743
0.0784532,0.1176798,10.512729
0.2745862,0.19613299,10.316595
0.0392266,0.1569064,10.277369
-0.3138128,-0.0,9.885103
-0.2353596,0.1569064,9.963556
0.0392266,0.19613299,10.238142
0.0784532,0.1569064,10.355823
-0.1569064,0.1176798,10.1989155
-0.19613299,0.1176798,10.591182
-0.19613299,0.1176798,10.081236
0.1569064,0.1176798,10.473502
-0.1176798,0.0784532,10.277369
0.2353596,0.0784532,10.434276
0.70607877,-0.2745862,10.1989155
1.2160245,-0.5099458,10.159689
0.78453195,-0.6668522,10.434276
0.2353596,-0.8629852,10.512729
-0.35303938,-0.8629852,10.669635
-1.2944778,-1.176798,10.551955
-1.372931,-0.3138128,11.061901
-0.9414384,0.1569064,11.846433
-0.588399,-0.588399,11.571847
-0.78453195,-0.6276256,11.728753
-0.8629852,-0.98066497,12.2779255
-1.0591182,-0.39226598,12.434832
-0.9022118,-0.0392266,13.062457
-1.9613299,0.8237586,12.905551
-2.7850885,0.0784532,12.984004
-3.1381278,-0.35303938,13.101684
-4.5502853,-1.9613299,12.042566
-4.511059,-3.2558076,11.76798
-3.6873002,-2.8635418,12.042566
-3.216581,-2.1966896,12.591739
-3.80498,-1.8436501,12.591739
-4.4326057,-2.5105023,12.395605
-4.707192,-4.0795665,12.121019
-5.374044,-4.707192,11.6110735
-6.5116153,-4.707192,11.140354
-7.0607877,-5.570177,11.76798
-7.2176943,-5.5309505,12.081793
-7.2176943,-4.707192,11.807206
-7.335374,-4.197246,11.336487
-7.8845463,-3.8442068,11.140354
-9.296704,-3.80498,10.748088
-9.92433,-3.6873002,10.630408
-9.68897,-3.334261,10.434276
-8.1983595,-2.5105023,9.728196
-8.1983595,-1.8044236,8.982891
-7.8845463,-1.5690639,8.355266
-7.806093,-1.2944778,7.453054
-8.433719,-1.0198916,7.021561
-9.022118,-1.0591182,6.237029
-8.747532,-1.0983448,6.080123
-8.629851,-1.1375713,5.4132705
-9.061344,-0.78453195,4.118793
-8.786758,-0.6276256,3.7657535
-8.394492,-0.2745862,3.4519408
-8.002226,-0.2353596,2.9027684
-7.8453197,-0.0784532,2.3143694
-7.6884136,-0.2745862,1.8044236
-7.963,-0.4707192,1.6082906
-8.119906,-0.19613299,1.2552512
-8.394492,0.2353596,0.8629852
-8.355266,0.3138128,0.5491724
-7.963,0.3138128,0.0784532
-7.139241,0.39226598,-0.588399
-6.668522,0.2745862,-1.176798
-6.5116153,0.4314926,-1.4121575
-6.354709,0.35303938,-1.3337044
-6.7862015,0.2353596,-1.372931
-7.2961473,0.5099458,-1.2160245
-7.453054,1.372931,-1.0591182
-7.72764,1.8436501,-1.1375713
-7.6884136,2.0005565,-1.3337044
-7.335374,2.4712758,-1.3337044
-6.9038815,2.941995,-1.2944778
-6.4723887,2.353596,-1.2944778
-6.550842,1.6867437,-1.7651969
-6.550842,1.8044236,-2.0397832
-6.9038815,1.9221034,-2.2359161
-7.0607877,2.2359161,-2.1574628
-7.100014,2.3928225,-1.8828768
-7.6884136,2.3143694,-1.6082906
-7.6491866,2.4712758,-1.4906107
-7.8453197,2.2751427,-1.6475172
-8.394492,2.0790098,-1.8436501
-8.355266,1.8828768,-1.8436501
-8.1983595,1.8828768,-2.3143694
-8.276813,1.8436501,-2.5889556
-8.159133,2.0005565,-2.9812214
-8.472945,2.3928225,-2.6281822
-8.551398,2.432049,-1.7259704
-8.747532,2.7066352,-1.6475172
-8.8652115,2.5105023,-1.9221034
-9.022118,2.2359161,-2.0005565
-8.708305,2.1182363,-2.2751427
-9.100571,2.2359161,-2.1966896
-10.120462,1.8828768,-2.432049
-10.355823,2.0397832,-2.4712758
-10.669635,2.7066352,-1.6867437
-11.218807,2.7066352,-1.2552512
-10.434276,1.9221034,-0.74530536
-10.120462,1.6082906,0.2353596
-8.119906,1.4121575,1.0983448
-6.5116153,0.74530536,2.0397832
-5.64863,-0.1176798,1.9221034
-6.5116153,-1.4513842,2.432049
-6.550842,-1.6475172,2.2359161
-18.554182,2.1182363,-2.3143694
-12.434832,2.5497289,-1.2944778
-11.493394,2.1182363,2.0005565
-10.277369,0.74530536,4.0795665
-7.0607877,0.4314926,3.4519408
-7.7668667,0.19613299,3.0204482
-10.238142,0.2745862,2.3143694
-10.355823,-0.4314926,5.060231
-10.669635,-0.98066497,5.060231
-9.335931,-1.7651969,2.5889556
-8.590625,-1.8044236,1.5690639
-8.276813,-1.2552512,1.372931
-8.002226,-0.70607877,1.5690639
-8.512172,-0.2353596,2.4712758
-8.512172,0.19613299,3.334261
-8.747532,0.5099458,4.275699
-8.080679,1.0983448,4.903325
