x,y,z
61.546875,-0.84375,-0.609375
61.203125,-0.703125,4.953125
74.34375,15.71875,-32.78125
58.921875,-9.75,-73.203125
24.015625,-138.84375,-43.34375
23.765625,-150.42188,-57.4375
46.03125,-16.015625,-73.65625
