x,y,z
-0.0784532,0.2745862,10.002783
-0.1176798,0.0784532,10.1989155
-0.1176798,0.1176798,10.159689
0.1569064,0.0784532,10.042009
-0.0,0.0784532,10.1989155
-0.0392266,0.1569064,10.120462
-0.2745862,-0.0,10.002783
0.6276256,0.1569064,10.355823
-0.0784532,-0.0392266,10.238142
-0.5099458,0.1176798,10.081236
-0.70607877,0.3138128,10.238142
-0.4707192,0.2745862,10.159689
0.19613299,-0.0,10.1989155
0.588399,-0.0392266,10.120462
0.0784532,-0.0,10.238142
-0.1176798,0.19613299,10.042009
0.0784532,0.19613299,10.159689
0.1176798,0.19613299,10.120462
-0.0392266,0.1569064,10.277369
-0.2353596,0.2745862,10.002783
-1.1375713,0.2353596,10.355823
-2.824315,0.2745862,10.120462
-3.216581,0.4314926,10.1989155
-2.3143694,0.2745862,10.238142
-1.6475172,0.3138128,10.081236
-0.35303938,0.2745862,10.473502
2.824315,-0.35303938,10.473502
6.354709,-1.8828768,10.591182
5.0210047,-1.6082906,11.6503
0.6276256,-0.74530536,12.356379
-0.0392266,-1.2552512,11.258034
-0.0392266,-2.353596,10.904995
-1.8044236,-1.176798,11.53262
-3.412714,-0.1569064,11.258034
-1.8044236,-0.19613299,11.53262
0.588399,-1.2552512,11.258034
0.9022118,-1.1375713,10.512729
-0.4707192,-0.8629852,10.904995
-2.941995,-0.9414384,11.728753
-5.2563643,-1.8828768,12.199472
-6.158576,-2.1574628,12.513285
-5.0994577,-1.8828768,11.885659
-4.1580195,-1.9613299,12.395605
-3.726527,-2.3928225,12.356379
-3.5303938,-3.8442068,12.199472
-3.5303938,-5.6094036,12.395605
-4.8248715,-6.158576,12.00334
-5.570177,-6.3939357,11.6110735
-7.256921,-6.2762556,10.434276
-8.629851,-6.354709,9.375157
-7.8453197,-7.4138274,9.649743
-6.7077484,-8.433719,9.610517
-6.354709,-8.629851,9.68897
-6.668522,-7.806093,9.92433
-7.335374,-6.7077484,9.492837
-8.747532,-6.864655,8.355266
-8.316039,-7.806093,7.335374
-8.904438,-8.080679,5.7270837
-9.5320635,-6.9038815,4.4718323
-9.57129,-6.550842,4.9425516
-8.8652115,-6.433162,4.7464185
-8.394492,-5.64863,4.197246
-8.276813,-4.707192,3.1773546
-8.629851,-4.589512,3.334261
-8.786758,-4.707192,3.0596747
-8.512172,-4.3149257,2.5105023
-8.551398,-3.5303938,1.9613299
-8.394492,-3.3734875,1.8044236
-9.257478,-2.745862,1.3337044
-10.277369,-2.0005565,0.39226598
-9.845877,-1.8044236,0.588399
-9.767424,-1.6475172,1.1375713
-9.845877,-0.9414384,1.176798
-9.100571,-0.588399,1.176798
-8.669079,-0.8629852,1.2944778
-8.629851,-1.0198916,0.8629852
-8.512172,-0.2353596,0.4314926
-8.472945,0.35303938,-0.0
-8.8652115,0.588399,-0.19613299
-9.218251,0.588399,-0.2353596
-9.45361,0.39226598,-0.5099458
-9.179024,0.3138128,-0.588399
-8.316039,0.39226598,0.0784532
-7.963,0.8237586,0.1176798
-7.806093,1.4121575,-0.35303938
-7.60996,1.4906107,-0.74530536
-7.6884136,0.6668522,-0.70607877
-7.2961473,1.5298374,-1.0983448
-6.9823346,2.1966896,-1.372931
-7.1784678,2.1574628,-1.372931
-7.531507,2.0397832,-0.9414384
-7.2961473,1.9221034,-0.4707192
-7.139241,2.4712758,-0.2745862
-6.943108,2.7066352,-0.5099458
-6.7077484,3.1773546,-0.6276256
-6.746975,3.5303938,-0.6276256
-6.9038815,3.6480737,-0.6276256
-6.943108,3.2558076,-0.8629852
-7.5707335,2.9027684,-1.2552512
-7.4138274,2.941995,-1.6082906
-7.335374,2.9812214,-1.4513842
-7.3746004,3.0596747,-1.0591182
-7.453054,2.9027684,-0.78453195
-7.4138274,3.1773546,-1.0591182
-7.60996,3.412714,-1.8044236
-7.72764,3.3734875,-1.2160245
-7.7668667,3.1381278,-1.4906107
-7.806093,2.5889556,-1.6475172
-7.806093,2.745862,-1.4513842
-7.6491866,2.6674087,-1.5298374
-7.8453197,2.941995,-1.0983448
-7.8453197,3.2558076,-1.0983448
-7.72764,3.6088471,-1.0198916
-7.7668667,3.4519408,-1.3337044
-7.5707335,3.6088471,-0.98066497
-7.3746004,3.8834333,-0.8629852
-8.159133,4.001113,-0.78453195
-8.904438,3.8834333,-1.0591182
-9.375157,3.80498,-1.0591182
-9.492837,4.001113,-1.176798
-8.825985,2.4712758,-1.176798
-9.492837,3.8834333,-0.1569064
-8.982891,4.589512,-0.4707192
-8.904438,4.589512,-0.74530536
-9.218251,4.393379,-0.35303938
-9.335931,4.001113,-0.2353596
-9.179024,2.824315,0.19613299
-8.8652115,1.8828768,0.5491724
-9.061344,1.0591182,1.5298374
-9.022118,0.5491724,1.8828768
-8.629851,0.35303938,0.98066497
-8.629851,0.0392266,2.1574628
-9.100571,0.98066497,1.0591182
-9.845877,1.6082906,2.3928225
-10.081236,1.8828768,2.6674087
-10.473502,2.2359161,2.9027684
-10.787314,1.6082906,2.941995
-10.630408,1.8828768,3.412714
-10.120462,1.2160245,3.5303938
-9.257478,0.8629852,3.334261
-9.218251,-0.0392266,1.7651969
-10.042009,-0.3138128,1.0198916
-10.551955,0.4314926,1.6475172
-10.277369,1.0198916,2.1574628
-8.825985,0.19613299,2.1966896
-8.551398,-0.19613299,2.1966896
