x,y,z
-0.1176798,0.1569064,10.120462
-0.0392266,0.2353596,10.277369
-0.0392266,0.2353596,10.159689
-0.1176798,0.1569064,10.277369
-0.0784532,0.2353596,9.885103
0.2353596,0.2353596,10.551955
0.0392266,0.2745862,10.512729
0.2745862,0.2745862,10.159689
1.8044236,0.5491724,10.238142
1.4121575,-0.1176798,10.630408
-0.0784532,-1.2552512,12.317152
-0.39226598,-1.5298374,12.866324
-0.19613299,-0.74530536,11.6503
-0.4707192,0.0392266,10.826541
-1.2944778,0.0784532,10.904995
-2.0005565,-1.0983448,11.454167
-2.1182363,-1.6475172,11.6503
-3.726527,-0.74530536,11.6110735
-4.589512,-0.39226598,11.375713
-4.5502853,-0.35303938,12.00334
-4.589512,-0.9414384,13.101684
-5.3348174,-0.8629852,12.199472
-6.0408964,-0.5491724,10.551955
-6.3939357,-0.4314926,10.434276
-6.433162,-1.0591182,11.179581
-6.237029,-2.0005565,12.160246
-6.354709,-2.8635418,12.630965
-6.9038815,-3.1773546,12.474058
-7.963,-3.0596747,11.41494
-8.433719,-2.8635418,11.29726
-8.825985,-3.0596747,11.061901
-9.022118,-2.8635418,11.022675
-8.982891,-2.4712758,10.904995
-8.982891,-2.2359161,10.355823
-9.061344,-1.8828768,9.728196
-9.100571,-2.2359161,9.492837
-9.375157,-2.5497289,8.590625
-9.610517,-2.745862,7.923773
-9.92433,-1.8828768,7.1784678
-9.728196,-2.2359161,6.943108
-9.845877,-1.5690639,6.7077484
-9.80665,-1.0591182,6.6292953
-10.081236,-0.35303938,6.1978025
-9.885103,-0.1176798,5.8055367
-9.45361,-0.2353596,5.491724
-8.904438,-0.4707192,4.6679654
-8.982891,-0.5099458,3.6873002
-8.904438,-0.3138128,2.9027684
-8.669079,-0.0392266,2.3143694
-8.1983595,0.5099458,2.1574628
-8.472945,0.5099458,1.9221034
-8.433719,1.5690639,1.7651969
-7.5707335,1.8436501,2.1574628
-8.316039,1.4906107,0.9022118
-8.433719,1.0983448,0.2353596
-7.531507,0.98066497,-0.0784532
-6.668522,0.5099458,-0.3138128
-5.88399,0.0392266,-1.7259704
-5.217138,0.0784532,-2.0397832
-4.9425516,0.0392266,-2.3143694
-4.864098,0.2745862,-2.0790098
-4.981778,1.1375713,-1.9221034
-4.981778,1.5298374,-2.0005565
-5.3348174,1.2552512,-2.3928225
-5.6878567,1.176798,-2.6281822
-6.2762556,1.176798,-2.6674087
-7.139241,1.372931,-2.8635418
-7.0607877,0.70607877,-2.7850885
-7.531507,1.4513842,-2.9027684
-8.1983595,1.1375713,-3.1773546
-8.512172,1.0591182,-3.6088471
-8.512172,0.8629852,-3.726527
-8.551398,0.70607877,-4.1580195
-8.551398,0.78453195,-4.0795665
-8.394492,0.4314926,-3.8442068
-8.237586,-0.0784532,-3.726527
-8.159133,-0.0392266,-3.80498
-8.237586,0.2353596,-3.8834333
-8.472945,0.70607877,-4.1580195
-8.669079,0.5491724,-4.1580195
-8.825985,0.5491724,-4.275699
-9.061344,0.5491724,-4.4718323
-9.296704,0.35303938,-4.785645
-9.5320635,0.2745862,-4.8248715
-9.375157,-0.0784532,-4.3541527
-8.669079,-0.35303938,-3.412714
-8.551398,-0.2353596,-3.7657535
-8.433719,0.2353596,-3.8442068
-8.512172,0.1176798,-3.726527
-8.276813,0.0392266,-3.8442068
-8.041452,0.2353596,-3.6480737
-7.8453197,0.35303938,-3.4911673
-8.041452,0.4314926,-4.001113
-8.512172,0.2353596,-4.0403395
-8.669079,0.0784532,-3.726527
-8.708305,0.3138128,-3.4911673
-8.8652115,0.8629852,-3.2558076
-8.786758,1.372931,-2.5497289
-8.786758,1.5690639,-2.941995
-9.022118,1.5690639,-2.6674087
-9.061344,1.8044236,-2.3143694
-9.257478,1.8436501,-2.3928225
-9.492837,1.4513842,-2.4712758
-9.45361,1.0983448,-2.824315
-9.375157,0.8237586,-2.6281822
-8.982891,0.9414384,-2.2751427
-8.982891,1.2552512,-2.4712758
-8.825985,1.6082906,-2.941995
-8.355266,2.353596,-3.0596747
-8.708305,2.1182363,-2.6281822
-8.669079,2.5105023,-2.2359161
-9.335931,1.8436501,-2.2359161
-9.767424,1.8828768,-2.1574628
-10.238142,1.7651969,-1.6475172
-10.630408,1.8436501,-1.372931
-10.473502,1.7651969,-1.4121575
-10.159689,2.1966896,-1.7651969
-10.355823,2.1574628,-2.2359161
-10.630408,2.1182363,-2.7850885
-10.630408,2.1574628,-3.2558076
-10.277369,1.3337044,-1.8436501
-9.610517,0.4314926,-0.74530536
-9.845877,0.1569064,-1.176798
-9.296704,0.1569064,-0.0392266
-9.061344,0.5099458,-1.4513842
-9.649743,0.4707192,-1.9613299
-10.355823,-0.1176798,-1.5690639
-10.120462,-2.353596,-1.8044236
-4.785645,-2.1182363,0.9022118
-5.374044,-0.4314926,1.0198916
-7.2961473,1.2552512,0.6668522
-12.395605,3.5303938,-1.5298374
-9.767424,3.4911673,-1.2160245
-11.571847,2.1574628,-0.78453195
-11.375713,0.9414384,0.5491724
-12.356379,0.74530536,2.432049
-11.689527,0.98066497,3.7657535
-10.708861,1.7259704,4.118793
-10.002783,1.8828768,3.4519408
-8.904438,2.0005565,3.0596747
-8.590625,1.9613299,2.0790098
-7.3746004,3.726527,1.8828768
-8.276813,2.3928225,2.0397832
-9.80665,1.0983448,2.432049
-10.238142,0.74530536,1.8828768
-10.042009,0.5099458,1.6867437
-9.92433,0.35303938,1.7259704
