x,y,z
0.35303938,0.1176798,10.1989155
0.19613299,0.2353596,10.238142
-0.19613299,0.0392266,10.159689
0.1176798,0.0784532,10.277369
0.35303938,0.19613299,10.355823
0.19613299,0.0392266,10.551955
-0.74530536,0.0392266,9.610517
0.19613299,-0.1569064,10.551955
0.1176798,-0.2745862,10.159689
-0.0784532,-0.39226598,10.159689
0.2353596,-0.3138128,10.120462
0.35303938,-0.2353596,10.277369
0.39226598,-0.0784532,9.649743
0.3138128,-0.0784532,10.002783
0.78453195,-0.1569064,10.277369
0.8629852,-0.1176798,10.277369
0.78453195,-0.1569064,9.845877
0.2745862,0.35303938,10.277369
-0.39226598,0.6276256,10.1989155
-0.5491724,1.2552512,10.434276
-0.6668522,0.78453195,9.963556
-1.4513842,0.74530536,10.120462
-2.2359161,1.0198916,10.081236
-0.1569064,0.0784532,10.159689
-0.1176798,0.0392266,10.238142
-0.1176798,0.19613299,10.159689
-0.0784532,0.19613299,10.277369
-0.1176798,0.1569064,10.316595
-0.2353596,0.1176798,10.002783
-0.0784532,-0.5099458,10.238142
-0.1569064,0.19613299,10.081236
-0.0784532,0.1569064,10.1989155
-0.1176798,0.1569064,10.395049
0.1176798,0.2353596,10.316595
-0.5099458,0.2353596,10.042009
0.0784532,0.2353596,10.159689
0.1176798,0.1569064,10.120462
-0.5491724,0.1569064,10.120462
-0.0392266,0.0784532,10.120462
0.0784532,0.19613299,10.277369
0.0392266,0.1176798,10.159689
0.0784532,0.19613299,10.081236
-0.1176798,0.1569064,10.1989155
-0.1569064,0.0392266,10.002783
-0.1176798,0.0392266,9.963556
0.2353596,0.0392266,10.434276
0.0392266,-0.0,10.355823
-0.35303938,0.0784532,10.277369
-0.0784532,-0.0784532,10.316595
0.1569064,-0.2745862,10.669635
-0.4314926,-0.39226598,10.787314
-0.3138128,-0.0392266,11.375713
0.588399,-1.0198916,12.630965
0.98066497,-1.0591182,12.591739
-1.3337044,-3.0989013,11.258034
-2.7066352,-2.824315,11.29726
-3.2950344,-1.0198916,11.846433
-2.9027684,0.6276256,12.160246
-2.8635418,1.8436501,12.395605
-2.745862,2.1574628,13.101684
-4.001113,0.39226598,13.572403
-5.4524975,-0.19613299,12.670192
-5.8447633,-1.8044236,11.728753
-5.7270837,-2.3928225,10.434276
-5.5309505,-2.9027684,8.982891
-5.491724,-3.412714,9.100571
-5.0210047,-3.9226599,10.591182
-5.4132705,-4.197246,11.375713
-5.9232163,-4.197246,12.317152
-6.1978025,-4.1580195,13.180138
-6.3154826,-4.6679654,12.9447775
-7.1784678,-4.393379,12.00334
-8.002226,-4.4718323,11.41494
-8.590625,-4.785645,10.630408
-8.904438,-5.0994577,9.767424
-9.257478,-4.981778,8.551398
-9.492837,-4.7464185,7.4922805
-9.492837,-4.589512,6.9038815
-9.492837,-4.7464185,6.4723887
-9.80665,-4.981778,6.3939357
-10.355823,-4.785645,5.962443
-10.708861,-4.118793,5.6094036
-10.983448,-3.334261,5.217138
-11.29726,-2.4712758,4.707192
-11.140354,-2.0005565,4.4718323
-10.708861,-1.6082906,4.3541527
-10.277369,-1.2552512,3.9618864
-9.296704,-1.0591182,3.1773546
-8.472945,-0.8237586,2.4712758
-7.7668667,-0.35303938,2.0397832
-7.256921,-0.0392266,2.0005565
-7.256921,0.1176798,1.9613299
-8.512172,-0.0784532,-0.1569064
-7.5707335,1.0198916,0.78453195
-6.746975,0.78453195,1.176798
-6.7077484,1.4121575,0.8237586
-6.3939357,2.1966896,0.6276256
-5.8055367,2.9812214,0.0784532
-5.4132705,4.001113,-0.0392266
-5.491724,4.1580195,-0.2353596
-5.6878567,4.0795665,-0.35303938
-5.6878567,3.9618864,-0.1176798
-5.8447633,3.9618864,-0.19613299
-6.1978025,4.2364726,-0.4707192
-6.7862015,3.726527,-0.70607877
-6.825428,3.5696206,-0.5491724
-6.7862015,2.941995,0.0392266
-7.1784678,3.0989013,-0.5099458
-7.6884136,3.4911673,-0.78453195
-8.355266,3.1773546,-1.0591182
-8.943665,3.1381278,-0.8629852
-8.512172,2.745862,-0.39226598
-9.061344,2.6281822,-1.6082906
-9.335931,2.1182363,-1.5298374
-8.786758,1.4906107,-0.70607877
-8.825985,1.7259704,-0.9022118
-8.943665,1.9613299,-0.8629852
-9.061344,1.2944778,-0.6276256
-9.022118,1.5298374,-0.70607877
-9.218251,1.8436501,-1.1375713
-9.45361,1.5690639,-1.176798
-9.414384,1.372931,-1.0591182
-9.57129,1.5298374,-1.0591182
-9.92433,1.8044236,-0.74530536
-10.630408,2.0005565,-0.5491724
-10.042009,2.1574628,-0.4314926
-10.120462,2.7066352,-0.35303938
-10.120462,2.824315,-0.0392266
-10.551955,2.432049,-0.1176798
-9.92433,2.8635418,0.1176798
-9.728196,2.4712758,0.1569064
-9.375157,1.8828768,-0.35303938
-9.728196,2.0397832,-0.8237586
-9.80665,2.1966896,-1.1375713
