x,y,z
-5.6878567,-1.9221034,11.493394
-6.1193495,-2.1966896,12.670192
-5.64863,-0.98066497,13.6900835
-5.217138,-1.2552512,13.6116295
-5.374044,-1.372931,13.925443
-5.060231,-1.2160245,13.886216
-4.7464185,-1.4513842,13.84699
-4.8248715,-2.0790098,13.572403
-4.589512,-2.9027684,13.258591
-4.7464185,-2.3928225,13.101684
-4.9425516,-2.0397832,12.748645
-5.0210047,-2.1966896,13.023231
-5.6878567,-2.2751427,13.180138
-6.1978025,-2.0005565,13.101684
-5.76631,-1.9613299,13.140911
-5.76631,-2.0005565,12.787871
-5.8447633,-2.0005565,12.474058
-5.64863,-1.3337044,12.042566
-6.080123,-1.176798,11.6503
-5.6878567,-0.5099458,11.29726
-6.237029,-0.9414384,10.787314
-6.1978025,-1.8044236,10.8657675
-5.88399,-0.70607877,10.316595
-6.080123,0.35303938,9.963556
-6.00167,0.74530536,10.748088
-6.237029,1.2160245,10.591182
-5.6878567,1.0983448,10.630408
-5.64863,1.2552512,10.591182
-5.4132705,1.0591182,9.218251
-5.2563643,0.4707192,8.316039
-5.1779113,0.3138128,8.159133
-5.1386843,0.0392266,7.021561
-4.4718323,0.74530536,7.2176943
-5.7270837,0.4314926,7.3746004
-6.1978025,2.0397832,7.7668667
-6.158576,2.7850885,7.923773
-6.5116153,2.9027684,8.002226
-6.746975,2.3928225,7.021561
-6.4723887,2.0397832,6.237029
-6.1193495,1.372931,5.2563643
-5.374044,1.0198916,4.628739
-5.1386843,1.5690639,4.864098
-5.8447633,2.3928225,5.3348174
-6.943108,3.2558076,5.5309505
-7.8453197,3.9618864,4.6679654
-8.080679,3.2950344,3.8442068
-8.237586,1.9613299,2.5497289
-7.2961473,1.4513842,1.5690639
-6.080123,1.5298374,0.9414384
-6.237029,0.4707192,0.8629852
-5.8055367,-0.74530536,2.1574628
-6.943108,-1.4513842,3.2558076
-7.923773,-4.001113,3.0204482
-3.8442068,-2.1574628,4.981778
-3.6088471,1.5298374,4.785645
-4.2364726,3.6480737,2.9812214
-4.903325,1.8828768,2.745862
-7.5707335,1.8436501,0.98066497
-17.848103,-0.0,1.7259704
-10.1989155,-0.1569064,1.7259704
-9.257478,0.5099458,1.0198916
-9.845877,0.6276256,2.1574628
-11.101128,0.4314926,2.1574628
-11.6503,0.19613299,2.3143694
-11.924886,-0.2353596,1.3337044
-10.277369,0.1569064,0.3138128
-8.276813,-0.35303938,0.39226598
-6.5116153,-1.2160245,0.6276256
-3.2558076,-0.588399,0.70607877
-2.1574628,-0.8629852,0.19613299
-3.3734875,-2.0790098,2.7850885
-3.0989013,-2.5497289,3.412714
-3.334261,-2.2359161,7.453054
-6.080123,-1.6082906,17.377384
