x,y,z
-0.1569064,0.1569064,10.238142
-0.0784532,0.19613299,10.042009
-0.0392266,0.19613299,10.316595
-0.1569064,0.2353596,10.277369
-0.1176798,0.1569064,10.120462
-0.2353596,0.1176798,10.081236
0.1176798,0.1569064,10.081236
0.1569064,0.1176798,10.355823
-0.0392266,-0.0,10.081236
0.0392266,-0.0,10.159689
-0.2745862,0.0392266,9.57129
0.0392266,0.0784532,10.434276
0.39226598,-0.0,10.551955
0.2353596,0.0784532,10.238142
1.5298374,-0.0392266,10.277369
3.0596747,-0.19613299,9.728196
2.1574628,-0.39226598,10.512729
-0.1176798,-0.4707192,12.081793
-0.9022118,-0.35303938,13.572403
-0.9414384,0.1176798,13.37627
-1.8436501,0.78453195,12.591739
-1.3337044,0.9414384,11.6110735
-0.5491724,0.2745862,11.53262
-0.8629852,-0.5099458,11.179581
-3.0989013,-1.3337044,10.9442215
-3.9618864,-1.4906107,11.101128
-6.3154826,-1.372931,11.101128
-7.3746004,-1.9221034,12.121019
-5.88399,-2.1966896,12.395605
-3.8442068,-2.0397832,11.885659
-1.7259704,-2.2751427,11.76798
-1.4513842,-2.8635418,12.552511
-2.5497289,-3.4911673,14.317709
-4.4326057,-3.6480737,14.513842
-6.590069,-2.9027684,13.650856
-7.806093,-2.9812214,13.84699
-8.1983595,-3.726527,13.6900835
-8.316039,-4.393379,13.49395
-7.806093,-4.589512,13.297817
-7.0607877,-4.785645,12.866324
-7.256921,-4.3541527,11.924886
-7.806093,-3.7657535,10.748088
-8.472945,-2.8635418,10.8657675
-8.433719,-2.7066352,10.277369
-8.1983595,-2.5497289,9.649743
-7.60996,-2.9027684,8.747532
-7.5707335,-2.5889556,7.7668667
-7.6884136,-1.7259704,6.5116153
-7.256921,-1.1375713,6.080123
-6.7862015,-0.9414384,5.5309505
-7.1784678,-1.2160245,4.9425516
-7.6491866,-1.372931,4.0795665
-7.4922805,-1.0591182,2.9027684
-7.4138274,-0.3138128,1.5690639
-7.806093,0.1569064,1.4906107
-8.1983595,0.2745862,0.6276256
-7.806093,0.3138128,0.6668522
-6.9823346,0.19613299,0.74530536
-6.6292953,0.19613299,0.4314926
-6.9038815,-0.0392266,-0.2745862
-7.3746004,-0.0784532,-1.0983448
-6.668522,-0.2745862,-0.6668522
-6.668522,0.0784532,-1.2552512
-7.4138274,1.2160245,-1.6867437
-7.963,1.5690639,-1.7651969
-8.276813,1.176798,-1.6082906
-8.394492,0.98066497,-1.6867437
-10.434276,0.8237586,-3.334261
-8.316039,1.6475172,-3.3734875
-6.864655,1.5690639,-2.9027684
-6.590069,1.176798,-3.9618864
-6.3154826,1.0198916,-4.1580195
-6.1193495,1.0983448,-4.275699
-6.158576,0.98066497,-3.8442068
-6.3154826,1.0198916,-3.5303938
-5.7270837,2.1574628,-2.5105023
-6.590069,3.0596747,-2.1574628
-7.6491866,3.3734875,-2.2359161
-8.1983595,3.3734875,-2.1574628
-8.747532,2.432049,-2.5889556
-8.8652115,1.6867437,-3.1773546
-8.316039,1.4121575,-3.5696206
-7.4922805,1.2160245,-3.4519408
-7.1784678,1.8436501,-3.3734875
-7.335374,2.2359161,-3.1773546
-7.2176943,2.3928225,-2.6674087
-7.2176943,2.353596,-2.2359161
-7.4138274,2.3928225,-2.1574628
-7.8845463,2.0790098,-1.8828768
-8.394492,1.0198916,-0.9414384
-10.002783,0.9414384,-1.4121575
-9.728196,1.7259704,-2.0397832
-9.375157,2.0790098,-2.0005565
-8.747532,2.2751427,-2.1574628
-8.551398,2.1574628,-2.5889556
-8.512172,2.0005565,-3.0204482
-8.512172,1.4121575,-3.1381278
-8.786758,0.4314926,-3.1773546
-9.100571,-0.2353596,-3.4519408
-8.825985,0.35303938,-3.4911673
-8.159133,1.1375713,-3.5303938
-8.355266,1.6475172,-3.5303938
-8.159133,1.7259704,-3.6088471
-8.041452,1.4121575,-4.001113
-8.119906,1.2944778,-3.9226599
-8.316039,0.8629852,-4.118793
-8.512172,0.74530536,-3.9618864
-8.904438,0.74530536,-4.197246
-9.649743,1.0198916,-4.0795665
-9.610517,1.4513842,-3.8442068
-9.80665,1.7259704,-3.6873002
-9.728196,2.2359161,-3.726527
-9.767424,2.4712758,-3.9226599
-9.728196,2.6674087,-4.3149257
-10.316595,2.1966896,-4.589512
-9.80665,2.0397832,-4.275699
-9.375157,1.7259704,-3.2950344
-9.179024,1.4121575,-2.353596
-8.041452,1.2944778,-1.2552512
-8.002226,1.2160245,-0.1569064
-6.550842,-0.8629852,1.2944778
-6.237029,-0.9414384,2.5497289
-8.119906,0.1569064,1.5690639
-10.395049,2.5889556,-1.4906107
-13.886216,3.4911673,-2.2359161
-11.6503,2.2751427,-2.5497289
-12.709418,1.2944778,0.588399
-9.100571,1.7651969,1.8828768
-11.101128,1.372931,2.2359161
-12.199472,0.9022118,2.3928225
-11.6110735,0.9022118,2.0790098
-10.591182,0.588399,1.5690639
-8.512172,0.2353596,1.8828768
-5.76631,-0.2353596,0.98066497
-3.9226599,-0.9414384,0.5099458
-3.6088471,-2.2359161,-0.0784532
-6.2762556,-3.4519408,0.3138128
