x,y,z
-2.3143694,0.1569064,12.160246
-3.0596747,0.5099458,13.297817
-4.8248715,0.78453195,13.768537
-5.295591,-0.0,14.082349
-4.707192,-1.0198916,14.317709
-4.785645,-1.6082906,14.278482
-5.0210047,-1.8436501,14.003896
-5.8055367,-2.9812214,13.49395
-6.7077484,-3.8442068,12.042566
-6.7862015,-4.9425516,11.022675
-6.550842,-5.374044,10.512729
-6.080123,-4.9425516,10.473502
-5.76631,-5.060231,10.708861
-6.4723887,-5.64863,10.904995
-8.276813,-4.864098,9.100571
-8.159133,-4.589512,8.747532
-7.60996,-4.7464185,9.061344
-8.355266,-4.785645,8.041452
-9.649743,-4.981778,7.335374
-10.9442215,-4.981778,6.7862015
-11.41494,-4.981778,6.354709
-11.493394,-4.707192,5.491724
-11.29726,-4.628739,4.981778
-10.708861,-4.3541527,5.1779113
-10.159689,-4.1580195,4.589512
-9.649743,-3.412714,3.6480737
-8.747532,-2.9812214,2.2751427
-8.237586,-3.0596747,1.4513842
-8.159133,-2.941995,1.2552512
-8.159133,-2.5889556,1.0198916
-8.472945,-2.1574628,0.6276256
-8.904438,-1.9221034,0.3138128
-8.747532,-2.1966896,-0.0
-8.355266,-2.2751427,-0.9022118
-8.041452,-2.1966896,-1.0591182
-7.4922805,-1.7651969,-1.2160245
-7.100014,-1.0198916,-1.1375713
-7.2961473,-0.35303938,-1.1375713
-7.453054,-0.39226598,-1.4513842
-7.453054,-0.8629852,-2.1182363
-7.6884136,-1.6867437,-2.7850885
-8.119906,-2.353596,-3.6088471
-8.041452,-2.2359161,-3.3734875
-8.119906,-0.98066497,-3.2558076
-8.472945,0.19613299,-2.941995
-9.022118,0.8237586,-2.745862
-9.100571,0.0392266,-2.5497289
-8.669079,0.6668522,-3.334261
-8.355266,-0.0392266,-3.80498
-7.1784678,-1.5690639,-3.1773546
-6.746975,-2.8635418,-4.0403395
-6.9823346,-2.7066352,-4.5502853
-7.256921,-1.8828768,-4.9425516
-7.2961473,-0.8237586,-4.4326057
-7.4922805,0.0392266,-3.7657535
-8.1983595,-0.1569064,-4.197246
-8.786758,-0.35303938,-4.3541527
-8.590625,-0.19613299,-4.2364726
-8.1983595,-0.2353596,-3.4519408
-8.002226,-0.74530536,-2.941995
-8.276813,-0.5099458,-3.5303938
-8.237586,-0.19613299,-3.726527
-8.394492,-0.1569064,-3.5303938
-8.316039,-0.2745862,-3.9618864
-7.7668667,-0.2745862,-4.118793
-7.72764,-0.4314926,-3.9618864
-7.8453197,-0.35303938,-3.8834333
-8.041452,-0.35303938,-3.5303938
-8.002226,-0.0392266,-3.0989013
-8.276813,0.588399,-3.0989013
-8.512172,1.5690639,-3.0989013
-8.237586,2.0790098,-3.1773546
-8.433719,2.0005565,-3.0596747
-8.590625,1.8436501,-3.6088471
-9.92433,1.5690639,-3.6088471
-9.5320635,0.98066497,-2.941995
-9.57129,1.2160245,-2.941995
-9.5320635,1.4513842,-3.1381278
-9.5320635,1.4906107,-2.9812214
-9.963556,1.8828768,-3.1381278
-9.963556,2.1574628,-3.216581
-9.649743,2.2359161,-3.2558076
-9.218251,2.3143694,-3.412714
-8.786758,2.3928225,-3.5303938
-8.472945,2.3928225,-3.5696206
-8.394492,2.1574628,-2.941995
-8.8652115,2.3143694,-3.726527
-8.747532,2.3928225,-3.7657535
-8.316039,1.9613299,-3.412714
-8.237586,1.2552512,-3.3734875
-8.237586,0.98066497,-3.2950344
-8.237586,0.74530536,-3.0596747
-8.825985,0.35303938,-2.7850885
-9.139797,-0.0784532,-2.1966896
-7.923773,0.0784532,-2.3928225
-7.5707335,-0.0784532,-1.6867437
-7.60996,0.3138128,-1.2552512
-8.904438,0.9022118,-1.0983448
-9.100571,1.0591182,-0.0392266
-8.747532,1.2944778,-1.2160245
-7.923773,1.6082906,-0.74530536
-6.9823346,1.8436501,-0.0
-7.0607877,2.432049,0.6668522
-8.982891,2.5105023,0.98066497
-9.57129,1.2552512,1.2944778
-9.492837,0.78453195,1.4513842
-16.985117,0.2353596,-0.4707192
-14.513842,2.745862,-1.2552512
-10.1989155,4.903325,-0.5099458
-10.238142,4.197246,0.8237586
-10.434276,2.7850885,1.7651969
-9.45361,2.9027684,2.0005565
-8.786758,3.0596747,1.8828768
-10.904995,2.5497289,2.2751427
-10.316595,2.0790098,1.6867437
-10.355823,0.78453195,0.8237586
