x,y,z
0.0392266,0.2745862,10.238142
-0.1569064,0.2745862,10.159689
-0.1176798,0.19613299,10.238142
-0.2353596,0.2353596,10.1989155
-0.0392266,0.1176798,10.316595
-0.0784532,0.1176798,10.081236
-0.0784532,0.0392266,10.081236
-0.1176798,0.1176798,10.159689
-0.0392266,0.1569064,10.316595
0.0392266,0.0784532,10.1989155
-0.0784532,0.1176798,10.238142
-0.0,0.0784532,10.042009
0.3138128,-0.0392266,10.316595
0.2353596,0.1569064,10.434276
0.2745862,0.1176798,10.277369
1.6082906,-0.2745862,10.002783
2.432049,-0.0784532,10.8657675
2.1182363,0.0392266,10.669635
-0.5491724,-0.1569064,10.708861
-4.589512,0.0392266,11.375713
-1.8436501,1.176798,11.6503
-1.5690639,0.4314926,11.179581
-1.0198916,-0.6276256,12.2779255
-1.4121575,-2.1574628,12.238699
-2.5105023,-2.941995,12.042566
-2.8635418,-2.0005565,12.199472
-3.80498,-0.39226598,12.042566
-4.8248715,0.39226598,12.9447775
-4.903325,-0.0392266,13.023231
-4.5502853,-1.4906107,13.337044
-4.903325,-3.5303938,13.297817
-4.5502853,-4.2364726,12.317152
-3.5696206,-3.9618864,10.9442215
-2.7066352,-4.628739,10.826541
-2.5497289,-5.962443,11.6110735
-4.9425516,-6.5116153,12.00334
-6.9823346,-7.72764,11.336487
-8.080679,-7.453054,10.591182
-8.786758,-6.943108,10.159689
-8.8652115,-6.864655,9.649743
-7.8845463,-7.4922805,8.708305
-6.4723887,-8.512172,6.5116153
-6.7862015,-8.825985,5.491724
-8.159133,-8.237586,6.1978025
-9.257478,-7.256921,7.4922805
-9.335931,-6.6292953,7.963
-8.8652115,-6.3154826,7.256921
-8.982891,-6.080123,5.962443
-8.1983595,-6.0408964,4.6679654
-8.002226,-5.88399,3.80498
-7.72764,-5.2563643,2.5105023
-8.041452,-4.628739,2.3143694
-8.904438,-4.001113,2.7850885
-9.57129,-3.9618864,2.941995
-9.728196,-3.216581,2.353596
-8.786758,-2.4712758,2.0397832
-8.316039,-2.0397832,1.7651969
-8.237586,-2.0005565,1.372931
-8.355266,-1.6082906,1.2552512
-8.237586,-0.98066497,0.9022118
-8.041452,-0.5491724,0.8629852
-8.629851,-0.0392266,0.6276256
-8.590625,1.0198916,0.19613299
-7.4922805,0.6668522,1.0198916
-7.806093,0.9414384,-0.0
-7.2961473,0.4707192,-0.39226598
-7.100014,0.0392266,0.0392266
-7.4138274,1.176798,0.2745862
-7.335374,1.7259704,0.19613299
-6.550842,2.6281822,0.3138128
-5.1779113,3.2950344,0.588399
-5.8055367,3.5303938,0.78453195
-7.4922805,3.1381278,0.588399
-7.60996,2.6281822,1.0983448
-7.8453197,2.6281822,0.588399
-7.8845463,2.432049,0.2353596
-8.080679,2.1182363,0.3138128
-7.923773,2.432049,-0.2353596
-8.002226,2.5105023,-0.2353596
-8.159133,2.2359161,-0.0784532
-8.394492,1.7651969,-0.4707192
-7.4922805,2.1182363,-0.5491724
-7.256921,1.9221034,-0.39226598
-8.472945,1.372931,-0.6668522
-8.943665,1.4513842,-0.6668522
-8.316039,2.0790098,-0.4314926
-8.472945,1.8044236,-0.588399
-8.708305,1.6867437,-0.35303938
-8.629851,1.6475172,-1.1375713
-8.629851,1.5298374,-0.2353596
-8.982891,1.8044236,-0.0784532
-9.492837,1.6475172,-0.1176798
-8.943665,1.9613299,0.35303938
-8.159133,2.1574628,-0.3138128
-8.629851,2.5497289,-0.588399
-8.8652115,2.3928225,-0.78453195
-9.179024,2.4712758,-1.0591182
-9.296704,2.432049,-0.9022118
-9.296704,2.3143694,-0.9414384
-9.296704,2.2359161,-0.98066497
-9.57129,2.3928225,-1.0198916
-9.80665,2.5105023,-1.2944778
-9.845877,2.5889556,-1.7259704
-9.375157,3.216581,-1.5690639
-9.375157,2.9812214,-1.3337044
-10.355823,2.3928225,-0.9414384
-9.649743,2.3928225,-0.2745862
-10.395049,2.0790098,-0.4707192
-9.100571,1.8436501,-0.5491724
-8.825985,1.4906107,0.5099458
-9.296704,1.7651969,1.6867437
-9.767424,1.8828768,2.824315
-9.5320635,2.0005565,3.6088471
-9.179024,1.3337044,2.5889556
-7.139241,-0.2353596,2.1966896
-9.92433,1.3337044,-3.5696206
-9.885103,0.1569064,-0.1569064
-9.100571,-0.9022118,2.4712758
-8.080679,-0.1176798,2.745862
-9.375157,1.8828768,2.432049
-12.905551,4.4718323,3.4519408
-9.68897,4.7464185,2.432049
-7.72764,3.9618864,1.4906107
-7.806093,2.5105023,1.4121575
-8.747532,1.2552512,1.9613299
-8.825985,0.2745862,1.8044236
-8.472945,-0.74530536,1.1375713
-8.512172,-2.0397832,1.9221034
-7.4138274,-2.0397832,3.0989013
-7.923773,-2.1182363,13.807763
-2.3143694,-1.4513842,11.179581
-2.824315,-2.4712758,11.6110735
