x,y,z
-2.1574628,0.2353596,10.1989155
-1.8828768,0.19613299,10.1989155
-0.74530536,0.35303938,10.238142
-0.35303938,0.35303938,10.238142
0.9414384,0.19613299,10.395049
1.6475172,-0.0392266,10.042009
2.6674087,-0.2745862,10.1989155
1.3337044,0.19613299,10.1989155
0.19613299,0.1176798,10.355823
0.74530536,-0.1176798,10.748088
1.4513842,-1.1375713,12.160246
-0.2353596,-0.74530536,13.180138
-0.6668522,-0.98066497,10.473502
-1.4906107,-0.19613299,9.061344
-0.1176798,0.2353596,10.1989155
-1.0198916,-1.176798,11.53262
1.1375713,-1.0198916,11.454167
-0.78453195,-0.2745862,10.9442215
-1.9221034,0.6668522,11.179581
-3.0989013,0.39226598,12.748645
-3.412714,-0.19613299,14.435389
-4.903325,-1.2160245,14.553068
-6.746975,-2.2359161,13.140911
-6.158576,-2.5889556,11.258034
-5.6094036,-2.5889556,11.375713
-4.903325,-2.824315,11.6503
-4.3149257,-4.3149257,12.670192
-4.3541527,-4.785645,12.748645
-4.707192,-5.060231,11.454167
-4.9425516,-5.7270837,10.042009
-5.2563643,-6.080123,10.042009
-5.76631,-7.021561,10.159689
-7.1784678,-7.531507,9.061344
-8.237586,-7.4922805,7.4922805
-9.139797,-7.4922805,6.668522
-9.335931,-7.806093,6.1193495
-8.786758,-8.433719,5.6094036
-8.355266,-8.708305,4.9425516
-8.512172,-7.963,4.3149257
-8.825985,-7.335374,4.0795665
-9.100571,-6.354709,3.6088471
-9.5320635,-6.3154826,2.7850885
-9.92433,-6.6292953,2.1574628
-9.845877,-6.7862015,1.8436501
-9.68897,-6.4723887,1.1375713
-10.002783,-5.6094036,0.4314926
-9.218251,-4.628739,-0.1569064
-8.747532,-3.8442068,-0.1176798
-8.8652115,-3.4911673,-0.2353596
-8.943665,-3.4519408,-0.0784532
-8.590625,-3.1773546,-0.35303938
-8.8652115,-2.9027684,-0.5099458
-9.179024,-2.2359161,-0.5099458
-8.159133,-1.9221034,-0.70607877
-8.316039,-1.4513842,-0.74530536
-7.806093,-0.70607877,-1.176798
-7.4138274,-0.35303938,-1.6475172
-7.1784678,-0.0392266,-1.6867437
-6.9823346,0.1176798,-1.7259704
-7.8453197,0.2745862,-1.6867437
-8.472945,0.8237586,-1.8044236
-8.159133,0.6668522,-1.372931
-7.923773,0.5099458,-0.5491724
-8.825985,0.6668522,-0.9414384
-9.335931,0.4314926,-1.7259704
-9.100571,0.588399,-1.4906107
-9.022118,1.0198916,-1.5298374
-9.061344,1.8044236,-1.5298374
-9.139797,2.0790098,-2.0397832
-9.68897,2.1182363,-2.5889556
-10.120462,1.7259704,-2.5889556
-9.92433,0.4707192,-1.6867437
-9.610517,-0.2745862,-1.2552512
-9.57129,0.1569064,-1.8436501
-9.5320635,0.70607877,-2.2359161
-9.218251,1.2944778,-2.353596
-9.414384,1.176798,-2.432049
-9.610517,1.2552512,-2.1966896
-9.728196,1.4121575,-2.0005565
-9.610517,1.5298374,-1.7651969
-9.335931,1.7651969,-1.3337044
-9.296704,2.2751427,-1.1375713
-9.218251,3.0204482,-1.0591182
-9.335931,3.334261,-1.4513842
-9.061344,3.3734875,-1.6867437
-8.825985,3.412714,-2.0397832
-8.472945,3.4519408,-1.9613299
-7.531507,2.5105023,-2.1574628
-7.021561,2.5497289,-1.2944778
-7.2176943,2.9027684,-2.5497289
-7.335374,2.941995,-2.7850885
-6.9823346,2.7066352,-2.1182363
-6.5116153,2.3928225,-1.7651969
-6.1193495,2.7850885,-2.0397832
-5.76631,3.2558076,-2.4712758
-5.4132705,3.726527,-2.4712758
-4.9425516,4.118793,-2.2751427
-4.785645,4.001113,-1.9613299
-5.5309505,4.275699,-2.432049
-5.3348174,4.628739,-2.4712758
-6.825428,4.6679654,-1.8436501
-7.2961473,4.4718323,-1.4121575
-8.080679,4.628739,-1.5690639
-7.4922805,4.785645,-1.9221034
-7.4138274,4.864098,-2.1574628
-7.335374,5.1386843,-1.9613299
-6.4723887,5.491724,-2.1966896
-6.2762556,5.295591,-2.6674087
-5.374044,4.628739,-1.7651969
-5.491724,4.393379,-1.7259704
-5.962443,4.589512,-2.1966896
-6.825428,4.1580195,-1.2552512
-7.60996,4.275699,-1.4513842
-8.002226,4.3149257,-0.9022118
-7.7668667,5.0210047,-0.588399
-7.2961473,5.8447633,-0.588399
-7.1784678,6.3154826,-0.74530536
-8.355266,6.9038815,-0.9414384
-8.433719,7.100014,-1.0591182
-8.551398,7.4138274,-1.2160245
-8.669079,6.9038815,-1.2944778
-8.159133,7.0607877,-1.4121575
-7.2176943,7.256921,-1.176798
-6.864655,7.139241,-0.588399
-6.590069,6.668522,0.4314926
-6.550842,6.1978025,1.6082906
-7.60996,5.7270837,2.5105023
-6.9823346,5.1386843,2.5497289
-6.3154826,4.3541527,3.0596747
-4.0403395,2.1182363,3.412714
-8.590625,3.5696206,1.8828768
-12.081793,7.4138274,2.941995
-9.68897,5.1779113,5.7270837
-8.119906,3.7657535,5.6878567
-8.551398,4.118793,5.88399
-8.825985,4.864098,5.962443
-8.786758,5.374044,5.7270837
-9.139797,5.6878567,5.491724
-9.845877,6.158576,5.570177
-8.629851,6.590069,5.1386843
-7.8453197,5.88399,4.589512
-7.021561,2.9027684,2.8635418
-7.3746004,1.5298374,0.74530536
-8.355266,1.6082906,0.5099458
-9.139797,2.2751427,0.9022118
-9.375157,2.4712758,1.5690639
-8.747532,2.745862,2.0397832
-7.72764,2.5497289,2.1966896
-5.9232163,2.1574628,2.7850885
