x,y,z
-4.1580195,-0.9022118,9.649743
-4.1580195,-0.6276256,10.238142
-3.216581,0.0784532,10.120462
-2.7066352,0.4707192,10.395049
6.433162,-0.8629852,11.571847
10.277369,-0.9022118,10.551955
6.1978025,0.35303938,7.8453197
0.39226598,-0.6668522,10.748088
-0.5099458,-1.8828768,12.081793
0.8629852,-3.3734875,12.9447775
0.4707192,-1.6082906,12.709418
-1.176798,0.8237586,12.395605
-3.7657535,2.432049,12.2779255
-5.1386843,2.1966896,13.101684
-5.962443,1.2944778,13.49395
-5.962443,0.3138128,13.650856
-5.8055367,-0.6276256,12.984004
-6.237029,-0.9414384,11.885659
-6.4723887,-0.98066497,10.826541
-7.453054,-1.176798,11.41494
-7.5707335,-2.0397832,12.748645
-7.3746004,-2.5105023,14.200028
-8.119906,-2.6674087,14.3569355
-8.119906,-2.3143694,13.807763
-8.080679,-2.5889556,13.6116295
-8.041452,-3.0596747,13.49395
-8.433719,-3.2950344,12.905551
-8.669079,-3.1773546,11.924886
-9.414384,-2.8635418,10.630408
-10.395049,-2.2751427,9.218251
-11.258034,-2.2359161,8.119906
-11.807206,-2.3143694,7.335374
-12.395605,-2.1182363,6.158576
-12.630965,-2.0005565,5.4524975
-12.081793,-1.4513842,4.981778
-11.846433,-1.0198916,5.1779113
-11.689527,-0.3138128,5.0994577
-11.454167,0.3138128,4.707192
-11.41494,0.3138128,4.3541527
-10.434276,0.0392266,3.3734875
-9.414384,-0.0,2.432049
-8.629851,0.35303938,1.9221034
-8.080679,0.8629852,1.5690639
-8.080679,0.9414384,1.4121575
-8.159133,0.98066497,1.3337044
-8.276813,1.4513842,-0.0784532
-8.002226,1.6867437,-0.70607877
-8.119906,1.7651969,-1.0198916
-7.923773,1.6475172,-1.7259704
-7.3746004,1.2944778,-1.2944778
-6.9823346,1.5298374,-0.98066497
-6.7077484,2.0005565,-1.4121575
-6.00167,2.3143694,-1.8436501
-5.6094036,2.6674087,-2.1574628
-5.8447633,2.7850885,-2.4712758
-5.88399,3.1773546,-2.6281822
-6.1193495,3.6873002,-2.7850885
-6.00167,4.0795665,-2.2751427
-6.080123,3.2558076,-1.4906107
-6.2762556,3.1773546,-1.2552512
-6.590069,4.197246,-2.3143694
-6.354709,4.511059,-2.5889556
-5.4132705,4.628739,-2.353596
-4.903325,4.628739,-2.3143694
-4.707192,4.589512,-2.4712758
-4.1580195,4.5502853,-2.2751427
-3.80498,4.1580195,-2.0790098
-3.9618864,3.80498,-1.8828768
-4.275699,4.4326057,-1.2552512
-4.2364726,5.1779113,-1.4513842
-5.060231,5.9232163,-1.4906107
-5.491724,6.6292953,-1.3337044
-5.64863,6.825428,-1.3337044
-5.4524975,6.590069,-1.7259704
-5.9232163,5.217138,-2.5497289
-6.00167,4.7464185,-2.6674087
-6.1978025,5.060231,-2.5889556
-6.590069,5.88399,-2.4712758
-6.3154826,6.6292953,-2.1182363
-6.1978025,6.9038815,-2.0790098
-6.3939357,6.825428,-2.5889556
-6.6292953,6.3939357,-2.8635418
-7.256921,5.7270837,-3.216581
-7.72764,5.7270837,-3.5696206
-7.0607877,5.6878567,-3.726527
-6.2762556,6.00167,-3.6873002
-5.6094036,6.4723887,-4.0403395
-5.374044,6.158576,-4.1580195
-7.0607877,4.981778,-3.9226599
-8.512172,3.5303938,-4.118793
-8.708305,2.0790098,-2.824315
-8.708305,0.9022118,-0.6276256
-8.041452,0.19613299,0.35303938
-7.8845463,0.1569064,0.1569064
-4.864098,1.2160245,-1.7651969
-2.3143694,-0.19613299,0.3138128
-1.4121575,-0.35303938,-0.0784532
-2.353596,-0.0392266,-0.0
-2.3143694,2.5497289,-0.74530536
-22.084576,5.491724,-1.7259704
-16.749758,4.864098,-1.8044236
-11.571847,2.1574628,0.74530536
-11.179581,-1.8828768,3.6873002
-9.5320635,-0.6276256,3.2558076
-10.238142,-0.6276256,9.492837
-9.414384,1.6082906,7.335374
-7.8453197,1.0983448,3.80498
-7.8453197,-0.9022118,0.588399
-10.473502,-1.3337044,-0.1176798
-12.434832,-1.2944778,0.19613299
-11.76798,-1.3337044,1.7651969
-10.159689,-1.4121575,3.5696206
-8.669079,-1.2944778,5.2563643
-7.8845463,-0.8237586,7.0607877
-6.7862015,-0.2353596,8.394492
-6.864655,0.35303938,9.649743
