x,y,z
-0.0,0.1176798,10.316595
-0.0784532,0.1176798,10.120462
0.0784532,0.0784532,10.042009
0.0784532,0.0784532,10.081236
-0.0,-0.0,10.1989155
-0.0,-0.1176798,10.159689
0.0392266,0.6276256,10.434276
-0.1569064,-0.0784532,9.80665
-0.0392266,-0.0,10.434276
-0.1569064,0.1569064,10.1989155
-0.1569064,0.0784532,10.042009
0.0392266,0.0784532,10.159689
0.0784532,0.1569064,10.434276
-0.0392266,0.2353596,10.081236
-0.1569064,0.1176798,10.669635
-0.0784532,0.2353596,10.238142
-0.1176798,0.0784532,10.159689
-0.2353596,0.19613299,10.042009
-0.0392266,0.2353596,10.159689
0.2745862,0.0784532,10.395049
-0.0392266,0.1569064,10.316595
-0.0784532,0.1569064,10.669635
-0.0,0.19613299,10.277369
-0.3138128,0.19613299,10.002783
0.1569064,0.1569064,10.120462
-0.1569064,0.1176798,10.120462
0.1176798,0.0784532,10.473502
1.1375713,-0.1176798,10.787314
1.2944778,-0.5099458,10.434276
-0.2353596,-0.70607877,11.29726
-0.5491724,-0.78453195,12.513285
0.5099458,-0.6668522,11.218807
0.39226598,-0.588399,10.316595
-0.5099458,0.1176798,10.9442215
-0.6668522,-0.2353596,12.121019
-1.4906107,-1.4513842,12.984004
-2.1182363,-1.3337044,13.023231
-3.0204482,-0.4707192,12.395605
-3.8442068,-0.2353596,12.434832
-3.6480737,-1.2552512,13.297817
-3.8442068,-1.6475172,12.905551
-3.3734875,-1.6475172,11.885659
-3.0596747,-2.1182363,11.571847
-2.9812214,-2.5497289,11.6110735
-3.2558076,-2.8635418,11.022675
-2.941995,-3.8834333,10.826541
-3.216581,-4.1580195,10.434276
-3.3734875,-4.511059,9.767424
-4.275699,-5.9232163,9.335931
-4.4718323,-7.100014,9.728196
-4.8248715,-6.550842,9.57129
-5.6878567,-5.4132705,9.492837
-6.433162,-4.707192,10.434276
-7.256921,-4.3149257,11.218807
-7.6884136,-4.197246,11.493394
-7.60996,-4.981778,11.885659
-8.119906,-5.570177,10.9442215
-8.943665,-5.962443,10.512729
-8.786758,-6.1193495,9.767424
-9.100571,-5.6878567,9.257478
-9.375157,-5.217138,8.433719
-9.492837,-4.903325,7.531507
-8.943665,-5.6094036,7.2176943
-8.747532,-4.707192,6.5116153
-8.276813,-4.2364726,6.4723887
-8.159133,-4.0403395,5.8447633
-8.472945,-3.4519408,5.3348174
-8.119906,-3.5303938,5.0994577
-8.8652115,-3.0204482,4.9425516
-8.237586,-2.9027684,4.1580195
-8.747532,-3.0204482,3.2950344
-8.904438,-2.9812214,2.5889556
-8.786758,-3.2558076,2.1966896
-8.472945,-2.3928225,2.1574628
-8.1983595,-0.98066497,2.0397832
-7.8453197,-0.5099458,2.353596
-7.6491866,0.2353596,2.7066352
-7.60996,0.98066497,2.824315
-7.453054,1.6475172,3.2950344
-7.2961473,2.1574628,3.216581
-7.021561,2.7066352,3.216581
-6.825428,3.412714,3.412714
-6.7077484,3.9618864,3.1381278
-6.825428,4.0795665,2.8635418
-7.021561,4.3149257,2.432049
-6.590069,4.5502853,1.8044236
-6.746975,4.1580195,1.7651969
-6.550842,3.6873002,1.8436501
-6.3939357,3.4911673,2.6281822
-6.5116153,3.9226599,2.3928225
-6.433162,4.3149257,2.353596
-6.550842,4.4326057,2.4712758
-6.943108,4.707192,2.7066352
-7.335374,4.7464185,2.7850885
-7.531507,4.589512,3.216581
-7.4138274,4.707192,3.0596747
-7.4138274,4.511059,2.3143694
-7.100014,4.0403395,1.3337044
-6.7862015,3.1381278,0.70607877
-6.6292953,2.432049,0.35303938
-6.9038815,2.6281822,0.35303938
-6.9038815,2.824315,0.3138128
-7.256921,2.745862,0.2745862
-7.4138274,2.824315,0.588399
-7.5707335,2.7850885,0.5491724
-7.923773,2.5497289,0.5099458
-8.355266,2.5105023,0.2353596
-8.629851,2.353596,-0.1569064
-8.629851,2.3928225,-0.2353596
-8.1983595,2.1182363,0.0392266
-7.453054,2.8635418,0.3138128
-8.080679,3.0204482,-0.0392266
-8.472945,2.6674087,0.1569064
-8.472945,3.1773546,0.8237586
-8.590625,3.726527,0.8629852
-8.512172,3.8834333,0.98066497
-8.472945,3.7657535,0.9022118
-8.355266,3.8442068,0.9022118
-8.002226,3.7657535,1.372931
-7.7668667,4.0403395,1.0198916
-7.4922805,4.3541527,0.74530536
-7.4922805,4.275699,0.74530536
-7.6884136,4.5502853,0.588399
-8.041452,4.628739,0.8237586
-8.551398,5.060231,0.98066497
-9.45361,4.8248715,1.0591182
-10.630408,4.197246,1.2552512
-8.904438,4.4326057,1.9613299
-8.629851,4.4326057,1.7259704
-8.786758,4.589512,0.9414384
-8.237586,4.3541527,1.0198916
-5.7270837,4.275699,1.0591182
-4.9425516,3.5696206,1.372931
-7.72764,1.4121575,2.5889556
-13.454723,4.2364726,-3.2558076
-8.708305,2.824315,-1.7651969
-8.002226,1.0198916,0.35303938
-7.139241,0.9414384,2.0005565
-9.728196,1.5690639,4.0403395
-9.492837,2.2751427,3.726527
-9.767424,2.5105023,3.334261
-10.277369,2.824315,2.8635418
-10.904995,3.0204482,1.9613299
-10.042009,3.0989013,2.3143694
-10.159689,3.0989013,2.0005565
-9.885103,2.3143694,0.78453195
-10.316595,0.9022118,0.2745862
-9.885103,-0.0,0.1176798
-10.002783,-0.5099458,0.8629852
