x,y,z
-0.9022118,-0.2353596,10.316595
-0.4707192,-0.0,10.1989155
0.3138128,0.35303938,10.1989155
1.176798,0.5491724,10.316595
0.5099458,0.1569064,10.120462
-0.1176798,0.1569064,10.238142
-0.0784532,0.1569064,10.120462
0.1569064,0.0392266,9.963556
0.1569064,0.19613299,10.316595
0.1176798,0.1569064,10.1989155
0.1569064,0.0784532,10.159689
0.1176798,0.1176798,10.395049
0.19613299,0.1176798,10.316595
1.176798,-0.3138128,10.434276
3.0204482,-1.4513842,9.845877
1.7651969,-1.9221034,9.80665
0.5099458,-1.6082906,10.8657675
0.588399,-0.98066497,10.159689
0.1569064,-0.6668522,10.8657675
0.2745862,-1.176798,10.787314
0.19613299,-0.1569064,11.258034
0.0784532,0.39226598,11.924886
-0.6276256,0.4707192,11.571847
-0.98066497,0.1176798,11.179581
-1.3337044,-0.0784532,11.6503
-2.745862,0.1176798,12.474058
-4.9425516,0.2745862,13.140911
-6.354709,0.1176798,12.866324
-6.943108,-0.4314926,12.670192
-6.2762556,-0.8237586,12.042566
-5.76631,-1.372931,11.493394
-5.5309505,-2.432049,11.41494
-4.903325,-3.0596747,11.493394
-4.0403395,-3.7657535,12.160246
-3.726527,-4.275699,12.434832
-4.2364726,-4.9425516,12.317152
-5.2563643,-5.491724,12.00334
-6.4723887,-6.237029,11.807206
-6.7862015,-6.433162,10.8657675
-6.590069,-6.0408964,10.904995
-6.237029,-5.3348174,11.336487
-6.864655,-4.7464185,11.140354
-7.2961473,-4.4718323,10.787314
-7.923773,-4.3541527,9.728196
-8.512172,-4.4718323,8.276813
-9.022118,-4.707192,7.6491866
-9.767424,-5.4524975,7.139241
-10.355823,-5.217138,5.88399
-8.316039,-3.8442068,6.668522
-8.433719,-3.0596747,6.433162
-8.316039,-2.7066352,5.6094036
-8.276813,-1.8828768,5.217138
-8.355266,-2.1182363,4.785645
-8.394492,-1.8828768,4.5502853
-8.472945,-1.9221034,3.726527
-8.943665,-1.6082906,3.0204482
-9.022118,-1.5298374,2.3928225
-8.943665,-1.4513842,2.5105023
-8.982891,-1.176798,1.6475172
-9.100571,-1.0198916,1.2944778
-9.45361,-0.39226598,1.0591182
-9.649743,-0.0784532,1.176798
-9.492837,-0.0392266,1.1375713
-9.257478,0.3138128,1.0591182
-8.904438,0.39226598,0.8629852
-8.355266,0.588399,0.6668522
-7.8453197,0.4707192,0.6276256
-7.8453197,0.9414384,0.0784532
-8.1983595,1.4513842,-0.78453195
-8.355266,1.6082906,-1.1375713
-8.119906,1.5690639,-0.6276256
-7.4922805,2.0397832,-0.0784532
-6.825428,2.432049,0.2745862
-6.3939357,2.5497289,0.4314926
-6.237029,2.2751427,0.19613299
-6.2762556,2.2359161,0.2353596
-6.354709,2.2359161,0.1569064
-6.9038815,2.0397832,-0.0392266
-7.335374,2.1182363,0.2353596
-7.6491866,2.2751427,0.78453195
-8.551398,2.2359161,0.9414384
-9.45361,2.0397832,0.70607877
-9.610517,2.2359161,1.1375713
-9.45361,2.0790098,1.2944778
-9.728196,2.1574628,1.176798
-9.80665,2.0397832,1.2160245
-9.139797,1.7259704,1.2552512
-8.629851,1.2160245,0.9414384
-8.512172,0.70607877,0.35303938
-7.963,0.4707192,-0.6668522
-7.7668667,0.1569064,-1.0983448
-7.806093,-0.0784532,-1.176798
-8.080679,-0.2353596,-1.2160245
-8.512172,-0.1569064,-0.78453195
-8.786758,0.0784532,-0.39226598
-9.492837,0.8237586,-0.1176798
-10.238142,1.5690639,0.0784532
-10.787314,1.6867437,-0.0
-10.904995,2.0397832,0.0392266
-10.434276,1.8044236,-0.2353596
-9.649743,1.6082906,-1.2160245
-10.355823,1.0591182,-0.5491724
-10.120462,0.8237586,-0.5099458
-9.375157,1.0198916,0.19613299
-8.982891,1.7651969,0.4707192
-10.120462,2.1182363,0.6276256
-10.434276,1.6867437,0.78453195
-10.159689,2.0790098,0.3138128
-11.336487,1.4513842,0.6276256
-10.277369,1.4121575,0.35303938
-4.785645,0.0784532,1.1375713
-3.334261,-1.2160245,4.0403395
-5.6094036,-1.8828768,4.275699
-16.27904,0.2745862,0.35303938
-13.72931,0.9414384,2.0005565
-9.100571,1.4906107,1.8044236
-9.375157,0.2353596,1.7651969
-10.630408,0.19613299,2.5497289
-9.963556,1.3337044,1.9613299
-10.551955,0.98066497,2.6674087
-10.983448,-0.1176798,4.197246
-10.904995,-2.6281822,9.414384
-8.394492,-2.9812214,7.2176943
-5.9232163,-3.5696206,3.2950344
-3.1381278,-1.7651969,1.9613299
-2.941995,-1.2944778,2.1182363
-5.76631,-1.0983448,6.158576
-7.335374,-1.372931,7.7668667
-7.2176943,-1.8044236,10.1989155
-6.6292953,-1.5298374,12.121019
-4.511059,-0.74530536,12.081793
-3.80498,-0.8237586,11.76798
-3.2950344,-1.4121575,9.92433
-2.3143694,-2.1182363,8.316039
