x,y,z
0.19613299,0.19613299,10.238142
0.0784532,0.1176798,10.042009
0.35303938,0.0392266,10.238142
0.19613299,0.1569064,10.551955
-0.1569064,-0.0,10.081236
0.0392266,-0.0392266,10.081236
0.39226598,-0.19613299,10.551955
2.1966896,-0.9022118,10.708861
2.6281822,-1.2552512,10.316595
1.8044236,-1.9221034,10.669635
-0.35303938,-1.7259704,10.591182
-4.393379,0.19613299,12.2779255
-4.118793,1.4121575,12.866324
-2.2359161,2.2751427,12.356379
-0.8237586,1.5690639,12.2779255
-2.2359161,-0.2745862,12.670192
-3.1773546,-1.3337044,12.081793
-3.4911673,-1.2552512,12.00334
-4.197246,-0.0784532,11.964112
-4.589512,-0.0784532,11.728753
-5.060231,0.3138128,12.121019
-4.7464185,-0.1176798,12.866324
-4.589512,-0.8237586,13.180138
-4.589512,-1.372931,12.709418
-4.393379,-2.0397832,12.591739
-4.4718323,-2.353596,12.787871
-5.217138,-2.432049,13.140911
-6.0408964,-2.2751427,13.180138
-6.943108,-2.0397832,13.101684
-7.72764,-1.7651969,12.591739
-8.237586,-1.6475172,12.00334
-8.355266,-1.7259704,11.6503
-8.276813,-1.6082906,11.101128
-8.119906,-1.4906107,10.630408
-7.72764,-1.2944778,10.120462
-7.6491866,-1.1375713,9.68897
-8.041452,-0.8237586,9.45361
-8.316039,-0.5099458,8.629851
-8.590625,-0.2745862,8.237586
-8.904438,-0.19613299,8.276813
-8.943665,0.0784532,8.041452
-9.375157,0.39226598,7.8845463
-9.375157,0.74530536,7.2176943
-9.296704,0.98066497,6.590069
-9.296704,0.98066497,6.433162
-9.296704,0.9414384,5.6094036
-9.139797,1.3337044,5.4132705
-8.708305,1.6867437,4.8248715
-8.433719,1.8436501,5.0210047
-8.159133,1.7651969,4.0795665
-7.8845463,1.5690639,4.001113
-7.4922805,1.8044236,3.6873002
-7.4922805,2.0397832,3.3734875
-7.2961473,2.432049,3.0596747
-7.139241,2.353596,2.941995
-7.4138274,2.2751427,2.7066352
-8.119906,2.5497289,2.2359161
-7.8845463,3.334261,1.176798
-7.60996,3.4519408,0.70607877
-7.335374,3.1773546,0.4707192
-6.9038815,2.7066352,0.1569064
-6.5116153,2.2359161,-0.0392266
-6.2762556,1.9221034,0.35303938
-6.080123,2.0005565,0.35303938
-6.00167,1.8436501,-0.0784532
-6.433162,2.1574628,-0.8237586
-6.354709,2.1966896,-1.2552512
-6.550842,2.2751427,-1.2552512
-6.7077484,2.353596,-1.7651969
-6.746975,1.9221034,-2.4712758
-6.7077484,1.6867437,-2.941995
-6.9823346,1.4121575,-3.2558076
-7.2961473,1.5690639,-3.726527
-7.6884136,1.372931,-4.1580195
-7.453054,1.372931,-3.8442068
-7.2961473,1.4906107,-3.6873002
-7.256921,1.4121575,-3.2950344
-7.2176943,1.2944778,-3.2558076
-7.139241,1.6867437,-3.0989013
-7.0607877,1.5298374,-2.9812214
-7.139241,1.3337044,-2.941995
-7.2176943,1.372931,-3.0204482
-6.7862015,1.6867437,-3.2950344
-7.4922805,2.1966896,-6.3154826
-8.237586,2.3928225,-5.374044
-8.394492,2.5889556,-2.941995
-7.923773,2.1966896,-1.8044236
-8.276813,1.8436501,-2.1182363
-8.472945,1.4513842,-2.9027684
-8.316039,1.6475172,-3.6873002
-8.119906,1.8436501,-4.001113
-7.8453197,1.8436501,-3.80498
-7.531507,1.7651969,-3.216581
-7.335374,1.5298374,-3.1381278
-7.1784678,1.4121575,-3.3734875
-7.4138274,2.0005565,-3.6480737
-7.8845463,1.9221034,-3.6088471
-8.747532,2.3143694,-3.334261
-9.100571,1.5690639,-2.5105023
-8.786758,1.3337044,-2.3928225
-8.512172,1.2944778,-3.0204482
-8.512172,1.372931,-3.0989013
-8.551398,1.6867437,-2.7850885
-8.786758,1.7259704,-2.6281822
-8.708305,1.8828768,-2.7850885
-8.943665,2.1574628,-2.824315
-9.257478,1.3337044,-3.334261
-8.943665,1.6082906,-3.3734875
-8.708305,1.1375713,-3.5696206
-8.316039,0.6668522,-3.5696206
-8.119906,0.588399,-3.4519408
-8.512172,0.6276256,-3.4519408
-9.022118,0.70607877,-3.6088471
-9.218251,0.9022118,-3.412714
-9.100571,1.2944778,-2.8635418
-8.472945,1.7651969,-2.5105023
-8.512172,2.5105023,-2.1574628
-8.590625,2.6674087,-2.353596
-9.100571,2.5497289,-2.941995
-9.885103,1.7651969,-3.1381278
-10.551955,0.78453195,-3.1773546
-10.355823,0.8629852,-2.9812214
-10.355823,1.6082906,-2.6674087
-10.826541,2.5105023,-2.5105023
-10.904995,2.941995,-2.1574628
-10.630408,2.941995,-1.9221034
-10.434276,2.7066352,-1.8044236
-10.708861,2.0397832,-2.0397832
-9.68897,2.353596,-2.5889556
-8.904438,2.3143694,-2.8635418
-8.943665,1.6867437,-3.6873002
-9.022118,0.6668522,-4.3541527
-8.551398,1.7651969,-4.628739
-8.904438,2.1574628,-3.9226599
-8.786758,1.0983448,-2.941995
-9.57129,0.74530536,-2.3143694
-10.081236,1.372931,-2.0790098
-10.355823,1.8436501,-1.8044236
-10.277369,1.8436501,-1.5690639
-10.238142,1.8044236,-1.4121575
-10.355823,1.5298374,-1.6867437
-10.355823,1.2552512,-2.2359161
-10.081236,1.372931,-2.9027684
-9.610517,1.5298374,-3.1381278
-9.57129,1.1375713,-3.334261
-9.610517,1.0198916,-3.4911673
-9.414384,1.0198916,-3.4911673
-9.375157,1.4906107,-3.216581
-9.375157,1.9221034,-2.3928225
-9.492837,2.0005565,-2.1182363
-9.845877,1.6082906,-1.8044236
-10.355823,1.0983448,-1.8044236
-10.277369,1.0983448,-2.2359161
-9.57129,1.2552512,-2.5889556
-8.708305,1.4121575,-2.941995
-8.472945,1.4121575,-2.9812214
-8.904438,1.0591182,-3.0596747
-9.257478,1.176798,-3.216581
-9.5320635,0.98066497,-2.432049
-9.728196,0.78453195,-2.1574628
-9.296704,2.0005565,-1.8044236
-9.414384,1.9613299,-1.8436501
-9.885103,1.5690639,-2.1574628
-9.610517,1.1375713,-2.5497289
-9.68897,0.8237586,-2.2359161
-9.649743,1.2160245,-1.6475172
-9.728196,1.4513842,-1.1375713
-9.649743,1.8436501,-0.9414384
-9.80665,2.0397832,-1.4513842
-9.885103,1.6475172,-2.0005565
-9.92433,1.1375713,-1.8828768
-9.414384,1.372931,-1.2944778
-9.218251,1.4513842,-1.2160245
-9.257478,1.2944778,-1.1375713
-9.375157,1.176798,-1.1375713
-9.649743,1.0198916,-0.6668522
-9.649743,1.0983448,-0.8629852
-9.963556,1.3337044,-0.8237586
-10.355823,1.3337044,-1.0983448
-10.512729,1.4513842,-0.9414384
-10.669635,1.6475172,-0.9022118
-11.061901,1.6867437,-0.8237586
-10.904995,1.372931,-1.2160245
-10.473502,0.5491724,-0.588399
-9.767424,-0.19613299,-0.35303938
-9.335931,-0.98066497,-0.5491724
-8.825985,-1.176798,0.1569064
-9.375157,-1.0591182,0.0784532
-10.042009,-0.0392266,0.39226598
-10.512729,0.39226598,0.4314926
-10.1989155,0.2745862,0.588399
-10.238142,-0.0392266,0.78453195
-9.68897,-0.6668522,0.9022118
-9.335931,-1.2552512,1.0591182
-8.904438,-1.0983448,1.5690639
-10.9442215,-2.1966896,3.1773546
-9.885103,-2.0005565,1.4121575
-10.1989155,-2.5497289,2.6281822
-9.649743,-3.4519408,1.8436501
-9.296704,-3.412714,1.2552512
-9.139797,-2.5497289,0.8629852
-8.355266,-1.4121575,0.5099458
-8.982891,-1.6082906,1.176798
-9.92433,-1.7259704,0.78453195
-8.316039,-1.8828768,1.4513842
-7.100014,-2.6281822,1.9221034
-8.433719,-4.0403395,2.941995
-10.748088,-4.6679654,3.8442068
-11.6503,-4.393379,4.3149257
-10.748088,-2.824315,4.589512
-9.45361,-1.8044236,4.785645
-9.45361,-1.2944778,4.9425516
-9.80665,-1.4513842,5.1779113
