x,y,z
0.2353596,0.1569064,10.277369
-0.588399,0.0784532,10.316595
-0.1176798,0.2353596,9.885103
-0.0,0.2745862,10.120462
-0.1176798,0.3138128,9.963556
-0.0784532,0.1176798,10.002783
-0.2353596,0.19613299,10.355823
-0.588399,-0.1176798,10.355823
-1.6475172,-0.70607877,10.355823
-1.8436501,-0.5491724,10.434276
-0.35303938,-0.8629852,9.845877
2.745862,-0.1176798,9.845877
4.589512,0.19613299,10.277369
3.2558076,-0.5491724,11.336487
-0.4707192,-1.4906107,13.101684
-2.2359161,-0.9414384,13.37627
-2.4712758,0.39226598,14.200028
-2.5105023,2.2751427,13.533176
-4.275699,1.7651969,14.239256
-5.3348174,1.0983448,14.396162
-5.7270837,1.0983448,13.37627
-5.4524975,0.74530536,12.434832
-4.511059,-0.0784532,12.238699
-3.9226599,-1.3337044,11.846433
-4.3541527,-2.0005565,11.258034
-4.785645,-2.6674087,10.630408
-5.1779113,-3.1773546,10.669635
-5.6094036,-3.3734875,10.904995
-6.2762556,-3.2950344,11.29726
-8.316039,-2.2751427,11.101128
-8.943665,-2.0790098,11.258034
-9.610517,-2.1574628,12.356379
-10.120462,-1.4906107,12.2779255
-10.551955,-0.70607877,11.29726
-10.551955,-0.5491724,10.9442215
-10.551955,-0.9022118,10.669635
-10.395049,-0.9022118,9.610517
-9.885103,-0.98066497,8.433719
-9.767424,-0.9414384,6.864655
-9.728196,-0.78453195,6.080123
-9.885103,-0.98066497,5.217138
-10.159689,-0.74530536,4.4718323
-10.002783,-0.6668522,4.118793
-9.845877,-0.5491724,3.2558076
-9.68897,-0.6668522,2.7850885
-9.728196,-0.2745862,2.3143694
-9.335931,0.0784532,2.0790098
-8.669079,0.35303938,1.7259704
-8.551398,0.8629852,1.176798
-8.355266,1.2552512,0.39226598
-8.355266,1.4906107,-0.1176798
-8.433719,0.9414384,-0.6668522
-7.963,0.6668522,-1.2552512
-7.3746004,0.4707192,-1.6082906
-7.139241,0.74530536,-2.1182363
-6.943108,0.9022118,-2.5889556
-7.139241,1.3337044,-2.745862
-7.4138274,1.5298374,-3.1381278
-7.453054,1.5690639,-3.0596747
-7.7668667,1.6082906,-3.0989013
-7.8845463,1.6867437,-2.941995
-7.6491866,1.6082906,-2.9812214
-7.531507,1.6475172,-3.2950344
-7.021561,1.4121575,-3.4519408
-6.864655,0.8237586,-3.1381278
-6.590069,0.5099458,-3.2558076
-6.825428,0.35303938,-3.5696206
-7.8845463,-0.0784532,-4.4718323
-7.7668667,0.19613299,-4.903325
-7.335374,0.8237586,-4.1580195
-7.139241,0.98066497,-3.8834333
-6.943108,0.8629852,-4.2364726
-6.237029,0.8237586,-4.3541527
-5.64863,0.6668522,-3.80498
-5.7270837,0.2745862,-3.412714
-6.943108,0.588399,-4.3541527
-7.7668667,1.4121575,-4.197246
-7.923773,1.7651969,-4.118793
-8.237586,1.8436501,-3.9226599
-7.5707335,2.0005565,-4.1580195
-7.963,2.1182363,-4.393379
-7.8453197,1.9613299,-4.393379
-8.080679,1.5690639,-4.7464185
-7.8845463,0.5099458,-4.2364726
-7.0607877,-0.1176798,-3.0596747
-6.590069,-0.19613299,-2.1966896
-6.746975,0.35303938,-3.0596747
-7.100014,0.98066497,-3.9226599
-7.453054,1.1375713,-4.4718323
-7.72764,0.8629852,-4.3149257
-8.080679,0.6668522,-4.511059
-8.394492,0.4707192,-4.707192
-8.982891,-0.19613299,-4.785645
-8.472945,-0.0392266,-4.393379
-8.355266,0.2745862,-4.393379
-8.433719,0.8237586,-4.4326057
-8.825985,0.9022118,-4.628739
-8.747532,1.4906107,-4.511059
-8.472945,1.4513842,-4.118793
-8.629851,1.2944778,-4.393379
-8.669079,1.5690639,-4.4718323
-9.139797,1.176798,-4.3149257
-8.8652115,1.6475172,-4.118793
-8.943665,1.9613299,-4.3541527
-8.669079,2.1182363,-4.197246
-8.237586,2.5105023,-4.118793
-7.5707335,3.1381278,-3.9618864
-8.159133,2.0005565,-4.1580195
-8.433719,1.5298374,-4.3149257
-9.139797,1.6082906,-4.628739
-9.45361,1.7651969,-4.8248715
-9.610517,1.9221034,-4.785645
-9.80665,2.1182363,-4.864098
-9.767424,1.8436501,-4.981778
-8.629851,0.9414384,-4.001113
-7.806093,0.588399,-3.1381278
-8.1983595,0.6276256,-4.001113
-8.316039,1.0591182,-3.80498
-8.943665,0.8629852,-3.5696206
-10.159689,-0.19613299,-2.9027684
-9.845877,-0.8237586,-2.3928225
-8.943665,-0.588399,-2.9812214
-8.8652115,-0.5099458,-4.001113
-8.080679,-1.1375713,-3.2950344
-5.0210047,-0.2353596,-1.7259704
-3.726527,-2.353596,0.70607877
-4.9425516,-3.4911673,1.6867437
-8.512172,-1.8828768,0.6276256
-13.023231,0.0392266,-1.3337044
-11.76798,2.6281822,-5.0210047
-13.6900835,2.3928225,-5.6878567
-15.416054,1.6867437,-3.4519408
-12.630965,0.0784532,0.3138128
-11.022675,-0.4707192,4.2364726
-10.630408,-0.4314926,5.0994577
-10.473502,-0.39226598,3.8834333
-9.845877,-0.5491724,2.353596
-8.669079,-0.98066497,0.98066497
-5.6878567,-0.4314926,-0.1569064
-6.864655,-1.176798,-0.4314926
-8.041452,-3.0596747,-0.78453195
-14.709974,-3.4911673,-1.8828768
-16.161358,-2.3143694,-1.2160245
