x,y,z
-0.19613299,0.1569064,10.081236
-0.1569064,0.1569064,10.120462
-0.1176798,0.1176798,10.042009
-0.3138128,0.1176798,9.92433
-0.0784532,0.1176798,10.238142
-0.0,0.1569064,10.434276
0.0392266,0.1569064,10.238142
-0.0784532,0.0784532,10.1989155
0.1176798,0.0784532,9.963556
0.19613299,0.2353596,10.120462
0.1569064,0.0784532,10.159689
-0.0,0.1569064,10.1989155
0.1176798,0.0784532,10.002783
0.0784532,0.2745862,10.316595
0.0784532,0.2353596,10.238142
-0.0,0.1569064,10.1989155
0.0392266,0.2745862,10.159689
0.19613299,0.19613299,10.238142
0.2353596,0.1176798,10.1989155
0.1176798,0.1176798,10.120462
0.1176798,0.19613299,10.002783
-0.0,0.0784532,10.1989155
0.19613299,0.1569064,10.159689
0.0784532,0.0392266,10.277369
0.0784532,0.1569064,10.1989155
-0.1176798,0.0392266,10.238142
-0.0784532,-0.0,10.238142
-0.4314926,0.1176798,10.316595
-0.0392266,-0.1569064,10.355823
-0.0,0.19613299,10.238142
0.2353596,-0.4707192,10.002783
0.5491724,-0.70607877,10.316595
0.8629852,-1.7259704,10.551955
0.0784532,-1.7259704,10.9442215
-1.6475172,-1.7259704,11.6110735
-1.7651969,-1.0591182,11.258034
-1.7259704,0.39226598,12.199472
-1.2944778,1.176798,13.297817
-1.4906107,0.6668522,14.709974
-2.5105023,-0.39226598,15.886772
-3.0989013,-0.8237586,15.769093
-2.6674087,-1.6082906,14.3569355
-3.0204482,-1.372931,12.866324
-3.2558076,-1.3337044,12.00334
-3.5696206,-2.6281822,12.434832
-4.3149257,-3.2558076,12.317152
-4.197246,-3.1381278,12.160246
-4.393379,-3.6480737,12.00334
-5.491724,-4.4326057,11.964112
-7.963,-5.3348174,12.552511
-9.335931,-5.88399,13.140911
-8.786758,-6.0408964,12.905551
-7.1784678,-6.080123,12.081793
-5.6878567,-6.3939357,10.983448
-5.8447633,-6.0408964,10.551955
-7.256921,-5.4132705,10.434276
-8.316039,-4.628739,10.395049
-9.257478,-4.001113,9.68897
-9.68897,-3.3734875,9.218251
-9.649743,-3.1773546,8.943665
-9.257478,-3.1773546,8.982891
-8.551398,-2.941995,8.590625
-7.5707335,-3.2950344,7.963
-6.864655,-3.0989013,6.943108
-6.7077484,-2.432049,6.3154826
-7.2176943,-2.353596,5.8447633
-8.159133,-2.1182363,5.7270837
-8.943665,-1.8828768,4.9425516
-9.218251,-1.6867437,4.0795665
-8.8652115,-1.3337044,3.9618864
-8.433719,-0.8629852,3.6088471
-7.963,-1.0983448,3.216581
-7.5707335,-1.4906107,3.412714
-8.355266,-0.78453195,2.2359161
-8.629851,-0.6276256,1.7651969
-8.472945,-0.4707192,2.1574628
-8.041452,-0.0,2.6281822
-6.746975,0.74530536,2.353596
-6.0408964,1.0983448,2.1182363
-5.8447633,0.9022118,1.8828768
-5.962443,0.9022118,1.1375713
-6.354709,0.74530536,0.0784532
-6.7077484,0.6668522,0.4314926
-7.100014,0.39226598,0.0392266
-7.100014,0.39226598,-0.2353596
-6.9038815,0.5099458,-0.4707192
-6.4723887,0.8237586,-0.5099458
-5.6094036,0.5099458,-0.0784532
-5.0994577,1.4513842,0.2745862
-5.1779113,2.5889556,0.1176798
-5.295591,2.9027684,0.0392266
-5.491724,2.6674087,0.0392266
-5.491724,1.9221034,0.5491724
-5.4132705,1.8044236,0.6668522
-6.825428,2.1574628,0.0392266
-11.493394,3.334261,-2.0790098
-7.60996,4.1580195,-0.78453195
-7.6491866,4.275699,0.9022118
-8.904438,4.707192,1.8828768
-9.68897,3.8834333,2.745862
-8.669079,2.745862,3.1381278
-8.080679,1.7259704,2.7850885
-8.041452,2.0790098,0.78453195
-7.60996,2.2359161,-1.0591182
-7.963,1.9613299,-2.3928225
-7.963,2.0790098,-1.2944778
-7.6491866,2.432049,-0.78453195
-8.041452,2.745862,-0.9414384
-7.7668667,2.5889556,-1.0198916
-7.8453197,2.2751427,-0.4314926
-8.512172,2.2751427,-0.3138128
-9.80665,2.745862,-0.0784532
-10.081236,3.2950344,0.2745862
-9.80665,3.4911673,0.6276256
-9.100571,3.6480737,0.70607877
-8.394492,4.001113,0.9414384
-8.590625,4.0403395,1.4513842
-9.335931,3.4911673,2.0397832
-8.982891,2.941995,2.5889556
-9.5320635,1.7651969,3.0989013
-10.8657675,-0.3138128,4.9425516
-8.8652115,-0.5491724,5.4132705
-8.708305,0.1569064,4.4326057
-8.8652115,1.9221034,2.941995
-9.179024,2.7850885,3.1381278
-9.179024,2.6281822,3.2558076
-9.414384,1.4906107,3.412714
-9.218251,0.19613299,4.001113
-8.786758,0.4314926,3.9618864
-9.218251,0.98066497,4.1580195
-9.414384,1.8436501,4.393379
-9.257478,2.5497289,4.393379
-9.296704,3.2558076,4.511059
-10.630408,2.9027684,3.5696206
-11.29726,1.5690639,3.2950344
-11.29726,0.5099458,2.824315
-10.238142,-0.4707192,1.8044236
-9.414384,-1.2160245,1.0198916
-9.061344,-1.176798,0.74530536
-9.257478,-0.39226598,0.8629852
-9.257478,0.39226598,1.8044236
