x,y,z
0.0392266,0.19613299,10.1989155
0.0392266,0.0784532,10.042009
-0.0,0.1176798,10.159689
-0.0,0.1176798,10.1989155
-0.0,0.0784532,10.238142
-0.1569064,0.19613299,10.316595
-0.1176798,0.0784532,10.120462
-0.1176798,0.2745862,10.1989155
-0.0392266,0.2745862,10.1989155
-0.19613299,0.2745862,10.120462
-0.3138128,0.2353596,10.1989155
-0.1569064,0.2353596,10.159689
-0.19613299,0.2353596,10.238142
-0.1176798,0.19613299,10.1989155
-0.0784532,0.2745862,10.238142
0.0392266,0.19613299,10.277369
-0.1569064,0.19613299,10.120462
-0.19613299,0.0784532,9.885103
-0.0,0.1176798,10.591182
-1.4906107,-0.35303938,10.395049
-0.8629852,-0.5491724,10.395049
1.1375713,-0.5099458,10.316595
2.941995,-0.35303938,10.630408
2.7850885,0.74530536,11.493394
0.2353596,-0.5099458,11.807206
-0.8237586,-0.6276256,11.53262
-1.2160245,0.3138128,12.552511
-1.2944778,1.176798,12.121019
-1.1375713,1.0198916,12.709418
-1.6475172,0.2745862,13.101684
-1.0198916,-0.4707192,12.474058
-0.9022118,-1.0198916,11.885659
-0.8237586,-1.4121575,11.689527
-1.9613299,-1.8828768,11.022675
-3.4911673,-2.3143694,10.473502
-4.393379,-3.4519408,11.493394
-5.4524975,-3.8834333,11.375713
-5.217138,-3.7657535,11.140354
-4.0403395,-3.8834333,10.983448
-3.0596747,-4.8248715,10.9442215
-2.745862,-5.8447633,11.140354
-3.0989013,-6.943108,11.454167
-5.1386843,-7.6884136,11.140354
-7.2176943,-8.002226,10.591182
-8.472945,-7.923773,10.473502
-9.257478,-7.0607877,9.68897
-8.982891,-6.433162,8.786758
-9.022118,-7.139241,6.2762556
-8.904438,-7.335374,6.3939357
-9.139797,-7.806093,7.4138274
-9.022118,-7.8845463,8.080679
-8.394492,-7.0607877,7.806093
-8.041452,-6.550842,6.4723887
-8.590625,-6.550842,5.3348174
-8.669079,-5.962443,5.0210047
-8.355266,-5.4132705,4.707192
-8.355266,-4.864098,4.6679654
-8.669079,-4.6679654,4.707192
-8.825985,-4.0403395,4.275699
-9.022118,-3.6088471,4.0403395
-8.8652115,-3.4911673,3.6088471
-8.316039,-3.412714,3.80498
-8.276813,-3.216581,3.5303938
-8.159133,-2.432049,3.0596747
-8.1983595,-1.5690639,2.353596
-8.041452,-1.3337044,1.9613299
-7.923773,-1.0983448,1.7651969
-7.963,-1.0591182,1.8044236
-7.6884136,-0.4314926,2.0397832
-7.4922805,-0.1176798,2.2751427
-7.531507,0.6276256,2.3143694
-7.60996,0.9414384,1.9221034
-7.256921,1.2552512,1.7651969
-7.335374,1.2160245,1.4513842
-8.041452,0.8237586,1.2552512
-8.002226,0.6668522,0.6668522
-8.041452,1.0983448,0.6276256
-7.7668667,1.1375713,0.8629852
-7.8453197,1.4906107,1.8828768
-7.923773,2.5105023,-0.3138128
-7.100014,2.745862,1.2552512
-7.3746004,2.5105023,0.6668522
-7.256921,2.5105023,0.3138128
-7.1784678,2.5497289,0.0392266
-7.6491866,2.4712758,0.39226598
-7.8453197,2.3143694,0.6276256
-8.119906,2.6674087,0.6276256
-8.472945,3.216581,0.4707192
-9.022118,3.412714,0.4707192
-8.982891,3.334261,0.8237586
-9.179024,3.2558076,0.588399
-8.786758,3.5303938,-0.0784532
-9.022118,3.0989013,-0.3138128
-9.061344,2.6674087,-0.1176798
-8.629851,2.3143694,0.39226598
-8.551398,2.0005565,0.2745862
-8.590625,2.2359161,-0.5491724
-8.747532,2.0397832,-0.8237586
-8.590625,2.2359161,-0.8237586
-8.786758,1.9221034,-0.70607877
-8.943665,2.1182363,-0.6668522
-9.100571,2.4712758,-0.6668522
-9.296704,2.0005565,-0.5491724
-8.982891,2.353596,-0.2745862
-9.022118,2.824315,-0.0392266
-8.904438,3.0989013,0.1569064
-8.982891,2.824315,0.19613299
-9.139797,3.0596747,-0.2745862
-9.100571,3.0204482,-0.39226598
-9.296704,2.8635418,-0.2745862
-9.296704,3.1381278,-0.35303938
-9.296704,3.4911673,0.19613299
-9.139797,3.6088471,0.1569064
-9.257478,3.412714,-0.19613299
-9.139797,3.0596747,-0.1176798
-8.590625,3.412714,-0.39226598
-9.57129,3.8834333,-0.35303938
-8.943665,3.8442068,0.0392266
-9.45361,3.5696206,-0.0
-9.492837,4.3149257,-0.5099458
-8.904438,4.707192,-0.6276256
-6.7862015,5.374044,-0.5491724
-7.335374,5.491724,0.35303938
-10.159689,4.785645,1.2160245
-11.061901,4.197246,1.5298374
-11.101128,2.6281822,1.0983448
-10.355823,1.4906107,0.0392266
-7.963,1.3337044,0.6668522
-8.394492,0.5491724,1.4906107
-8.355266,-0.35303938,2.432049
-9.296704,-0.0784532,2.0397832
-8.982891,-1.0983448,0.6668522
-8.590625,-0.0784532,2.6281822
-8.982891,1.4906107,2.0005565
-9.296704,1.8044236,3.4519408
-9.610517,1.6082906,3.216581
-9.728196,1.6475172,3.2950344
-11.375713,1.2552512,4.864098
-9.414384,1.176798,3.4519408
-8.159133,0.1569064,2.5889556
-8.708305,-0.4707192,1.1375713
-9.767424,-0.9414384,0.39226598
-10.120462,-1.6867437,0.78453195
-10.395049,-1.5298374,0.74530536
-10.1989155,0.1176798,1.0983448
-8.669079,0.1569064,1.2552512
-8.002226,0.5491724,1.4906107
-7.7668667,0.9414384,2.2751427
-7.2176943,1.0591182,3.334261
-6.7077484,1.0198916,4.393379
-6.6292953,1.0591182,5.7270837
