x,y,z
0.0392266,0.1176798,10.159689
-0.0392266,0.1176798,10.1989155
0.0784532,-0.0,10.042009
-0.0,0.0392266,10.355823
0.1176798,-0.0392266,10.1989155
-0.2745862,-0.0392266,10.238142
-0.1569064,0.1176798,10.002783
0.19613299,0.2353596,10.591182
0.3138128,0.19613299,11.140354
0.4707192,-0.35303938,10.551955
2.3143694,-1.4513842,10.1989155
1.5298374,-1.7259704,10.355823
-1.1375713,-2.0397832,12.238699
-0.74530536,-0.9022118,12.00334
-1.0198916,0.1569064,10.9442215
-1.2944778,1.0983448,9.767424
-1.8044236,2.0397832,9.963556
-2.0397832,1.5298374,11.53262
-1.8436501,0.4314926,12.552511
-2.2359161,-0.0,12.709418
-2.9812214,0.4707192,11.493394
-4.3149257,0.39226598,10.551955
-4.981778,-0.2745862,10.355823
-4.981778,-1.0591182,10.8657675
-4.3541527,-1.7651969,11.454167
-4.3149257,-2.1966896,11.807206
-4.197246,-2.5889556,12.238699
-4.4718323,-2.9027684,12.2779255
-4.785645,-3.4911673,12.552511
-5.491724,-3.726527,12.00334
-5.76631,-3.9618864,11.885659
-6.550842,-4.589512,11.924886
-6.746975,-4.393379,11.76798
-6.9038815,-4.275699,11.493394
-8.080679,-4.3149257,11.6503
-8.629851,-4.511059,12.042566
-9.610517,-5.0994577,12.160246
-10.512729,-5.1386843,11.6503
-11.571847,-4.8248715,10.669635
-12.081793,-6.0408964,10.591182
-11.964112,-5.6094036,11.022675
-12.042566,-5.0994577,11.41494
-12.630965,-4.118793,10.551955
-12.591739,-3.216581,8.8652115
-12.121019,-2.9027684,7.453054
-10.9442215,-2.3928225,6.3939357
-9.649743,-2.745862,5.1386843
-8.512172,-3.1773546,3.9618864
-7.806093,-3.4519408,2.8635418
-7.100014,-3.3734875,2.2751427
-6.943108,-2.8635418,2.432049
-7.4138274,-1.8044236,2.3928225
-8.237586,-0.5491724,1.6867437
-8.904438,0.5099458,1.176798
-8.8652115,1.3337044,1.176798
-8.1983595,2.1182363,0.98066497
-7.72764,2.1966896,0.8237586
-7.1784678,1.8828768,0.39226598
-6.354709,1.9613299,-0.4314926
-5.962443,1.8828768,-0.588399
-5.88399,2.0790098,-0.5099458
-5.88399,2.3143694,-0.5099458
-5.7270837,2.824315,-0.5099458
-5.88399,2.3143694,-0.6276256
-5.6094036,1.372931,-0.19613299
-5.6094036,1.9613299,-0.5099458
-5.64863,1.9613299,-0.70607877
-5.1386843,2.1182363,-0.6668522
-5.217138,2.7066352,-1.0983448
-4.864098,3.0204482,-1.2160245
-5.1386843,2.8635418,-0.4707192
-5.217138,2.9812214,-0.9414384
-5.295591,2.824315,-1.176798
-5.2563643,2.745862,-1.4121575
-5.295591,3.0596747,-1.8436501
-5.8055367,2.7850885,-2.1574628
-6.354709,2.6281822,-2.5497289
-6.943108,3.1381278,-2.5105023
-7.335374,3.726527,-2.2359161
-6.943108,4.707192,-1.7259704
-7.100014,4.903325,-1.8436501
-7.335374,4.785645,-1.8436501
-7.531507,4.511059,-2.4712758
-7.8845463,4.3149257,-1.7651969
-8.394492,3.9226599,-1.7651969
-8.629851,3.6480737,-1.7259704
-8.786758,3.7657535,-1.9613299
-8.943665,3.6873002,-2.5105023
-8.316039,3.8442068,-2.4712758
-8.276813,4.001113,-2.6281822
-8.472945,3.9226599,-2.5497289
-7.4922805,3.334261,-1.9221034
-8.276813,1.8044236,-1.6867437
-9.610517,0.70607877,-1.9221034
-8.629851,-0.588399,-2.0397832
-9.296704,-0.4314926,-1.372931
-9.414384,0.19613299,-1.2552512
-9.649743,-0.19613299,-3.2950344
-7.60996,-0.70607877,-2.0397832
-3.5303938,-0.6668522,-0.6668522
-4.118793,-1.5298374,1.8044236
-4.707192,-0.588399,3.0596747
-18.946447,2.353596,-0.0784532
-14.749201,0.2353596,1.0198916
-11.179581,-0.1176798,-3.5696206
-11.6110735,-1.6475172,-1.0591182
-11.76798,-1.6867437,1.176798
-11.061901,-1.6475172,2.1182363
-10.473502,-1.2944778,0.78453195
-11.41494,-2.4712758,0.35303938
-12.199472,-3.4519408,0.1176798
-11.101128,-3.8834333,0.3138128
-8.276813,-3.4519408,0.2745862
-4.9425516,-1.5690639,0.4314926
-7.2961473,-1.3337044,3.334261
-5.88399,-1.0591182,2.1182363
-8.159133,-0.588399,6.550842
-9.218251,-0.2745862,9.375157
