x,y,z
69.953125,5.65625,-10.03125
85.984375,18.75,-39.078125
46.046875,-155.65625,-65.1875
356.60938,-115.25,-23.125
0.828125,-37.15625,-52.828125
49.921875,11.453125,-77.984375
