x,y,z
-0.39226598,0.1176798,10.002783
0.0392266,0.2353596,10.551955
0.0784532,-0.0,10.081236
-0.1569064,0.0784532,10.120462
-0.1176798,0.0392266,10.159689
-0.0,0.1176798,10.120462
-0.0,0.0392266,10.1989155
-0.0392266,0.1176798,9.963556
-0.0392266,0.0784532,10.159689
-0.1569064,0.1569064,9.845877
0.0784532,0.3138128,10.159689
0.19613299,0.2353596,10.591182
0.0392266,0.19613299,10.1989155
-0.0392266,0.1176798,10.081236
-0.0,0.2353596,10.120462
0.0392266,0.19613299,10.316595
-0.0392266,0.2353596,10.042009
-0.0784532,0.2745862,10.1989155
-0.1569064,0.1569064,10.081236
-0.19613299,0.1569064,10.159689
0.0784532,0.19613299,10.355823
0.3138128,0.1176798,11.022675
1.2552512,-1.4121575,10.748088
2.824315,-3.8442068,9.375157
0.35303938,-2.9812214,9.885103
-0.9414384,-0.5491724,13.219364
0.19613299,-0.1176798,12.552511
1.0983448,-0.2353596,11.689527
0.35303938,-0.3138128,10.395049
-1.0983448,0.70607877,10.708861
-2.2751427,2.0005565,11.375713
-2.5497289,1.9613299,12.670192
-2.7066352,1.0591182,13.6116295
-3.3734875,0.1569064,13.925443
-4.1580195,-0.4314926,13.6116295
-4.903325,-0.9414384,13.37627
-5.76631,-0.98066497,13.72931
-5.76631,-0.9414384,15.651413
-6.237029,-0.70607877,15.416054
-6.4723887,-1.176798,14.827655
-6.746975,-2.2359161,13.807763
-7.4138274,-3.8834333,12.9447775
-8.041452,-5.374044,12.238699
-8.551398,-6.1193495,11.924886
-9.296704,-5.962443,11.101128
-9.845877,-5.2563643,10.551955
-10.591182,-4.4326057,10.1989155
-11.101128,-4.001113,10.473502
-11.41494,-3.6873002,10.512729
-11.6110735,-3.4911673,10.081236
-11.022675,-3.2950344,9.335931
-10.120462,-3.334261,8.316039
-9.414384,-3.6480737,7.256921
-9.218251,-3.334261,6.00167
-9.257478,-2.9027684,5.374044
-9.179024,-2.3928225,4.4718323
-9.100571,-2.6674087,4.001113
-9.100571,-2.0790098,2.5105023
-7.963,-2.3143694,3.0204482
-7.8453197,-2.3143694,2.432049
-7.6884136,-1.4906107,1.9613299
-6.864655,-0.5099458,1.9221034
-6.7077484,0.1176798,1.5690639
-6.237029,0.74530536,0.9414384
-5.962443,1.2552512,0.39226598
-6.158576,1.3337044,-0.1176798
-6.158576,0.98066497,-0.6276256
-6.354709,2.1182363,-0.9414384
-5.6878567,2.0790098,-1.8436501
-5.374044,2.1966896,-2.353596
-4.981778,2.6281822,-1.7651969
-5.2563643,2.5889556,-2.5497289
-5.1386843,2.5497289,-2.5889556
-4.864098,2.6674087,-2.1574628
-4.7464185,2.7066352,-2.1966896
-4.9425516,2.824315,-2.7066352
-4.511059,3.4519408,-1.6082906
-4.275699,3.4519408,-0.19613299
-4.3541527,3.5303938,0.8237586
-3.9226599,3.412714,0.98066497
-5.295591,3.6480737,-0.588399
-6.354709,3.9226599,-1.6082906
-5.64863,3.412714,-0.70607877
-7.139241,4.4326057,-0.2745862
-8.590625,5.1779113,-0.1176798
-8.394492,4.707192,-0.70607877
-9.414384,3.8442068,-1.2552512
-11.964112,3.0204482,-1.7651969
-10.277369,3.1381278,-2.0790098
-8.159133,2.2751427,-1.176798
-8.825985,1.6082906,-0.9414384
-8.551398,2.1966896,-1.1375713
-8.433719,1.6475172,-2.0397832
-8.159133,0.9022118,-3.2950344
-7.963,1.7259704,-4.4326057
-7.7668667,1.2160245,-5.060231
-8.237586,1.0983448,-5.060231
-8.355266,1.372931,-3.726527
-8.472945,1.7259704,-2.824315
-8.433719,1.7259704,-2.0005565
-8.982891,2.5889556,-1.6475172
-9.375157,3.1381278,-1.2944778
-9.68897,3.8442068,-0.78453195
-9.767424,4.197246,-0.39226598
-10.042009,4.275699,-0.4707192
-10.1989155,3.9226599,-0.588399
-10.551955,3.4519408,-1.176798
-10.591182,3.1773546,-1.5298374
-10.081236,2.9027684,-2.432049
-9.767424,2.745862,-3.0989013
-10.395049,2.5889556,-3.412714
-10.1989155,2.6281822,-2.941995
-10.1989155,2.6281822,-2.1182363
-10.512729,1.8436501,-0.5491724
-10.473502,0.5491724,0.74530536
-9.335931,-0.2745862,1.8044236
-8.394492,-1.0983448,2.353596
-8.1983595,-1.0983448,1.8828768
-9.5320635,-1.2944778,0.6276256
-10.904995,-1.3337044,0.0392266
-10.983448,-0.8237586,-0.5099458
-10.355823,-0.9022118,-0.0
-10.473502,-0.98066497,0.74530536
-10.551955,-0.6276256,1.1375713
-10.355823,-0.2745862,1.5298374
-10.159689,0.1176798,1.4906107
-9.80665,0.588399,1.4513842
-9.80665,1.3337044,0.6668522
-9.68897,1.8436501,1.372931
-9.728196,2.1182363,1.6867437
-9.45361,1.8044236,2.0397832
-8.1983595,1.4121575,2.824315
-7.4138274,1.0198916,3.8834333
-6.354709,0.8629852,4.5502853
-6.0408964,0.9414384,5.9232163
