x,y,z
0.1176798,0.19613299,10.1989155
0.588399,-0.0784532,10.316595
-0.5099458,-0.0392266,10.042009
-0.4314926,0.2745862,9.767424
-0.2353596,0.2745862,10.277369
-0.1176798,0.3138128,10.434276
-0.2353596,0.1569064,10.238142
-0.2353596,0.1569064,10.042009
-0.0784532,0.2353596,10.277369
-0.19613299,0.1569064,10.120462
-0.2745862,0.2745862,10.1989155
0.2745862,0.1569064,10.395049
-0.1176798,0.1569064,10.042009
0.1176798,0.0392266,9.92433
0.1176798,0.0784532,10.042009
0.19613299,0.19613299,10.355823
0.1569064,0.0784532,10.316595
0.0392266,0.1569064,10.316595
0.1176798,-0.0392266,10.316595
0.19613299,-0.5491724,10.512729
0.9022118,-0.8237586,11.454167
0.0392266,-0.588399,12.160246
0.2353596,0.35303938,12.709418
-1.4906107,0.5491724,13.180138
-2.824315,2.7850885,12.121019
-2.5889556,1.4906107,12.356379
-1.9221034,-0.19613299,13.062457
-2.0005565,-0.8237586,12.905551
-2.7850885,-0.5099458,11.885659
-4.001113,-0.2353596,11.022675
-5.295591,-0.3138128,10.434276
-7.4138274,-0.8629852,11.258034
-8.590625,-2.9027684,11.846433
-8.002226,-5.1779113,12.042566
-6.6292953,-6.1978025,11.101128
-5.4524975,-6.00167,9.92433
-5.2563643,-5.6878567,9.100571
-5.962443,-6.433162,9.218251
-7.806093,-7.8845463,9.375157
-9.375157,-8.8652115,8.669079
-10.120462,-9.257478,7.6491866
-10.708861,-9.414384,7.453054
-10.434276,-9.649743,7.4138274
-9.610517,-10.042009,7.6491866
-9.728196,-9.963556,6.864655
-10.002783,-9.179024,5.6878567
-10.002783,-8.472945,4.9425516
-9.728196,-8.394492,4.1580195
-10.355823,-7.963,2.9812214
-10.787314,-7.7668667,2.0790098
-10.748088,-7.256921,1.1375713
-10.9442215,-6.7862015,0.9414384
-10.8657675,-5.4524975,1.2944778
-10.081236,-4.4718323,0.588399
-8.590625,-4.3149257,-0.19613299
-7.7668667,-4.5502853,-0.8629852
-8.080679,-4.903325,-1.2552512
-8.8652115,-3.80498,-1.0198916
-8.119906,-3.2558076,-0.5491724
-7.021561,-2.7066352,-0.0
-6.746975,-0.9022118,-0.19613299
-6.1978025,0.6276256,-0.6276256
-5.962443,1.6082906,-1.4906107
-6.1193495,1.7651969,-2.0397832
-5.9232163,1.3337044,-1.6475172
-5.570177,1.4513842,-1.7259704
-5.5309505,2.1966896,-1.7651969
-5.76631,3.334261,-1.4121575
-7.256921,4.275699,-1.176798
-8.904438,4.6679654,-1.4121575
-7.6491866,3.726527,-1.8436501
-8.276813,3.8442068,-2.6281822
-7.6884136,3.4911673,-1.7651969
-7.6884136,2.3928225,-1.4513842
-6.7862015,1.4513842,-0.5491724
-6.7862015,1.2552512,-0.9414384
-7.139241,2.1182363,-2.1966896
-7.1784678,2.8635418,-2.432049
-7.3746004,2.824315,-2.3143694
-7.806093,1.2944778,-2.0397832
-8.080679,1.5690639,-1.7651969
-9.100571,2.7850885,-3.5696206
-9.92433,3.0596747,-2.3143694
-9.80665,1.2552512,-0.9414384
-9.80665,-0.1176798,-0.4707192
-9.845877,0.3138128,-1.5690639
-9.061344,1.6867437,-2.3143694
-7.8845463,2.5105023,-2.0005565
-7.3746004,2.3928225,-2.1182363
-7.139241,2.1966896,-2.5497289
-7.4138274,2.3143694,-2.7066352
-8.159133,2.6281822,-2.4712758
-8.472945,1.9221034,-2.4712758
-7.923773,0.8629852,-1.0983448
-8.237586,0.4707192,-0.588399
-8.982891,1.6475172,-1.2552512
-9.218251,2.432049,-1.7651969
-9.061344,2.432049,-1.5298374
-8.629851,2.353596,-0.8237586
-7.8453197,3.0596747,-1.4121575
-7.60996,2.9812214,-1.8044236
-7.6884136,2.2359161,-1.6475172
-7.806093,1.6867437,-1.372931
-8.002226,2.2359161,-1.5298374
-8.119906,2.6281822,-1.4513842
-8.316039,2.6281822,-1.4513842
-8.512172,2.8635418,-0.588399
-8.669079,3.2950344,-0.35303938
-9.139797,3.4519408,-0.2745862
-9.179024,3.2558076,0.0392266
-8.904438,3.2558076,-0.4707192
-8.669079,3.412714,-0.78453195
-9.100571,3.1773546,-1.372931
-9.57129,3.8442068,-1.4513842
-9.80665,4.197246,-1.5298374
-9.218251,3.726527,-0.8237586
-9.022118,3.2950344,0.0784532
-9.57129,2.6281822,0.35303938
-10.159689,2.6674087,0.9414384
-10.8657675,2.2359161,1.0983448
-10.002783,1.5690639,0.9022118
-8.472945,0.8629852,1.0198916
-9.022118,0.70607877,1.7259704
-7.7668667,0.6276256,2.2751427
-5.8447633,-0.4314926,2.0790098
-7.531507,-0.19613299,1.7651969
-10.434276,2.2751427,1.8828768
-11.885659,6.0408964,3.412714
-10.748088,6.3939357,3.7657535
-9.257478,5.1386843,3.5696206
-9.218251,3.0989013,4.5502853
-9.45361,1.7651969,5.491724
-9.5320635,0.9414384,6.1193495
-8.512172,0.78453195,5.6878567
-6.4723887,0.39226598,4.393379
-5.5309505,0.1569064,3.2950344
-5.060231,0.1569064,3.0989013
-4.628739,0.2745862,3.8834333
-5.295591,0.9022118,5.4524975
-6.3154826,2.1574628,8.8652115
