x,y,z
-18.9375,7.5,-44.125
-18.6875,7.375,-44.1875
-18.6875,7.25,-43.9375
-18.625,7.25,-43.9375
-18.6875,7.3125,-43.625
-18.5625,7.3125,-43.75
-18.6875,7.375,-43.5
-18.8125,7.5,-43.375
-18.8125,7.5625,-43.375
-18.9375,7.5625,-43.5625
-19.0625,7.4375,-43.5625
-19.125,7.25,-43.5
-19.0,6.9375,-43.375
-19.1875,6.8125,-43.3125
-19.1875,6.75,-43.25
-19.1875,6.625,-43.3125
-19.1875,6.4375,-43.1875
-19.1875,6.375,-42.9375
-19.0625,6.5,-43.0
-19.0,6.6875,-42.9375
-19.0,6.6875,-43.0625
-18.9375,6.75,-43.0
-18.8125,6.875,-43.0
-18.375,7.0625,-43.125
-18.0625,7.125,-43.0
-17.9375,7.125,-43.0625
-17.875,7.1875,-43.0625
-17.75,7.125,-43.25
-17.25,7.3125,-43.3125
-16.8125,7.5,-43.375
-16.125,7.625,-43.625
-15.3125,7.375,-44.0625
-14.4375,7.0625,-44.1875
-13.0625,6.9375,-44.375
-11.4375,6.6875,-44.75
-9.75,6.5,-45.125
-8.1875,6.1875,-45.625
-6.375,5.75,-45.875
-4.375,5.125,-45.9375
-2.375,4.6875,-45.875
-0.0625,4.1875,-46.0625
2.0625,3.5,-46.25
4.25,2.9375,-46.0625
6.5625,2.0625,-45.6875
9.0625,1.25,-45.3125
11.3125,0.5,-44.9375
13.5625,0.0,-44.4375
15.625,-0.375,-43.75
17.75,-0.875,-43.125
19.75,-1.0625,-42.25
21.625,-1.3125,-41.25
23.5625,-1.4375,-40.3125
25.3125,-1.4375,-39.3125
27.0625,-1.4375,-38.1875
28.5625,-1.3125,-37.1875
30.0625,-1.375,-36.25
31.125,-1.0625,-34.9375
32.5625,-0.875,-33.625
33.75,-0.875,-32.5625
35.0,-0.75,-31.3125
36.1875,-0.5625,-30.125
37.25,-0.4375,-28.875
38.125,-0.3125,-27.8125
39.1875,-0.1875,-26.625
40.25,-0.25,-25.5625
41.0625,-0.3125,-24.5
41.9375,-0.25,-23.375
42.5625,-0.5,-22.375
43.125,-0.875,-21.25
43.625,-1.125,-20.25
44.25,-1.5625,-19.0625
44.5625,-2.0625,-18.0625
45.125,-2.5625,-17.0
45.3125,-3.0625,-16.0625
45.4375,-3.8125,-15.0625
45.375,-4.3125,-14.4375
45.625,-5.0,-13.75
45.9375,-5.75,-13.3125
45.8125,-6.625,-12.8125
45.9375,-7.5625,-12.4375
45.75,-8.3125,-12.1875
45.625,-9.625,-12.1875
45.6875,-10.25,-12.1875
45.5,-11.1875,-12.125
44.9375,-11.875,-12.25
44.625,-12.5,-12.0
44.375,-13.0,-12.0
44.0,-13.25,-11.875
43.6875,-13.75,-12.0
43.8125,-14.1875,-11.8125
43.625,-14.5625,-11.75
43.75,-14.75,-11.6875
43.6875,-15.125,-11.75
43.6875,-15.3125,-11.875
43.625,-15.6875,-11.9375
43.75,-15.9375,-11.875
43.875,-16.0625,-11.75
43.8125,-16.1875,-11.8125
44.0,-16.25,-11.5625
44.0625,-16.1875,-11.1875
44.3125,-15.875,-10.625
44.5,-15.75,-9.9375
44.75,-15.3125,-9.1875
45.125,-15.0625,-8.5625
45.5625,-14.375,-7.75
45.9375,-13.625,-6.8125
45.9375,-13.0,-6.125
46.25,-12.125,-5.6875
46.4375,-11.0625,-5.6875
46.8125,-9.9375,-6.0
47.25,-8.875,-6.25
47.25,-7.5625,-6.8125
47.3125,-6.3125,-7.625
47.25,-4.9375,-8.75
47.5,-3.1875,-9.875
47.5625,-2.0625,-11.125
47.5625,-0.8125,-12.375
47.125,0.4375,-13.5
46.5625,1.625,-15.0625
46.0625,2.75,-16.6875
45.5625,3.5625,-18.3125
