x,y,z
-0.0,0.1176798,9.963556
-0.0392266,0.1176798,10.159689
-0.0392266,0.0784532,10.238142
-0.0784532,0.1176798,10.042009
-0.0784532,0.1569064,10.316595
-0.1569064,0.1176798,10.1989155
-0.0392266,0.0784532,10.159689
-0.1176798,0.1176798,10.1989155
-0.1176798,0.2353596,10.120462
-0.19613299,0.1176798,10.277369
-0.2745862,0.0392266,9.92433
0.1569064,-0.0784532,10.277369
0.19613299,0.0392266,10.512729
-0.0784532,0.0784532,10.120462
-0.1569064,-0.1176798,10.081236
0.2353596,-0.0784532,10.708861
0.6668522,-1.6082906,11.140354
1.5690639,-3.3734875,10.8657675
0.3138128,-3.0596747,11.728753
-0.9414384,-2.6674087,10.9442215
-2.8635418,-0.6276256,9.649743
-2.5497289,1.2552512,10.983448
-2.1182363,2.941995,12.121019
-2.0005565,3.0204482,13.101684
-2.353596,2.824315,13.337044
-2.2359161,0.9022118,14.474615
-2.353596,-1.6867437,14.200028
-2.6674087,-2.5497289,12.513285
-2.6674087,-2.5889556,10.669635
-3.0204482,-3.216581,9.80665
-2.7850885,-4.197246,9.963556
-2.824315,-4.981778,9.414384
-2.824315,-5.7270837,9.5320635
-3.5303938,-5.88399,9.492837
-4.7464185,-5.9232163,9.728196
-5.9232163,-6.0408964,9.963556
-6.864655,-6.5116153,9.963556
-7.5707335,-6.864655,9.610517
-7.8453197,-6.9038815,8.982891
-7.923773,-7.2961473,8.747532
-8.119906,-8.159133,8.316039
-7.923773,-8.825985,7.72764
-7.5707335,-8.747532,6.9823346
-7.923773,-8.512172,6.00167
-8.159133,-8.276813,5.1779113
-8.512172,-8.159133,4.4326057
-8.943665,-7.923773,3.6088471
-8.159133,-7.6491866,3.6873002
-8.002226,-7.0607877,2.9812214
-8.669079,-5.64863,2.2751427
-9.257478,-5.6094036,2.3928225
-9.139797,-5.64863,2.5889556
-9.218251,-5.962443,2.745862
-9.061344,-5.8055367,2.432049
-8.708305,-4.511059,1.7651969
-8.551398,-3.0204482,1.2160245
-8.708305,-2.353596,0.78453195
-9.179024,-2.2751427,0.74530536
-9.45361,-2.6674087,0.8629852
-9.845877,-2.7850885,0.588399
-10.1989155,-2.2751427,0.5099458
-10.159689,-1.5690639,0.588399
-10.081236,-1.2160245,0.1569064
-9.885103,-0.8237586,-0.4707192
-9.649743,-1.0591182,-0.70607877
-9.100571,-1.1375713,-0.8237586
-9.022118,-0.4707192,-0.78453195
-9.57129,-0.1176798,-0.3138128
-9.375157,0.19613299,-0.5099458
-9.296704,-0.5491724,-0.70607877
-9.492837,0.19613299,-0.70607877
-9.179024,0.35303938,-0.6276256
-8.786758,0.5099458,-0.588399
-7.8845463,0.4314926,-1.1375713
-7.8453197,1.372931,0.0392266
-8.041452,1.0983448,0.4314926
-8.786758,2.1182363,0.8629852
-9.45361,2.745862,1.0983448
-9.610517,2.745862,1.2944778
-9.92433,2.3928225,1.3337044
-10.238142,2.1574628,1.4121575
-10.512729,2.2359161,0.9414384
-10.8657675,2.353596,0.35303938
-10.591182,2.0790098,-0.8237586
-10.002783,1.4906107,-1.8044236
-9.218251,0.78453195,-2.0790098
-8.041452,-0.2353596,-1.7651969
-8.1983595,-0.2745862,-2.0005565
-8.551398,0.39226598,-2.3928225
-7.8453197,1.0983448,-2.1574628
-7.6491866,1.4906107,-1.8436501
-8.080679,1.6867437,-1.4906107
-8.512172,2.2751427,-1.0591182
-9.061344,3.0204482,-0.78453195
-8.904438,1.9221034,-0.588399
-8.041452,0.6668522,-0.2745862
-8.041452,0.2745862,-0.70607877
-8.002226,1.0591182,-1.7651969
-8.237586,0.8237586,-1.2944778
-9.257478,-0.70607877,-1.2552512
-8.472945,0.39226598,-1.6867437
-8.943665,1.6867437,-2.0790098
-9.022118,1.6475172,-1.6082906
-8.629851,-0.5491724,-1.4121575
-8.237586,-0.0784532,-1.176798
-7.6884136,0.2745862,-0.6276256
-7.2176943,1.372931,-0.74530536
-6.9823346,2.745862,-1.7651969
-7.4922805,3.6480737,-3.0596747
-6.9823346,4.3541527,-4.2364726
-6.864655,5.0210047,-5.0210047
-6.864655,5.1386843,-5.060231
-7.0607877,4.628739,-4.0795665
-6.7862015,3.334261,-2.2751427
-7.1784678,2.7066352,-1.372931
-7.335374,3.5696206,-1.3337044
-7.021561,4.5502853,-0.6668522
-6.864655,4.589512,-1.0198916
-6.9823346,4.707192,-1.5298374
-6.668522,5.374044,-1.8828768
-6.3154826,6.0408964,-2.432049
-6.354709,5.8055367,-2.1182363
-7.100014,5.4524975,-1.8828768
-7.453054,5.1386843,-1.8828768
-7.923773,5.0210047,-1.4121575
-8.394492,5.1779113,-1.3337044
-8.590625,5.4524975,-1.6867437
-8.590625,5.88399,-2.0397832
-8.159133,6.237029,-2.2751427
-7.923773,6.354709,-2.3928225
-7.7668667,6.237029,-1.6867437
-7.72764,6.00167,-1.2160245
-8.119906,5.4132705,-0.98066497
-8.119906,4.707192,-0.6668522
-8.943665,3.6480737,-0.0392266
-9.728196,2.7066352,0.4707192
-10.081236,2.1966896,0.5099458
-10.551955,1.1375713,0.70607877
-10.002783,1.6867437,0.74530536
-10.708861,0.5099458,-0.1569064
-8.629851,1.6082906,0.2745862
-8.080679,2.941995,-0.74530536
-9.845877,3.1381278,-0.2745862
-11.53262,2.353596,1.5298374
-13.140911,2.1182363,2.745862
-12.2779255,2.0397832,3.7657535
-11.179581,1.9613299,2.353596
-10.8657675,2.0397832,1.2944778
-10.669635,2.1574628,0.6668522
-10.591182,1.372931,0.70607877
-10.551955,0.74530536,1.2160245
-10.434276,1.0198916,1.8828768
-10.904995,1.372931,1.5298374
-11.258034,1.5298374,1.6082906
-10.395049,1.3337044,1.6082906
-10.355823,1.176798,1.6867437
-9.80665,1.1375713,1.5690639
