x,y,z
0.1569064,0.1176798,10.081236
-0.19613299,0.1176798,10.238142
-0.3138128,0.19613299,9.963556
-0.39226598,0.0784532,9.963556
-0.0392266,0.2353596,10.551955
-0.2745862,0.19613299,10.042009
-0.5099458,0.0392266,9.92433
-0.1569064,0.0392266,10.551955
-0.2353596,0.1176798,10.1989155
-0.35303938,0.1176798,10.042009
-0.1569064,0.1176798,10.316595
-0.1176798,-0.0392266,9.963556
-0.0392266,-0.1176798,10.081236
-0.0,0.1176798,10.159689
0.0784532,-0.0392266,10.316595
0.1569064,0.0392266,10.1989155
-0.0,0.1176798,10.081236
0.0784532,0.19613299,10.042009
0.1176798,0.19613299,10.434276
0.19613299,0.1569064,10.277369
-0.8629852,0.2353596,10.316595
0.3138128,0.0784532,10.708861
-0.35303938,-0.6668522,11.218807
-0.0784532,-1.4513842,12.121019
-0.1176798,-2.3928225,12.238699
-0.0784532,-2.5889556,11.179581
-1.1375713,-0.8629852,11.571847
-1.8044236,0.74530536,13.023231
-2.4712758,1.0983448,13.925443
-2.9027684,1.2160245,14.239256
-4.275699,-0.0784532,14.396162
-6.00167,-1.2944778,13.72931
-6.5116153,-1.4906107,12.905551
-5.8447633,-1.6082906,12.513285
-4.6679654,-3.1381278,13.180138
-4.4718323,-4.197246,12.670192
-4.9425516,-3.9226599,11.807206
-4.9425516,-4.7464185,11.53262
-5.217138,-5.217138,11.6503
-6.1978025,-5.217138,11.924886
-7.806093,-4.707192,12.199472
-9.218251,-4.3541527,12.670192
-9.375157,-3.5696206,12.866324
-8.433719,-2.941995,12.827098
-8.276813,-2.7850885,12.2779255
-8.316039,-2.6674087,11.022675
-8.433719,-2.432049,10.002783
-8.786758,-2.6281822,9.022118
-8.629851,-2.5497289,8.355266
-8.355266,-2.824315,7.806093
-9.375157,-3.0204482,7.3746004
-9.649743,-2.3928225,6.668522
-9.335931,-1.6082906,6.00167
-9.061344,-1.2160245,5.4132705
-8.276813,-0.8629852,4.981778
-7.531507,-0.2353596,4.589512
-7.531507,-0.4314926,4.118793
-7.531507,-1.0198916,3.5303938
-7.8845463,-0.8629852,3.2950344
-8.276813,-0.4314926,2.7850885
-8.394492,0.0392266,2.0397832
-8.472945,0.1176798,1.372931
-7.8845463,0.0392266,1.0591182
-7.6884136,-0.0,0.8237586
-7.453054,0.3138128,0.78453195
-6.864655,0.9022118,1.0983448
-6.1193495,0.78453195,1.7259704
-5.8447633,0.4707192,1.3337044
-6.3154826,0.39226598,0.5491724
-6.3939357,0.2353596,-0.0392266
-6.1193495,0.2353596,-0.5099458
-6.0408964,0.0392266,-0.6276256
-6.433162,0.35303938,-0.9022118
-6.158576,0.4314926,-1.0983448
-6.3939357,-0.4707192,-1.0198916
-6.943108,-1.5298374,-1.4121575
-6.5116153,-0.5491724,-1.4906107
-5.295591,0.1569064,-0.3138128
-5.4524975,0.35303938,0.9022118
-6.354709,1.4513842,1.6475172
-6.943108,2.4712758,2.0397832
-6.9823346,2.8635418,2.3143694
-7.6884136,3.0596747,2.0005565
-8.394492,3.216581,1.8828768
-9.57129,2.7850885,1.176798
-11.061901,2.7850885,0.6276256
-11.924886,2.4712758,0.3138128
-11.218807,2.0790098,0.5099458
-9.649743,1.7259704,0.19613299
-9.022118,1.8436501,-0.19613299
-9.179024,2.0790098,-0.3138128
-10.434276,1.372931,-0.39226598
-11.061901,-0.3138128,0.35303938
-9.100571,-0.78453195,1.9613299
-7.453054,-1.2552512,4.0403395
-5.8447633,-3.4519408,3.80498
-6.943108,-2.824315,-0.2353596
-9.845877,2.6281822,-4.903325
-9.022118,2.4712758,-0.5099458
-6.746975,2.6674087,2.9812214
-7.7668667,4.5502853,4.9425516
-11.885659,4.275699,5.570177
-11.218807,3.0204482,4.2364726
-8.708305,2.4712758,2.5497289
-8.080679,1.4906107,4.1580195
-7.453054,1.176798,5.4524975
-5.9232163,-0.98066497,10.9442215
-5.0994577,-0.3138128,6.825428
-3.80498,-1.7651969,6.158576
-4.001113,-1.7651969,6.6292953
-4.0795665,-1.8828768,8.512172
-4.197246,-2.2751427,11.258034
-2.5889556,-2.0790098,12.591739
-2.6674087,-1.7259704,12.121019
-2.3928225,-2.3928225,10.042009
-2.1182363,-2.8635418,8.669079
-1.6867437,-2.5105023,6.943108
-1.5690639,-2.6674087,6.7077484
-1.6082906,-3.5303938,7.0607877
