x,y,z
-2.7066352,-0.74530536,10.473502
-3.726527,-1.372931,10.395049
2.0397832,-2.0005565,9.179024
10.826541,0.1176798,13.84699
5.9232163,1.6475172,9.218251
0.1569064,-1.7259704,10.159689
-1.4121575,-3.0204482,10.434276
-0.8629852,-3.6088471,10.002783
0.74530536,-3.216581,10.395049
0.5491724,-1.8436501,10.826541
-1.5690639,0.4707192,12.042566
-4.1580195,2.1182363,13.337044
-5.8055367,2.7850885,14.670748
-6.3939357,3.4911673,16.985117
-7.5707335,3.5696206,19.299486
-8.708305,2.745862,21.80999
-9.100571,1.4906107,23.379053
-7.806093,0.2353596,24.438171
-6.3154826,-1.0198916,23.496733
-5.9232163,-2.3928225,20.829325
-7.2176943,-2.9027684,18.554182
-8.237586,-2.6281822,18.711088
-8.237586,-1.4513842,19.064127
-8.080679,-0.74530536,18.240368
-6.7862015,-0.5099458,16.788984
-5.88399,-1.0591182,15.298373
-4.9425516,-1.0591182,13.258591
-4.0403395,-0.78453195,11.846433
-3.6873002,0.1176798,10.473502
-3.6088471,0.6276256,9.414384
-3.2950344,0.8237586,9.179024
-2.0790098,1.4513842,7.923773
-0.3138128,1.2552512,6.354709
1.6867437,0.9414384,5.374044
4.393379,0.5099458,4.2364726
5.6878567,0.4707192,3.726527
5.295591,1.372931,2.8635418
3.9618864,2.0790098,2.432049
2.8635418,2.824315,2.0397832
2.353596,4.3149257,2.432049
0.74530536,5.2563643,2.9027684
0.3138128,4.785645,4.3149257
0.4707192,3.8442068,5.491724
1.3337044,3.216581,6.3154826
6.2762556,1.8044236,7.531507
19.6133,1.0983448,6.1193495
24.359718,2.9027684,7.021561
13.258591,6.354709,9.022118
5.570177,6.080123,12.866324
2.5889556,7.256921,13.140911
-1.0983448,8.629851,11.179581
-5.217138,8.590625,10.591182
-7.8453197,8.041452,10.395049
-8.041452,7.6884136,9.179024
-8.629851,7.4138274,8.316039
-7.335374,7.60996,7.8845463
-6.1193495,7.1784678,7.2961473
-4.4326057,5.6094036,5.295591
-2.2359161,4.9425516,3.0989013
-1.4121575,4.707192,0.8237586
-1.0198916,3.8834333,1.2944778
-1.0591182,4.628739,4.2364726
-1.4121575,5.6094036,6.6292953
-0.8629852,7.256921,8.904438
-2.353596,6.590069,8.237586
-2.2359161,6.590069,7.2176943
4.785645,7.139241,5.8447633
4.9425516,6.864655,5.88399
6.5116153,6.6292953,5.8055367
6.354709,6.237029,4.785645
4.4326057,5.962443,4.589512
2.824315,6.080123,4.4326057
1.5298374,6.4723887,4.2364726
0.6276256,6.943108,4.1580195
0.19613299,7.531507,4.628739
-0.3138128,7.923773,4.981778
-0.5099458,8.316039,5.491724
0.39226598,8.1983595,6.4723887
3.3734875,6.3154826,8.747532
3.216581,4.0795665,9.257478
0.35303938,2.2359161,5.6878567
0.4314926,6.5116153,3.0204482
0.19613299,9.296704,4.0795665
2.7066352,9.885103,5.5309505
1.176798,9.885103,6.825428
1.6475172,8.786758,7.963
1.0983448,8.041452,4.981778
0.4314926,8.276813,4.2364726
0.4314926,8.669079,4.001113
0.1569064,8.669079,4.118793
-0.2353596,8.629851,4.0403395
-0.6668522,8.629851,4.5502853
-0.8237586,8.276813,4.707192
-0.98066497,8.002226,5.0210047
-0.70607877,7.8453197,5.1386843
-0.9022118,7.1784678,4.864098
-0.588399,6.943108,4.7464185
-1.9613299,6.943108,5.88399
-3.1773546,6.9823346,6.943108
-4.707192,6.0408964,6.746975
-5.8447633,4.981778,6.3154826
-6.1978025,4.4326057,6.9823346
-5.2563643,3.5696206,7.3746004
-5.1779113,4.2364726,7.6884136
-5.4132705,4.628739,7.60996
-7.2176943,4.118793,8.316039
-8.551398,2.2751427,10.904995
