x,y,z
0.2745862,-0.0392266,10.355823
-0.1176798,-0.0784532,10.120462
-0.39226598,-0.0392266,9.45361
-0.8629852,-0.19613299,10.473502
-0.6276256,-0.2353596,10.1989155
-0.39226598,0.2353596,10.002783
0.588399,0.35303938,10.316595
0.588399,0.5099458,10.002783
0.74530536,0.98066497,10.002783
0.1569064,0.0392266,10.120462
-0.19613299,0.1176798,9.963556
-0.0,0.0784532,10.159689
-0.0784532,0.1569064,10.120462
0.3138128,0.0784532,10.277369
-0.19613299,0.2745862,10.316595
0.2353596,-0.1176798,10.355823
0.0784532,-0.1569064,10.1989155
0.6668522,-0.35303938,10.120462
2.7066352,-2.2359161,10.473502
1.8436501,-3.0204482,10.473502
-0.5491724,-2.3143694,12.395605
-0.0784532,-1.2552512,13.062457
-2.2751427,-0.98066497,10.9442215
-3.6480737,1.176798,11.493394
-3.9226599,1.8436501,13.219364
-3.6873002,1.5690639,13.925443
-3.6088471,1.0198916,14.317709
-4.0403395,-0.1176798,13.84699
-4.511059,-1.176798,13.219364
-5.962443,-2.3143694,12.552511
-7.3746004,-3.726527,12.199472
-8.276813,-4.2364726,11.375713
-8.433719,-4.628739,12.552511
-9.100571,-5.3348174,12.827098
-9.335931,-5.962443,12.160246
-8.433719,-6.668522,12.552511
-7.6491866,-7.1784678,12.748645
-7.806093,-7.0607877,12.238699
-7.8845463,-7.5707335,11.846433
-8.943665,-7.453054,10.238142
-10.355823,-6.237029,8.237586
-11.101128,-5.217138,7.0607877
-11.101128,-4.864098,6.5116153
-10.8657675,-4.785645,6.1978025
-10.238142,-4.785645,5.76631
-9.5320635,-4.0795665,4.785645
-9.68897,-3.2950344,4.0795665
-9.335931,-2.824315,3.726527
-8.433719,-3.2558076,3.80498
-7.923773,-3.0596747,3.0204482
-7.6491866,-2.353596,1.7651969
-7.4922805,-1.0591182,1.0983448
-7.1784678,-0.35303938,0.9414384
-7.3746004,0.19613299,0.70607877
-7.6884136,0.2353596,0.588399
-7.4138274,-0.1569064,0.6276256
-7.5707335,0.2353596,0.5099458
-7.8453197,0.9414384,0.1176798
-7.806093,0.9414384,-0.5099458
-7.8453197,0.78453195,-0.8237586
-7.6884136,0.3138128,-1.2944778
-7.4138274,0.39226598,-1.6475172
-6.7862015,1.0591182,-2.1182363
-6.237029,1.7259704,-2.2359161
-5.962443,2.432049,-2.5889556
-6.1978025,2.7066352,-2.353596
-6.354709,2.4712758,-1.2552512
-7.2961473,1.9613299,-1.7259704
-7.2961473,1.5690639,-0.9414384
-7.60996,1.0591182,-1.6475172
-7.923773,1.0198916,-2.745862
-7.72764,1.372931,-3.412714
-7.2961473,1.4906107,-3.3734875
-6.864655,1.8828768,-3.0204482
-6.825428,2.3928225,-2.7850885
-6.7862015,2.6281822,-2.5497289
-7.1784678,2.6281822,-2.1182363
-7.7668667,2.2359161,-2.0790098
-7.60996,1.7259704,-2.0790098
-7.6491866,1.5298374,-2.1182363
-7.806093,1.8828768,-2.3928225
-8.080679,2.1966896,-2.3143694
-8.747532,2.1966896,-2.2751427
-7.5707335,2.1966896,-2.5105023
-7.923773,2.1574628,-3.5303938
-8.1983595,1.8044236,-3.6088471
-8.786758,1.6082906,-2.941995
-8.708305,1.9613299,-2.1966896
-8.512172,1.7651969,-1.9221034
-8.355266,1.6475172,-2.1966896
-8.355266,1.372931,-2.745862
-8.1983595,1.2160245,-3.1773546
-8.041452,0.98066497,-3.2950344
-8.080679,0.6276256,-3.2558076
-7.60996,0.5099458,-3.216581
-7.8453197,0.19613299,-3.9226599
-7.3746004,0.5491724,-3.4911673
-7.6491866,1.2552512,-2.6281822
-8.159133,2.1574628,-1.7259704
-8.8652115,3.0204482,-0.9022118
-9.68897,3.5696206,-0.588399
-10.238142,3.8442068,-0.1569064
-10.551955,3.6873002,0.1176798
-10.1989155,3.5303938,-0.0784532
-10.1989155,3.726527,-0.6668522
-10.238142,3.412714,-1.4121575
-10.551955,2.4712758,-3.1773546
-9.68897,1.6082906,-4.001113
-8.982891,0.4707192,-3.9618864
-8.590625,0.4707192,-3.726527
-9.335931,1.176798,-3.5303938
-9.845877,1.6082906,-2.9027684
-9.92433,1.9221034,-2.2751427
-9.061344,1.5690639,-0.6668522
-8.669079,0.8237586,1.0198916
-10.1989155,-0.4314926,1.8044236
-11.258034,-1.2944778,1.5298374
-9.375157,-0.39226598,1.176798
-9.767424,0.1569064,1.2160245
-10.473502,-0.3138128,1.2552512
-10.551955,-3.0204482,0.9414384
-8.629851,-2.0005565,1.7651969
-10.787314,-1.4513842,1.7651969
-11.336487,-0.2353596,3.0204482
-12.2779255,-0.1176798,3.4911673
-11.728753,-0.3138128,4.0403395
-10.708861,-0.4707192,4.001113
-10.042009,-0.8237586,3.0204482
-10.1989155,-1.1375713,2.0005565
-10.669635,-1.2552512,1.9221034
-10.708861,-1.0983448,1.5298374
-10.473502,-0.4314926,1.5298374
-10.708861,-0.0,1.6867437
-10.591182,-0.0392266,1.9221034
