x,y,z
0.2353596,0.1176798,10.159689
0.39226598,0.2353596,10.316595
0.39226598,0.19613299,10.1989155
0.6668522,0.2353596,9.885103
0.6668522,0.2745862,10.042009
0.74530536,0.3138128,10.434276
0.2745862,0.19613299,10.748088
-0.2353596,-0.2353596,9.45361
0.0392266,0.2353596,10.355823
0.3138128,0.0392266,10.081236
-0.1176798,0.2745862,10.120462
-0.8237586,-0.19613299,9.061344
-1.8436501,-0.2745862,10.669635
-2.0397832,-0.74530536,10.395049
-0.5491724,-0.74530536,10.081236
1.0198916,-0.35303938,10.238142
1.0591182,0.2745862,10.316595
0.6276256,1.372931,10.708861
0.5491724,1.176798,10.630408
1.0983448,0.35303938,10.708861
1.4513842,-0.2745862,10.9442215
-0.1569064,-0.39226598,10.748088
-0.8237586,-0.98066497,10.708861
-0.3138128,0.19613299,11.41494
-0.9414384,0.4314926,11.728753
-2.1182363,-0.35303938,12.081793
-1.9221034,-0.4707192,12.748645
-1.2552512,-0.6276256,12.356379
-1.0198916,-0.78453195,12.395605
-1.9221034,-1.1375713,11.728753
-3.0204482,-1.6867437,12.00334
-3.9226599,-2.5889556,12.2779255
-4.707192,-3.5696206,11.336487
-4.0403395,-4.8248715,11.53262
-2.824315,-6.080123,11.41494
-2.7850885,-6.590069,11.375713
-3.334261,-6.864655,11.76798
-4.864098,-6.2762556,11.53262
-6.9038815,-6.7077484,10.551955
-7.531507,-6.2762556,10.238142
-7.100014,-6.158576,9.80665
-6.550842,-6.668522,9.492837
-6.668522,-6.7077484,9.335931
-6.9823346,-6.433162,9.257478
-7.72764,-5.570177,9.179024
-8.512172,-5.060231,9.296704
-9.139797,-4.864098,9.68897
-9.767424,-5.0210047,9.68897
-10.042009,-4.7464185,8.904438
-10.238142,-4.5502853,8.080679
-10.042009,-4.628739,6.7077484
-9.767424,-4.707192,5.5309505
-9.218251,-4.7464185,4.3149257
-9.061344,-4.511059,3.5303938
-9.375157,-3.8442068,3.0596747
-9.492837,-3.3734875,3.5303938
-9.45361,-2.7850885,4.2364726
-9.375157,-2.1182363,4.4326057
-8.590625,-1.7259704,3.8442068
-7.8845463,-1.4121575,3.2950344
-7.100014,-1.0983448,2.432049
-6.590069,-0.9022118,1.5690639
-6.3939357,-0.4314926,1.372931
-6.5116153,0.1569064,1.6082906
-6.9823346,1.2944778,2.4712758
-7.139241,2.1574628,3.0596747
-7.100014,2.7850885,3.0596747
-6.7077484,3.0596747,2.3928225
-6.158576,2.7850885,1.8436501
-5.8055367,2.2751427,1.1375713
-5.88399,2.0790098,0.5491724
-5.7270837,2.2751427,0.588399
-5.8055367,2.5105023,0.98066497
-5.9232163,3.2558076,1.2552512
-6.354709,4.0795665,1.5298374
-6.590069,4.4718323,1.8828768
-6.7077484,4.511059,2.0005565
-6.746975,4.5502853,2.353596
-6.943108,4.275699,2.7850885
-7.0607877,4.197246,3.3734875
-7.139241,4.1580195,3.8442068
-7.2961473,3.9618864,4.0403395
-7.531507,4.275699,4.1580195
-7.60996,4.275699,4.2364726
-7.7668667,4.0795665,4.3149257
-7.963,3.7657535,4.785645
-8.825985,2.1966896,3.6480737
-4.707192,4.197246,7.806093
-6.237029,2.824315,6.550842
-9.92433,2.1574628,5.962443
-10.1989155,1.9221034,4.4326057
-9.610517,2.824315,4.0795665
-9.179024,2.824315,3.7657535
-8.590625,3.412714,3.2558076
-8.433719,3.5696206,2.824315
-8.512172,3.3734875,2.4712758
-8.512172,3.0596747,1.9613299
-8.512172,2.6674087,1.0591182
-8.590625,2.1574628,0.9022118
-8.8652115,1.5690639,1.176798
-9.296704,1.3337044,1.6082906
-9.728196,2.1574628,2.5889556
-10.081236,2.7850885,3.3734875
-10.1989155,3.5696206,3.7657535
-9.885103,3.726527,3.8834333
-8.943665,3.4911673,3.8442068
-8.394492,2.9812214,3.3734875
-7.6884136,2.941995,3.5303938
-7.5707335,3.1773546,3.8834333
-8.002226,3.1773546,3.5303938
-7.6491866,3.412714,2.5105023
-6.746975,3.1773546,2.6281822
-6.2762556,2.5497289,3.2950344
-6.668522,3.0596747,3.0989013
-7.531507,3.0989013,3.1773546
-7.923773,3.334261,3.0596747
-8.002226,3.5303938,3.4911673
-7.8845463,3.4911673,2.5497289
-7.7668667,3.726527,3.1773546
-7.8845463,3.5303938,3.334261
-8.237586,3.5303938,3.334261
-8.551398,3.4911673,3.4519408
-8.237586,4.001113,3.3734875
-7.8453197,4.3149257,3.4519408
-7.256921,4.3149257,3.726527
-7.256921,3.7657535,4.197246
-7.8453197,3.1381278,4.9425516
-9.022118,2.6281822,5.2563643
-10.002783,2.745862,5.0210047
-10.591182,3.5303938,4.197246
-10.630408,4.3149257,3.5696206
-10.669635,4.3541527,3.1381278
-11.101128,3.6873002,3.4911673
-11.6503,3.4519408,3.5696206
-11.6503,3.1381278,3.3734875
-11.258034,2.8635418,3.0204482
-10.591182,3.0989013,2.2359161
-9.57129,3.8442068,2.0397832
-8.159133,4.197246,2.6281822
-8.276813,4.0403395,2.9812214
-7.72764,3.9226599,3.216581
-7.806093,4.0795665,3.0596747
-8.1983595,4.0795665,3.1381278
-8.316039,3.9226599,2.824315
-7.923773,4.3149257,2.3143694
-7.4138274,4.0795665,2.6281822
-7.3746004,3.8442068,3.334261
-7.60996,3.80498,3.2558076
-7.8453197,3.9618864,3.4519408
-8.080679,3.8442068,3.7657535
-8.316039,3.726527,4.0795665
-8.551398,3.8834333,4.197246
-9.061344,3.4519408,4.5502853
-9.45361,3.2558076,5.0210047
-9.414384,3.2558076,4.8248715
-9.45361,2.824315,4.707192
-9.57129,2.745862,4.5502853
-9.649743,2.824315,4.4326057
-9.57129,2.9027684,4.3149257
-9.414384,3.0596747,3.9618864
-9.296704,3.2950344,3.8442068
-8.002226,1.6082906,7.0607877
-7.1784678,1.4513842,7.60996
-6.943108,1.6082906,8.002226
-7.3746004,1.5690639,7.60996
-7.453054,1.5690639,6.9038815
-6.080123,2.1182363,6.9823346
-6.7862015,1.8044236,6.864655
-7.0607877,1.6475172,6.864655
-8.237586,1.6867437,6.943108
-8.825985,1.9613299,7.2176943
-9.022118,2.3143694,7.3746004
-7.8845463,2.1182363,6.3154826
