x,y,z
-1.0983448,-0.70607877,4.7464185
-0.9022118,-0.98066497,5.217138
-0.4314926,-1.4121575,5.217138
1.5690639,-2.353596,7.7668667
2.1182363,-0.70607877,9.218251
0.70607877,1.7651969,7.3746004
-1.2552512,1.6867437,6.00167
-2.5497289,0.9022118,6.668522
-2.1182363,0.5099458,7.531507
-2.5497289,-1.0983448,10.983448
-0.9414384,0.70607877,9.45361
-0.5491724,0.0392266,8.982891
-1.3337044,-0.78453195,9.257478
-1.2944778,-0.2353596,8.982891
-0.78453195,0.1176798,9.218251
-0.8629852,0.6276256,8.355266
0.0784532,0.4707192,8.747532
0.5491724,0.5099458,9.80665
0.5099458,1.0983448,8.943665
0.39226598,1.0198916,8.433719
-0.1569064,0.39226598,8.276813
-0.1569064,0.9022118,9.5320635
-0.0784532,0.8629852,9.68897
-0.9022118,1.8044236,10.669635
-0.6668522,1.8436501,10.434276
-0.5491724,1.9613299,10.081236
-0.4707192,2.4712758,9.649743
-0.35303938,2.0397832,9.335931
-0.39226598,1.9613299,9.296704
-0.2745862,1.2944778,9.179024
-0.4314926,1.7259704,9.218251
-0.4314926,1.6475172,9.414384
