x,y,z
-4.1875,-9.25,-38.3125
-4.1875,-9.4375,-38.375
-4.4375,-9.3125,-38.375
-4.25,-9.125,-38.4375
-4.125,-9.25,-38.625
-4.125,-9.0,-38.625
-4.1875,-9.0,-38.625
-4.25,-8.875,-38.4375
-4.25,-8.8125,-38.25
-4.1875,-8.625,-38.1875
-3.9375,-8.75,-38.25
-4.1875,-8.9375,-38.125
-4.375,-8.75,-38.125
-4.5,-8.8125,-38.125
-4.3125,-8.5625,-38.1875
-4.25,-8.4375,-38.3125
-4.125,-8.4375,-38.5
-4.3125,-8.5625,-38.625
-4.4375,-8.75,-38.6875
-4.375,-8.6875,-38.5625
-4.375,-8.75,-38.625
-4.25,-8.875,-38.625
-4.375,-9.0625,-38.625
-4.5,-9.0625,-38.6875
-4.4375,-9.3125,-38.5
-4.125,-9.3125,-38.6875
-3.9375,-9.1875,-38.5625
-3.9375,-9.125,-38.625
-3.875,-9.125,-38.625
-3.9375,-9.0625,-38.5
-4.0625,-8.9375,-38.375
-3.9375,-9.0,-38.25
-4.0,-8.8125,-38.3125
-4.0625,-8.5625,-38.125
-4.375,-8.5,-38.0625
-4.25,-8.75,-38.125
-4.3125,-8.8125,-38.0625
-4.3125,-8.8125,-38.25
-4.375,-9.0,-38.25
-4.5,-9.125,-38.3125
-4.5625,-9.3125,-38.375
-4.375,-9.3125,-38.1875
-4.1875,-9.375,-38.4375
-4.3125,-9.4375,-38.375
-4.1875,-9.5,-38.25
-4.3125,-9.375,-38.1875
-4.125,-9.375,-38.3125
-4.0,-9.25,-38.3125
-4.0,-8.9375,-38.1875
-3.9375,-9.3125,-38.1875
-4.0,-9.125,-37.9375
-3.8125,-8.9375,-38.0
-3.875,-8.9375,-38.25
-3.75,-9.0625,-38.0625
-3.8125,-9.0,-37.875
-4.0,-9.125,-37.8125
-4.1875,-9.125,-37.75
-4.4375,-8.9375,-37.875
-4.5,-8.9375,-38.0
-4.75,-8.75,-37.9375
-4.6875,-8.625,-37.875
-4.6875,-8.6875,-38.0
-4.625,-8.8125,-37.875
-4.5625,-8.9375,-38.0625
-4.375,-9.0,-38.1875
-4.25,-8.75,-38.0
-4.0625,-8.625,-38.0625
-3.875,-8.75,-38.1875
-3.8125,-8.8125,-38.1875
-3.8125,-8.6875,-38.0625
-3.9375,-8.625,-38.125
-4.0,-8.5,-38.0625
-4.0625,-8.5625,-38.0
-4.25,-8.6875,-37.9375
-4.4375,-8.9375,-37.875
-4.6875,-8.875,-37.6875
-4.875,-8.9375,-37.8125
-4.875,-9.125,-37.8125
-4.75,-9.4375,-38.0
-4.6875,-9.25,-38.0625
-4.75,-9.375,-38.1875
-4.625,-9.5,-38.3125
-4.5,-9.4375,-38.4375
-4.5,-9.375,-38.5
-4.5,-9.25,-38.3125
-4.375,-9.125,-38.5
-4.375,-8.9375,-38.4375
-4.3125,-9.0,-38.5
-4.25,-8.8125,-38.375
-4.3125,-8.8125,-38.5
-4.1875,-8.5625,-38.1875
-4.1875,-8.75,-38.3125
-4.125,-8.875,-38.4375
-4.3125,-8.8125,-38.5
-4.3125,-8.625,-38.5625
-4.25,-8.75,-38.5
-4.3125,-8.75,-38.5625
-4.375,-8.75,-38.375
-4.4375,-8.875,-38.625
-4.4375,-8.6875,-38.625
-4.5,-8.6875,-38.5625
-4.5625,-8.875,-38.25
-4.6875,-9.0625,-38.1875
-4.75,-9.0,-38.1875
-4.9375,-8.9375,-38.25
-4.875,-8.75,-38.1875
-5.0625,-8.9375,-38.1875
-5.125,-9.125,-38.0
-5.0,-9.1875,-38.0
-5.0,-9.0,-38.1875
-4.8125,-8.625,-38.125
-5.0,-8.625,-38.0625
-4.8125,-8.75,-37.875
-4.6875,-8.9375,-38.25
-4.625,-8.875,-38.25
-4.4375,-8.8125,-38.375
-4.375,-8.6875,-38.375
-4.1875,-9.0,-38.375
-4.125,-9.125,-38.4375
-4.0625,-9.0,-38.5625
-4.125,-9.0625,-38.75
-4.125,-9.0,-38.6875
-4.0625,-8.875,-38.5
-4.25,-8.8125,-38.625
-4.3125,-8.875,-38.5625
-4.5,-8.9375,-38.5625
-4.9375,-8.9375,-37.875
-4.0,-9.0625,-37.8125
-3.5625,-8.9375,-38.375
-4.0,-9.0625,-38.0625
-3.8125,-9.3125,-38.0
-4.25,-9.4375,-38.3125
-4.75,-9.4375,-37.9375
-4.5625,-9.25,-38.1875
-4.5625,-9.25,-38.125
-4.5,-9.3125,-38.0625
-4.5625,-9.375,-38.0
-4.5625,-9.375,-38.1875
-4.5,-9.25,-38.25
-4.5625,-9.0,-38.1875
-4.3125,-9.0625,-38.25
-4.1875,-9.0625,-38.0625
-4.0,-9.0,-38.125
-4.375,-9.0625,-38.1875
-4.25,-9.125,-38.1875
-4.3125,-9.125,-38.125
-4.5,-9.375,-38.125
-4.0625,-8.375,-39.0625
-4.1875,-9.0,-38.4375
-4.6875,-9.0,-37.9375
-4.25,-8.75,-38.0625
-4.25,-8.875,-37.75
-4.25,-8.875,-38.0
-5.125,-7.6875,-37.75
-4.375,-8.6875,-38.125
-3.25,-9.4375,-38.1875
-3.9375,-9.1875,-37.8125
7.5625,-33.375,-27.0625
7.625,-34.0,-26.8125
7.25,-35.375,-26.125
7.5,-34.6875,-26.4375
7.9375,-35.25,-25.75
7.75,-35.875,-25.125
7.9375,-36.0,-24.875
7.8125,-35.5625,-25.1875
7.875,-35.8125,-24.6875
8.0625,-36.3125,-24.25
8.4375,-36.4375,-23.75
8.6875,-36.75,-23.1875
8.8125,-37.0625,-22.875
9.0625,-37.4375,-22.5625
9.4375,-37.75,-22.0625
9.75,-37.9375,-21.875
10.25,-38.6875,-21.25
10.5625,-39.0,-20.9375
10.8125,-39.375,-20.75
10.9375,-39.5,-20.5
11.25,-39.5,-20.125
11.5625,-39.75,-19.9375
11.75,-39.75,-19.9375
12.0,-39.3125,-20.0625
12.3125,-38.875,-20.0625
12.5625,-38.4375,-20.3125
12.625,-37.8125,-20.5
12.8125,-37.1875,-20.75
13.0625,-36.4375,-21.125
13.0625,-35.8125,-21.5
13.1875,-35.5625,-21.5625
13.1875,-35.125,-21.5625
13.0,-34.875,-21.75
12.625,-34.625,-21.9375
12.375,-34.5,-22.0
12.1875,-34.375,-22.25
11.4375,-34.375,-22.4375
10.875,-34.1875,-22.6875
10.125,-33.9375,-22.875
9.5625,-33.8125,-23.25
9.0625,-33.5625,-23.5625
8.4375,-33.375,-23.8125
8.0625,-33.0,-24.0625
7.5,-32.8125,-24.0625
7.375,-32.5,-24.4375
6.8125,-32.0625,-24.5625
6.4375,-31.5,-25.0
6.125,-31.0,-25.1875
5.75,-30.4375,-25.625
5.5625,-29.8125,-25.8125
4.75,-28.5,-26.6875
4.25,-27.5,-26.9375
4.0625,-26.5625,-27.1875
3.75,-25.875,-27.4375
3.3125,-25.4375,-27.875
2.875,-24.75,-28.0
2.25,-24.375,-28.125
2.0625,-24.0625,-28.0
1.4375,-23.875,-28.1875
0.9375,-24.0,-28.375
0.375,-24.0625,-28.4375
0.0,-24.1875,-28.5
-0.5,-24.25,-28.5
-0.6875,-24.75,-28.3125
-0.75,-24.875,-28.4375
-1.375,-25.4375,-28.5
-1.6875,-25.625,-28.75
-2.0625,-25.75,-28.75
-2.5,-26.3125,-28.8125
-2.875,-26.625,-28.625
-3.1875,-26.625,-28.5625
-3.75,-26.5625,-28.5625
-4.25,-26.5625,-28.5625
-4.4375,-26.25,-28.6875
-4.75,-26.5,-28.375
-4.875,-26.875,-28.375
-5.0625,-26.625,-28.375
-5.375,-26.625,-28.625
-5.6875,-26.6875,-28.5
-5.875,-26.8125,-28.625
-6.0,-26.8125,-28.6875
-6.0625,-26.875,-28.75
-6.1875,-26.75,-28.5625
-6.5,-26.375,-28.4375
-6.5,-26.375,-28.25
-6.625,-26.25,-28.1875
-6.9375,-26.3125,-28.25
-7.0625,-26.375,-28.25
-7.4375,-26.375,-28.1875
-7.6875,-26.5625,-28.125
-7.75,-26.625,-28.25
-7.75,-26.8125,-28.4375
-8.0,-26.8125,-28.75
-8.0,-26.875,-28.6875
-8.0625,-26.6875,-28.5
-8.0,-26.5,-28.625
-8.0625,-26.375,-28.5625
-8.0625,-26.125,-28.4375
-7.8125,-26.1875,-28.375
-7.6875,-26.0625,-28.3125
-7.5625,-26.0625,-28.3125
-7.1875,-26.1875,-28.4375
-7.125,-26.1875,-28.375
-6.8125,-26.1875,-28.25
-6.625,-26.25,-28.3125
-6.5,-26.375,-28.5625
-6.3125,-26.3125,-28.5
-6.125,-26.4375,-28.5
-5.9375,-26.4375,-28.375
-5.6875,-26.4375,-28.375
-5.375,-26.3125,-28.125
-5.25,-26.25,-28.0625
-5.0625,-26.125,-28.25
-4.875,-26.1875,-28.125
-4.75,-26.0625,-28.0625
-4.8125,-25.9375,-28.0625
-4.8125,-25.875,-28.25
-4.875,-25.6875,-28.3125
-4.8125,-25.8125,-28.3125
-4.875,-25.5625,-28.5
-4.875,-25.0,-28.5625
-5.125,-24.6875,-28.5625
-5.1875,-24.4375,-28.625
-5.375,-24.0,-28.75
-5.625,-23.5,-28.75
-5.875,-22.9375,-29.125
-5.8125,-22.625,-29.25
-6.0,-22.5,-29.1875
-5.875,-22.25,-29.125
-5.875,-21.875,-29.375
-5.75,-21.625,-29.375
-5.625,-21.4375,-29.5
-5.4375,-21.4375,-29.5
-5.4375,-21.4375,-29.375
-5.375,-21.375,-29.1875
-5.5,-21.3125,-29.25
-5.8125,-21.1875,-29.4375
-6.0,-21.125,-29.3125
-6.375,-21.3125,-29.4375
-6.75,-21.5,-29.25
-7.3125,-21.9375,-29.1875
-7.8125,-22.1875,-29.25
-8.3125,-22.25,-29.4375
-8.4375,-22.4375,-29.25
-8.5,-22.75,-29.5
-8.75,-23.0625,-29.375
-8.625,-23.0625,-29.25
-8.6875,-23.25,-29.25
-8.375,-23.125,-29.4375
-8.0,-23.25,-29.375
-7.6875,-23.375,-29.375
-7.3125,-23.375,-29.3125
-7.0,-23.375,-29.0625
-6.625,-23.4375,-29.3125
-6.3125,-23.5625,-29.3125
-5.75,-23.625,-29.375
-5.5625,-23.875,-29.3125
-5.3125,-23.75,-29.375
-5.375,-23.6875,-29.3125
-5.3125,-23.875,-29.5625
-5.4375,-24.125,-29.625
-5.4375,-24.3125,-29.5
-5.75,-24.3125,-29.625
-5.8125,-24.25,-29.5625
-5.875,-24.125,-29.5625
-5.8125,-24.4375,-29.625
-5.625,-24.4375,-29.5625
-5.75,-24.1875,-29.625
-5.5625,-23.875,-29.625
-5.625,-23.5,-29.625
-5.3125,-23.4375,-29.6875
-5.5625,-23.3125,-29.8125
-5.5,-23.125,-29.8125
-5.4375,-22.75,-29.8125
-5.625,-22.875,-29.75
-5.625,-23.125,-29.75
-5.75,-23.5,-29.625
-5.625,-23.75,-29.625
-5.6875,-23.9375,-29.6875
-5.5625,-24.25,-29.6875
-5.4375,-24.625,-29.875
-5.5,-25.1875,-30.125
-5.5625,-25.375,-30.25
-5.5,-25.4375,-30.0
-5.4375,-25.5625,-29.875
-5.6875,-25.625,-29.75
-5.75,-25.8125,-29.5625
-5.6875,-25.875,-29.375
-5.8125,-25.9375,-29.125
-6.0,-26.0625,-28.5625
-6.1875,-26.1875,-28.6875
-6.5625,-26.0,-28.875
-6.625,-25.9375,-29.1875
-6.625,-26.0,-29.1875
-6.875,-26.1875,-29.25
-7.25,-26.1875,-29.4375
-7.25,-26.1875,-29.75
-7.4375,-26.0,-29.875
-7.3125,-25.875,-29.8125
-7.25,-25.8125,-29.75
-7.25,-26.0625,-29.5
