x,y,z
-3.5303938,2.2359161,7.4922805
-3.5303938,2.3143694,7.72764
-3.4519408,2.3143694,8.119906
-3.9226599,2.5497289,8.002226
-4.4718323,3.216581,8.041452
-4.6679654,3.216581,7.963
-4.628739,2.941995,8.159133
-3.216581,4.001113,7.7668667
-2.3928225,3.412714,6.746975
-2.1182363,3.216581,6.746975
-2.5105023,3.4519408,7.453054
-3.412714,4.511059,8.355266
-3.4519408,4.589512,9.061344
-3.726527,4.1580195,9.218251
-4.707192,3.1773546,8.1983595
-6.1193495,3.0204482,8.237586
-7.2176943,4.275699,8.472945
-5.6094036,3.216581,6.668522
-4.981778,3.2950344,6.3939357
-4.3541527,3.2950344,6.590069
-4.118793,3.5696206,6.9823346
-3.2558076,3.8442068,8.002226
-2.9812214,3.412714,9.061344
-3.2558076,4.0403395,9.57129
-3.5303938,4.8248715,9.492837
-3.0204482,5.060231,8.708305
-3.216581,4.785645,8.119906
-3.334261,4.3541527,8.119906
-2.1574628,4.628739,8.1983595
-2.0397832,4.8248715,8.551398
-1.7259704,4.589512,9.296704
-1.5690639,5.0210047,9.375157
-1.6082906,5.1386843,9.218251
-1.8044236,5.295591,9.061344
-2.0790098,5.3348174,8.825985
-1.8044236,5.1779113,8.472945
-1.7651969,5.76631,8.629851
-1.8828768,5.4524975,8.825985
-1.8828768,5.0994577,8.904438
-2.0005565,4.628739,9.061344
-2.2359161,4.628739,9.296704
-2.2751427,4.628739,9.139797
-2.3928225,4.9425516,9.061344
-2.5497289,5.060231,8.786758
-2.9027684,4.9425516,8.472945
-2.8635418,4.785645,8.433719
-2.745862,4.5502853,8.669079
-2.9812214,4.393379,8.943665
-2.8635418,4.1580195,9.179024
-1.8436501,3.4519408,9.845877
-0.70607877,4.4326057,9.218251
-0.6276256,4.0403395,8.943665
-1.7259704,3.726527,8.512172
-1.4121575,3.8442068,8.080679
-1.176798,4.4718323,7.8845463
-0.9414384,5.0994577,8.512172
-0.6276256,5.295591,9.139797
-0.35303938,5.1386843,9.845877
-0.3138128,4.8248715,10.002783
-0.2353596,4.3149257,9.767424
-0.5099458,4.001113,9.492837
-0.6276256,3.6480737,9.100571
-1.0591182,3.4911673,8.316039
-0.98066497,3.5303938,8.080679
-0.98066497,3.4519408,7.963
-0.5491724,2.941995,8.355266
0.39226598,2.4712758,8.943665
0.98066497,2.0397832,8.943665
1.372931,2.0790098,9.92433
1.2552512,2.6674087,11.022675
