x,y,z
-4.707192,-1.372931,11.728753
-3.8442068,-1.9613299,10.669635
-3.4911673,-3.4911673,10.395049
-1.8436501,-3.6873002,11.885659
-0.6276256,-2.8635418,12.709418
0.19613299,-3.0596747,14.670748
0.35303938,-3.9226599,15.886772
0.3138128,-4.1580195,16.592852
0.3138128,-4.2364726,16.906664
0.6668522,-4.707192,16.867437
1.176798,-5.295591,16.632078
1.372931,-5.6878567,16.043678
1.6082906,-5.6878567,15.57296
1.0591182,-5.9232163,15.45528
0.4314926,-5.88399,15.416054
0.2353596,-5.6878567,15.416054
-0.3138128,-5.4524975,15.651413
-0.39226598,-4.785645,15.180694
-0.4707192,-4.785645,14.474615
-0.0392266,-4.393379,13.650856
-0.5491724,-3.9226599,13.180138
-0.1176798,-3.412714,12.709418
-0.0,-2.432049,12.199472
0.3138128,-2.0005565,11.6503
0.2745862,-1.4906107,10.748088
0.2745862,-1.1375713,10.316595
-0.35303938,-0.70607877,10.159689
-0.5491724,-0.35303938,9.963556
-1.0198916,0.1176798,9.92433
-1.0591182,0.2745862,9.728196
-0.8237586,0.4707192,9.414384
-0.5491724,0.70607877,9.061344
-0.5099458,0.9414384,8.237586
-0.78453195,1.1375713,7.8453197
-0.8237586,1.176798,7.6884136
-1.2552512,1.5690639,7.6884136
-1.2552512,2.0005565,7.6491866
-1.6867437,2.1966896,7.7668667
-1.9221034,2.7066352,7.256921
-2.0397832,2.5889556,6.9038815
-1.7651969,2.1966896,6.825428
-1.2552512,2.2359161,7.100014
-1.3337044,1.9613299,8.002226
-0.9414384,2.5497289,7.4922805
-0.8237586,2.8635418,7.2176943
-1.9221034,1.9221034,7.3746004
-2.824315,4.6679654,7.4138274
-0.6668522,3.4911673,7.60996
-1.8828768,3.6873002,7.8845463
-0.4707192,4.393379,7.8453197
1.7651969,3.0596747,7.3746004
2.353596,2.8635418,7.100014
1.1375713,2.6281822,6.668522
0.1176798,2.7850885,6.4723887
0.3138128,3.0204482,6.3939357
0.8237586,3.6088471,7.60996
1.9613299,3.5696206,9.218251
2.3928225,3.3734875,8.943665
2.3928225,2.745862,8.119906
2.7066352,2.941995,8.551398
3.334261,2.9812214,9.335931
3.726527,3.0596747,9.5320635
3.726527,3.0596747,9.68897
3.6088471,3.0204482,9.218251
3.80498,2.9027684,9.335931
4.3149257,3.216581,8.669079
4.6679654,3.1381278,8.8652115
4.4326057,3.2950344,8.786758
4.001113,3.2558076,9.139797
3.2558076,3.5303938,8.904438
3.412714,3.5696206,8.943665
3.8834333,3.334261,8.669079
3.5696206,3.2558076,8.159133
2.9812214,3.0204482,7.923773
2.824315,3.1773546,7.72764
3.0596747,3.216581,8.355266
2.941995,3.3734875,8.472945
3.4911673,3.726527,8.629851
2.941995,3.0204482,8.747532
3.334261,3.0204482,8.943665
4.001113,2.7850885,9.100571
4.2364726,2.941995,8.8652115
4.0403395,3.1381278,9.061344
3.6480737,3.4519408,9.061344
3.412714,3.4911673,8.943665
3.6088471,3.3734875,9.335931
3.5303938,3.412714,8.590625
3.2950344,3.6088471,8.629851
3.2558076,3.6480737,8.355266
3.412714,3.6088471,8.1983595
3.4519408,3.726527,8.276813
3.1773546,3.6480737,8.276813
3.0204482,3.7657535,8.472945
2.7850885,4.0795665,8.472945
2.6674087,3.8834333,9.100571
3.0204482,3.9618864,8.904438
3.1773546,3.6873002,8.629851
4.0403395,3.7657535,8.786758
3.3734875,3.8442068,9.100571
2.0790098,4.0795665,9.218251
1.4906107,3.6480737,9.061344
1.4121575,3.9226599,9.179024
1.6082906,4.2364726,9.100571
1.7651969,3.8834333,9.375157
1.6475172,3.3734875,9.296704
1.4906107,3.334261,9.335931
1.2944778,3.6480737,9.257478
1.176798,3.7657535,9.218251
0.9414384,3.6873002,9.139797
0.9022118,3.6088471,8.825985
0.9022118,3.5696206,8.825985
1.0198916,3.5303938,8.708305
1.3337044,3.2950344,8.8652115
1.4906107,3.1381278,9.022118
1.4121575,3.2558076,8.708305
1.5690639,3.0596747,9.022118
