x,y,z
186.40625,-0.84375,0.140625
186.625,-0.390625,0.390625
186.64063,-1.3125,0.0
186.65625,-1.09375,0.0
179.78125,1.140625,-3.0
191.34375,18.859375,-11.15625
270.0625,3.46875,4.453125
208.23438,0.0,-11.96875
184.01563,-4.25,-5.859375
173.10938,-5.375,-0.890625
160.01563,-5.0625,-0.390625
168.82813,-5.0625,-0.390625
