x,y,z
4.118793,1.6867437,7.021561
4.6679654,2.6281822,6.864655
5.374044,2.432049,7.7668667
5.64863,2.7066352,8.002226
5.570177,3.1381278,7.531507
5.374044,2.8635418,7.531507
5.2563643,2.353596,7.100014
4.7464185,2.2751427,6.746975
4.6679654,2.2751427,6.864655
4.5502853,2.5889556,7.4922805
4.3149257,2.5497289,7.72764
4.9425516,1.9221034,7.806093
4.864098,1.7259704,8.1983595
4.707192,1.6475172,8.041452
4.707192,2.1574628,8.080679
5.0210047,2.5497289,8.669079
5.1779113,2.6281822,8.904438
5.060231,2.3928225,8.747532
5.0994577,2.1182363,8.1983595
4.864098,2.1574628,7.923773
4.864098,2.2359161,7.923773
2.824315,3.2950344,8.590625
2.7066352,3.334261,8.669079
1.9221034,3.5696206,7.806093
1.6867437,3.1381278,7.6884136
1.4121575,3.2950344,7.963
1.5690639,3.3734875,8.080679
1.9221034,3.7657535,8.237586
2.0790098,3.7657535,8.669079
