x,y,z
126.078125,-0.59375,-0.359375
126.046875,-1.09375,0.0
132.875,1.03125,1.703125
164.57813,-0.59375,6.453125
194.45313,1.5625,-11.578125
214.875,17.859375,3.8125
165.125,7.015625,18.6875
133.15625,-18.234375,29.515625
137.39063,-13.53125,30.59375
