x,y,z
122.984375,-0.390625,0.140625
123.109375,-0.84375,-0.609375
118.078125,-0.84375,-0.140625
128.8125,-0.171875,0.390625
129.14063,2.4375,-6.421875
183.57813,4.0625,-21.25
218.34375,16.1875,-12.890625
179.20313,7.859375,-2.515625
143.76563,-10.171875,-0.890625
143.34375,-12.921875,15.109375
143.29688,-17.03125,11.09375
139.10938,-20.875,5.046875
139.21875,-19.75,6.328125
