x,y,z
166.07813,-0.171875,2.96875
165.6875,27.359375,12.375
142.73438,9.609375,16.28125
181.125,-24.859375,-6.53125
169.89063,-24.296875,-13.984375
179.35938,-15.078125,-24.28125
174.125,-23.78125,-27.703125
173.92188,-25.78125,-12.15625
173.73438,-22.8125,-2.796875
