x,y,z
-8.75,-2.25,-25.9375
-8.9375,-2.3125,-26.0
-8.9375,-2.3125,-26.0625
-9.125,-2.625,-26.0
-9.125,-2.25,-25.9375
-9.1875,-2.5625,-25.9375
-9.0,-2.5,-25.9375
-9.1875,-2.5625,-25.8125
-9.3125,-2.5625,-25.6875
-9.3125,-2.375,-25.625
-9.375,-2.4375,-25.4375
-9.1875,-2.375,-25.375
-9.0625,-2.5625,-25.5
-9.1875,-2.4375,-25.6875
-9.3125,-2.375,-25.5625
-9.3125,-2.375,-25.6875
-9.375,-2.25,-25.625
-9.375,-2.25,-25.75
-9.125,-2.125,-25.8125
-9.125,-1.875,-25.875
-9.3125,-1.875,-26.0
-9.25,-1.75,-26.0625
-9.5,-1.625,-26.1875
-9.375,-1.875,-26.25
-9.25,-2.125,-26.3125
-8.9375,-2.1875,-26.3125
-9.0625,-2.125,-26.375
-9.25,-2.3125,-26.4375
-9.1875,-2.3125,-26.3125
-9.0625,-2.375,-26.125
-8.9375,-2.5625,-25.875
-9.0,-2.375,-25.6875
-9.0625,-2.3125,-25.625
-9.25,-2.4375,-25.5
-9.3125,-2.625,-25.4375
-9.1875,-2.6875,-25.5625
-9.1875,-2.5625,-25.4375
-9.0625,-2.875,-25.625
-9.125,-2.9375,-25.75
-8.9375,-3.0625,-25.75
-8.9375,-3.0,-25.8125
-8.9375,-2.75,-25.75
-8.875,-2.4375,-25.5625
-8.9375,-2.375,-25.875
-9.1875,-2.375,-25.6875
-9.25,-2.0625,-25.625
-9.0,-2.0,-25.5625
-9.1875,-2.0,-25.625
-9.0,-1.9375,-25.75
-8.875,-2.0625,-25.75
-8.6875,-2.25,-25.875
-8.6875,-2.1875,-25.6875
-8.8125,-2.3125,-25.875
-8.6875,-2.3125,-25.9375
-8.875,-2.375,-25.9375
-8.8125,-2.3125,-25.875
-8.9375,-2.375,-25.6875
-8.9375,-2.25,-25.625
-9.125,-2.5,-25.625
-9.1875,-2.5625,-25.625
-9.0625,-2.4375,-25.5
-9.0625,-2.1875,-25.5625
-8.9375,-2.0625,-25.625
-9.0625,-2.0,-25.6875
-9.3125,-1.875,-25.75
-9.4375,-2.0,-25.8125
-9.375,-2.0,-25.875
-9.375,-1.875,-26.0
-9.1875,-2.0625,-26.0625
-9.1875,-2.4375,-26.0625
-9.125,-2.3125,-26.125
-8.875,-2.375,-26.125
-9.0625,-2.25,-26.125
-9.0,-2.0,-26.0625
-9.0,-2.125,-26.125
-9.0,-1.875,-26.1875
-8.8125,-1.625,-26.375
-8.875,-1.6875,-26.5625
-8.8125,-1.625,-26.6875
-9.0,-1.5625,-26.8125
-9.0625,-1.75,-27.0
-9.3125,-1.875,-27.125
-9.1875,-1.75,-27.0
-9.3125,-1.875,-26.875
-9.5,-2.0,-26.4375
-9.625,-2.0,-26.4375
-9.5,-2.125,-26.4375
-9.5625,-2.0625,-26.1875
-9.375,-2.0625,-26.0625
-9.25,-2.25,-26.25
-9.3125,-2.125,-26.5625
-9.0,-2.1875,-26.5625
-8.8125,-2.1875,-26.6875
-8.75,-2.125,-26.625
-8.5625,-2.125,-26.75
-8.5625,-2.0625,-26.9375
-8.875,-1.9375,-26.9375
-9.0625,-1.875,-26.8125
-9.5,-1.6875,-26.625
-9.6875,-1.9375,-26.6875
-8.6875,-2.0625,-26.1875
-9.0625,-1.875,-26.6875
-9.125,-1.8125,-27.25
-9.0625,-2.0,-26.625
-9.0,-2.0,-26.4375
-9.0,-2.125,-25.9375
-9.0625,-2.1875,-26.25
-8.875,-2.25,-26.25
-8.6875,-2.1875,-26.125
-8.5625,-2.125,-25.8125
-8.375,-2.1875,-25.8125
-8.4375,-2.125,-25.8125
-8.5625,-2.25,-25.75
-8.6875,-2.25,-25.9375
-8.625,-2.0,-26.0625
-8.9375,-1.875,-26.1875
-9.3125,-2.0625,-26.1875
-8.3125,-2.375,-27.875
-8.875,-2.0625,-27.1875
-8.625,-1.4375,-26.9375
-8.5,-1.5625,-26.9375
-8.8125,-1.5625,-26.25
-8.6875,-1.625,-26.0625
-8.0,-2.375,-26.875
-8.25,-2.125,-26.4375
-8.5,-1.6875,-26.5
-8.5625,-2.0,-26.5625
-8.8125,-1.875,-26.6875
-8.625,-2.0,-26.8125
-8.75,-2.3125,-26.8125
-9.375,-2.375,-25.8125
-9.125,-2.3125,-26.5625
-9.0625,-1.75,-27.0
-9.125,-1.75,-26.625
-9.0625,-1.9375,-26.9375
-9.3125,-1.5625,-26.8125
-9.3125,-1.8125,-26.5625
-9.6875,-1.6875,-26.875
-9.1875,-1.6875,-26.875
-9.5,-2.125,-25.9375
-9.25,-2.0625,-25.75
-9.0625,-2.0,-25.125
-8.9375,-1.75,-25.4375
-9.25,-1.8125,-25.8125
-9.25,-1.9375,-25.6875
-9.125,-2.0625,-25.5
-8.75,-1.9375,-25.625
-8.875,-2.0,-25.75
-8.8125,-2.0625,-25.875
-8.625,-2.1875,-25.9375
-8.9375,-2.125,-26.0
-9.25,-2.1875,-25.9375
-9.375,-2.1875,-25.875
-9.125,-2.1875,-25.8125
-9.25,-2.1875,-25.75
-9.3125,-2.125,-25.875
-9.375,-2.0,-25.9375
-9.3125,-1.875,-25.8125
-9.0625,-1.9375,-25.75
-9.125,-2.0,-25.8125
-9.0625,-2.0,-25.875
-9.3125,-2.0625,-25.8125
-9.3125,-2.0,-25.9375
-9.3125,-2.3125,-25.9375
-9.375,-2.5625,-25.75
-9.4375,-2.5,-25.75
-9.625,-2.5,-25.625
-9.6875,-2.5,-25.5625
-9.5625,-2.5625,-25.5625
-9.5,-2.625,-25.625
-9.625,-2.75,-25.375
-9.5,-2.5,-25.3125
-9.375,-2.375,-25.3125
-9.4375,-2.4375,-25.375
-9.125,-2.375,-25.5625
-9.0625,-2.5,-25.5625
-9.3125,-2.5625,-25.625
-9.125,-2.4375,-25.625
-9.0,-2.5,-25.9375
-9.125,-2.6875,-25.9375
-9.1875,-2.6875,-26.0
-9.0625,-2.8125,-25.9375
-9.4375,-2.875,-25.875
-9.0,-1.375,-26.5
-8.75,-2.0,-26.0625
-8.75,-2.875,-25.75
-8.75,-2.25,-25.75
-8.75,-2.6875,-25.375
-9.125,-2.6875,-25.3125
-9.0625,-2.3125,-25.5625
-9.1875,-2.4375,-25.875
-9.125,-2.5625,-26.0
-9.25,-2.5625,-26.0625
-9.375,-2.4375,-26.1875
-9.5,-2.4375,-26.25
-9.5,-2.1875,-26.375
-9.3125,-2.25,-26.25
-9.125,-2.3125,-26.1875
-9.3125,-2.25,-25.875
-9.375,-2.25,-25.875
-9.25,-2.375,-25.9375
-9.1875,-2.4375,-26.0
-9.3125,-2.25,-26.1875
-9.3125,-2.5625,-26.0625
-9.6875,-2.625,-26.0
-9.6875,-2.4375,-25.9375
-9.5625,-2.4375,-26.3125
-9.75,-2.4375,-26.375
-9.875,-2.4375,-26.125
-9.875,-2.375,-26.0625
-9.625,-2.5,-26.1875
-9.5,-2.5,-26.1875
-9.3125,-2.3125,-26.1875
-9.3125,-2.5625,-26.0
-9.25,-2.5,-25.75
-9.125,-2.5,-25.6875
-9.0625,-2.5,-25.8125
-9.125,-2.5,-25.875
-9.1875,-2.5,-25.5625
-9.125,-2.4375,-25.5
-9.5,-2.5625,-25.625
-9.5,-2.625,-25.6875
-9.625,-2.6875,-25.75
-9.3125,-2.8125,-25.625
-9.375,-2.9375,-25.5625
-9.125,-2.8125,-25.3125
-9.25,-2.875,-25.375
-9.3125,-2.75,-25.5
-9.0,-2.6875,-25.5625
-8.9375,-2.3125,-25.5625
-9.0,-2.3125,-25.5625
-9.25,-2.1875,-25.625
-9.125,-2.125,-25.625
-9.375,-2.25,-25.6875
-9.3125,-2.125,-25.75
-9.0625,-2.1875,-25.8125
-9.3125,-2.25,-25.4375
-9.3125,-2.375,-25.5625
-9.0625,-2.4375,-25.5
-9.1875,-2.375,-25.5
-9.125,-2.3125,-25.5625
-9.0625,-2.1875,-25.625
-9.4375,-2.1875,-25.375
-9.1875,-2.375,-25.5
-9.3125,-2.3125,-25.6875
-9.375,-2.1875,-25.6875
-9.25,-2.25,-26.0
-8.8125,-2.3125,-26.125
-8.5,-2.3125,-26.25
-8.1875,-2.5,-26.125
-7.625,-2.5,-26.25
-7.3125,-2.25,-26.25
-6.1875,-2.4375,-25.9375
-5.4375,-2.4375,-25.5625
-4.75,-2.25,-25.375
-3.8125,-2.125,-24.8125
-2.75,-1.9375,-24.625
-1.5625,-2.0625,-24.5
-0.125,-2.125,-24.25
1.25,-2.0,-23.875
2.6875,-1.875,-23.75
5.5,-1.625,-22.875
6.75,-1.875,-22.6875
7.9375,-2.0,-22.25
9.125,-1.75,-21.6875
10.1875,-1.5625,-21.1875
11.0625,-1.4375,-20.875
12.0625,-1.5625,-20.6875
12.8125,-1.625,-20.4375
13.375,-1.4375,-20.25
13.875,-1.125,-20.25
14.375,-1.0,-20.25
14.5625,-1.0625,-20.25
14.625,-1.0625,-20.3125
14.875,-1.125,-20.3125
14.8125,-0.875,-20.0625
14.625,-0.75,-20.0625
14.5,-0.625,-20.25
14.375,-0.3125,-20.125
14.1875,0.1875,-19.9375
14.0,0.6875,-20.0
14.0,1.25,-19.9375
13.875,1.875,-19.9375
13.9375,2.4375,-19.75
13.875,3.5625,-19.75
13.75,4.3125,-19.5
13.5625,5.0625,-19.375
13.1875,6.125,-19.375
12.625,7.3125,-19.3125
12.0,8.5625,-19.25
11.4375,10.0,-19.0625
10.625,11.8125,-19.0
9.8125,13.125,-18.8125
9.0625,14.5,-18.5625
8.125,15.9375,-18.5625
7.125,16.9375,-18.5
6.3125,17.5625,-18.375
5.0625,17.9375,-18.375
3.625,18.0625,-18.5625
1.875,17.6875,-18.875
0.0625,17.1875,-19.0625
-1.875,16.75,-19.375
-3.875,16.25,-19.3125
-5.75,15.625,-19.4375
-7.5625,15.0625,-19.6875
-9.4375,14.3125,-19.875
-11.375,13.3125,-19.75
-13.125,12.5625,-19.625
-14.875,11.75,-19.625
-16.4375,10.9375,-19.625
-18.125,9.875,-19.625
-19.75,8.8125,-19.5
-21.5625,7.875,-19.1875
-23.125,6.8125,-18.8125
-24.5625,6.0625,-18.8125
-25.875,4.8125,-18.6875
-27.125,3.9375,-18.375
-28.0,2.875,-17.9375
-28.8125,2.0625,-17.6875
-29.4375,1.3125,-17.4375
-30.0625,0.5625,-17.0625
-30.8125,0.0625,-16.75
-31.125,-0.4375,-16.4375
-31.125,-0.6875,-16.125
-31.25,-1.1875,-15.8125
-31.625,-1.75,-15.6875
-31.875,-2.375,-15.625
-32.3125,-2.875,-15.3125
-32.5625,-3.5,-15.375
-32.375,-3.9375,-15.375
-32.8125,-4.6875,-15.0625
-33.0625,-5.4375,-15.0
-33.3125,-6.3125,-15.0
-33.5625,-7.5,-14.9375
-33.4375,-8.0,-15.0
-33.1875,-8.625,-14.875
-33.4375,-9.1875,-14.8125
-33.25,-9.5,-14.9375
-33.3125,-9.5,-14.875
-33.1875,-9.375,-14.75
-33.1875,-9.25,-14.6875
-33.125,-9.1875,-14.625
-33.3125,-9.125,-14.5
-33.6875,-8.75,-14.5
-33.8125,-8.5625,-14.25
-34.1875,-8.1875,-14.0625
-34.4375,-8.0625,-14.0625
-34.4375,-8.0625,-13.8125
-34.5,-8.1875,-13.5625
-34.75,-8.1875,-13.375
-34.875,-8.1875,-13.3125
-34.9375,-8.6875,-13.125
-34.8125,-8.875,-13.3125
-34.6875,-9.3125,-13.1875
-34.625,-9.8125,-13.0625
-34.9375,-10.125,-13.25
-35.1875,-10.3125,-13.25
-35.25,-10.5625,-13.375
-35.25,-10.8125,-13.4375
-35.1875,-10.9375,-13.25
-35.5,-11.0,-13.125
-35.625,-11.125,-13.125
-35.75,-11.25,-13.125
-35.5,-11.4375,-13.125
-35.5,-11.625,-13.125
-35.375,-11.8125,-13.125
-35.4375,-12.125,-13.125
-35.3125,-12.125,-13.1875
-35.1875,-12.4375,-13.3125
-35.0625,-12.375,-13.4375
-34.9375,-12.1875,-13.4375
-34.9375,-12.0,-13.3125
-34.8125,-12.0,-13.25
-34.75,-11.9375,-13.125
-34.5625,-11.6875,-13.0625
-34.375,-11.5,-13.3125
-34.3125,-11.0625,-13.5625
-34.25,-10.8125,-13.625
-34.25,-10.6875,-13.625
-34.0625,-10.1875,-13.9375
-33.875,-9.9375,-14.0625
-28.9375,-7.125,-17.5625
-29.3125,-7.8125,-17.0625
-29.25,-7.9375,-15.75
-28.875,-8.0,-16.25
-28.75,-8.0,-15.6875
-28.0625,-7.9375,-15.5
-27.875,-8.4375,-15.5625
-28.25,-8.3125,-16.0625
-27.9375,-8.4375,-16.0
-27.4375,-8.5,-16.0625
-27.25,-8.625,-16.3125
-27.0,-8.5625,-16.4375
-26.9375,-8.625,-16.75
-27.125,-8.75,-17.0
-26.9375,-8.625,-17.375
-26.9375,-8.5,-17.5625
-27.0,-8.5,-17.5625
-27.0625,-8.4375,-17.6875
-27.125,-8.5,-17.6875
-27.125,-8.625,-17.75
-26.6875,-8.625,-17.8125
-26.3125,-8.5625,-18.0
-25.9375,-8.8125,-17.9375
-25.6875,-8.6875,-17.875
-25.125,-9.0,-18.0
-24.625,-9.125,-18.0625
-23.5625,-9.375,-18.4375
-22.5625,-9.5,-18.6875
-21.5625,-9.5625,-18.5625
-20.375,-9.625,-18.4375
-19.125,-9.6875,-18.6875
-17.5625,-9.875,-18.9375
-16.125,-9.6875,-19.1875
-14.75,-9.375,-19.5625
-13.875,-9.0625,-19.4375
-13.125,-8.8125,-19.5
-12.4375,-8.75,-19.875
-11.6875,-8.625,-19.9375
-11.1875,-8.3125,-19.9375
-11.125,-8.0,-20.0
-11.125,-8.0,-19.9375
-11.0625,-8.0625,-19.875
-10.9375,-8.125,-20.0625
