x,y,z
139.40625,-0.609375,-0.609375
139.26563,-1.0625,-0.140625
143.46875,0.171875,-0.171875
143.34375,-0.84375,0.171875
143.23438,-0.609375,0.0
143.28125,0.0,0.0
143.03125,-0.390625,0.0
143.10938,-0.875,0.171875
137.20313,-1.0625,9.953125
126.859375,7.328125,23.109375
167.15625,-5.0625,7.796875
222.3125,-10.4375,-5.0625
297.0,7.296875,7.4375
345.75,16.296875,-13.46875
61.953125,-5.890625,-9.078125
97.90625,-15.875,-1.125
