x,y,z
103.5,0.171875,0.390625
108.28125,2.9375,-3.96875
168.71875,0.28125,-15.171875
224.42188,4.953125,-44.703125
224.64063,-18.796875,-44.78125
184.39063,-24.640625,-3.96875
165.85938,-21.65625,-2.734375
146.48438,-18.484375,-6.078125
146.125,-12.40625,-3.109375
