x,y,z
129.95313,-0.84375,-0.171875
129.875,-1.375,-0.390625
197.32813,-7.75,6.109375
219.71875,-10.8125,-48.515625
146.04688,-12.953125,12.3125
135.0,11.796875,49.65625
128.28125,-15.140625,44.5
147.85938,-55.09375,-6.703125
159.35938,-33.953125,-10.125
158.95313,-25.765625,3.75
150.46875,-22.75,8.28125
