x,y,z
12.765625,-0.390625,-0.171875
12.65625,-0.609375,3.546875
12.78125,0.0,0.609375
12.34375,6.5625,8.984375
12.703125,-3.8125,-10.859375
344.125,-32.59375,-18.15625
339.65625,-29.359375,-39.875
