x,y,z
-3.125,18.1875,-55.875
-3.1875,17.9375,-55.875
-3.25,17.9375,-56.1875
-3.125,17.875,-56.1875
-3.125,18.0,-56.125
-2.9375,17.75,-55.9375
-3.0,17.6875,-55.8125
-3.0,17.9375,-56.0625
-2.9375,17.8125,-56.125
-3.0,17.8125,-56.0625
-3.125,17.5625,-56.0625
-3.0625,17.4375,-56.0
-3.125,17.4375,-56.0625
-3.25,17.5,-56.25
-3.1875,17.5625,-56.1875
-3.0625,17.625,-55.875
-2.875,17.5625,-55.8125
-2.8125,17.75,-55.9375
-2.8125,18.0,-55.8125
-2.875,18.125,-55.9375
-3.0,18.0625,-55.875
-2.75,18.0625,-55.75
-2.875,18.0,-55.9375
-2.875,18.0,-56.125
-2.9375,18.125,-56.0625
-2.6875,18.0,-55.75
-2.5625,18.0,-55.8125
-2.5,17.9375,-56.0
-2.3125,18.1875,-55.9375
-2.375,18.0625,-56.0
-2.1875,18.0,-55.875
-2.3125,17.8125,-55.75
-2.375,17.6875,-55.875
-2.5,17.6875,-55.8125
-2.5625,17.6875,-55.75
-2.6875,17.4375,-55.5
-2.9375,17.375,-55.5
-3.0,17.4375,-55.4375
-3.0,17.3125,-55.5625
-2.875,17.5625,-55.6875
-2.8125,17.5,-55.5625
-2.875,17.5,-55.6875
-3.0,17.5,-55.625
-2.875,17.625,-55.625
-2.6875,17.5,-55.5625
-2.8125,17.4375,-55.5625
-2.875,17.75,-55.5
-3.0,17.5625,-55.375
-3.0,17.75,-55.4375
-3.0625,17.75,-55.4375
-2.9375,17.75,-55.4375
-3.125,18.0,-55.6875
-3.1875,18.3125,-55.8125
-2.9375,18.4375,-55.8125
-3.125,18.1875,-55.8125
-3.1875,18.1875,-55.6875
-3.4375,18.3125,-55.5625
-3.3125,18.1875,-55.625
-3.375,18.375,-55.625
-3.25,18.3125,-55.375
-3.25,18.1875,-55.375
-3.4375,18.0625,-55.5
-3.4375,18.0,-55.5625
-3.5,18.0,-55.75
-3.3125,17.8125,-55.75
-3.5,17.9375,-55.8125
-3.3125,17.6875,-55.9375
-3.375,17.4375,-55.8125
-3.1875,17.4375,-56.0
-3.125,17.625,-56.0
-2.9375,17.8125,-55.75
-2.6875,18.0,-55.6875
-2.75,18.0625,-55.875
-2.875,18.0,-55.875
-2.875,18.125,-55.9375
-2.9375,18.1875,-55.9375
-3.1875,18.25,-56.0
-3.3125,18.25,-56.1875
-3.4375,18.25,-56.4375
-3.625,18.1875,-56.5
-3.4375,18.1875,-56.1875
-3.375,18.3125,-56.0
-3.5625,18.25,-56.0
-3.5,18.125,-56.125
-3.1875,17.9375,-56.0625
-3.1875,17.6875,-55.875
-3.25,17.5625,-55.875
-3.125,17.375,-56.0
-3.125,17.1875,-56.375
-3.0,17.125,-56.625
-2.9375,17.3125,-56.75
-2.9375,17.5625,-56.875
-2.8125,17.9375,-56.8125
-2.6875,18.375,-56.75
-2.3125,18.625,-56.8125
-2.0625,19.25,-56.625
-1.75,19.8125,-56.1875
-1.375,20.0,-56.0
-1.0625,20.5625,-55.75
-0.5,21.375,-55.5625
-0.125,21.625,-55.4375
0.0,22.1875,-55.125
29.3125,-5.5625,-50.25
29.4375,-5.375,-49.875
29.5625,-5.125,-50.3125
29.5625,-5.6875,-50.1875
29.8125,-6.0625,-49.875
30.5625,-6.25,-49.75
31.3125,-6.8125,-49.0
30.625,-6.3125,-49.4375
31.125,-6.4375,-49.375
31.625,-6.875,-49.25
32.25,-7.1875,-49.0
32.875,-7.3125,-48.8125
34.0,-7.6875,-48.8125
34.5625,-7.625,-49.0625
35.375,-7.5625,-49.1875
35.75,-7.625,-49.125
36.25,-7.25,-49.4375
36.5625,-7.0,-49.5625
26.625,-2.3125,-67.9375
25.8125,-2.625,-69.6875
24.9375,-3.0625,-71.375
23.6875,-3.5625,-73.3125
22.625,-4.0625,-75.1875
21.5625,-4.8125,-77.0625
20.625,-5.6875,-78.75
