x,y,z
12.0625,0.171875,0.609375
12.21875,0.0,0.84375
12.4375,0.390625,0.609375
12.59375,0.390625,0.609375
12.984375,0.609375,-1.765625
17.640625,-5.265625,-4.671875
356.73438,-4.703125,-24.890625
326.5625,-28.359375,-16.796875
311.29688,-39.875,-19.71875
317.14063,-44.328125,-14.125
