x,y,z
0.4375,0.0,0.609375
0.765625,0.390625,0.84375
0.96875,-0.390625,0.0
1.203125,0.609375,0.84375
5.921875,0.171875,-3.328125
5.796875,0.0,0.140625
5.671875,-0.171875,0.609375
5.796875,0.609375,-0.171875
6.046875,0.390625,-2.828125
5.953125,-0.390625,0.609375
5.859375,-0.390625,0.609375
5.84375,-0.390625,0.609375
5.765625,-0.390625,0.609375
5.640625,-0.390625,0.609375
311.07813,-0.390625,0.609375
