x,y,z
22.875,-17.625,-13.6875
22.9375,-17.75,-13.8125
23.1875,-17.6875,-13.75
23.3125,-17.6875,-13.5625
23.4375,-17.5,-13.75
23.5625,-17.375,-13.8125
24.0625,-17.25,-13.8125
24.5625,-17.0625,-14.0625
25.0,-16.8125,-14.3125
25.25,-16.5,-14.75
25.25,-16.4375,-14.9375
25.375,-16.1875,-15.3125
25.375,-16.3125,-15.5625
25.5,-16.1875,-15.75
25.5625,-15.875,-15.875
25.5,-15.625,-15.9375
25.6875,-15.5,-15.75
25.75,-15.3125,-15.5
25.875,-14.9375,-15.4375
26.125,-14.75,-15.5625
26.125,-14.0625,-15.5625
25.8125,-13.6875,-15.875
25.625,-13.3125,-16.1875
25.4375,-12.9375,-16.25
25.125,-12.3125,-16.5
24.8125,-12.0,-16.625
24.625,-11.5,-16.9375
24.375,-11.0625,-17.1875
24.4375,-10.6875,-17.5
24.5625,-10.375,-17.25
24.625,-10.0,-17.4375
24.5625,-9.625,-17.625
24.5,-9.1875,-17.875
24.6875,-8.5,-18.3125
24.75,-8.25,-18.5625
24.625,-7.875,-18.625
24.4375,-7.4375,-18.875
