x,y,z
14.609375,0.390625,0.0
14.4375,0.140625,0.140625
14.21875,0.0,0.171875
14.125,0.140625,0.390625
13.828125,-0.390625,0.609375
8.40625,0.171875,3.578125
8.484375,0.0,0.609375
8.484375,0.140625,0.84375
13.078125,0.0,-2.578125
315.07813,0.84375,-5.1875
