x,y,z
14.390625,0.609375,0.0
14.6875,-0.140625,0.140625
14.890625,0.390625,0.84375
15.140625,0.140625,0.0
15.171875,8.34375,10.125
11.453125,5.296875,-14.328125
339.1875,-3.921875,-39.046875
318.64063,-33.453125,-37.015625
335.84375,-27.0625,-42.203125
