x,y,z
-0.0,0.0392266,10.120462
0.0392266,0.0784532,10.081236
-0.588399,0.1176798,10.120462
-0.1176798,0.1176798,10.120462
0.0392266,0.1176798,10.238142
-0.0784532,0.19613299,10.159689
0.1176798,0.0392266,10.159689
0.0784532,0.0392266,10.1989155
0.1176798,0.0784532,10.081236
0.1176798,0.0392266,9.45361
0.0784532,0.1176798,10.238142
0.0784532,-0.0,10.395049
0.0784532,0.0784532,10.120462
0.0784532,0.19613299,10.081236
0.0392266,0.0784532,10.159689
0.0392266,-0.0784532,10.238142
-0.0,-0.0,10.159689
-0.0392266,-0.0,10.120462
-0.0784532,0.1176798,9.963556
0.1569064,-0.1569064,10.1989155
-0.0,0.0784532,10.159689
-0.0784532,0.0784532,10.120462
-0.0,0.0784532,10.1989155
-0.0392266,0.0784532,10.238142
-0.0392266,0.0784532,10.316595
-0.0784532,-0.0392266,10.042009
-0.0392266,0.0392266,10.1989155
-0.0392266,-0.0392266,10.1989155
-0.0392266,0.1176798,9.492837
0.0784532,0.0784532,10.120462
-0.0,0.0392266,10.120462
-0.0,0.1176798,10.1989155
-0.0392266,0.0392266,10.277369
-0.0,-0.0,10.002783
0.19613299,-0.0,10.159689
0.19613299,0.1176798,10.042009
0.0784532,0.6276256,10.042009
0.0392266,0.0784532,10.120462
0.0784532,0.1569064,10.081236
-0.1569064,0.0784532,9.5320635
-0.1176798,-0.0,10.1989155
0.0784532,0.1176798,10.002783
0.0392266,0.0392266,9.963556
-0.0784532,0.0784532,10.120462
-0.0392266,0.1176798,10.159689
0.0784532,0.0392266,10.159689
0.0392266,0.6276256,10.238142
0.1176798,-0.5491724,10.238142
0.0392266,-0.0,10.238142
0.6276256,-0.0,10.1989155
0.0392266,0.1176798,10.238142
-0.0,0.1176798,10.081236
0.1176798,0.0392266,9.57129
0.1176798,-0.0,10.238142
0.0392266,0.1176798,10.238142
-0.0,0.1176798,10.238142
0.1569064,0.0784532,10.238142
0.1569064,0.0784532,9.45361
0.1569064,0.0392266,10.238142
0.0392266,0.0784532,10.081236
-0.0,0.1176798,10.081236
0.0784532,0.0392266,9.92433
-0.588399,0.1176798,10.081236
-0.0784532,0.0392266,10.159689
-0.1569064,0.1176798,10.159689
0.0392266,0.0784532,10.159689
-0.0784532,0.0784532,10.159689
-0.0,-0.0392266,10.120462
0.1176798,0.0392266,10.238142
0.0392266,-0.0,10.120462
0.1176798,0.0784532,10.120462
-0.0392266,0.1569064,10.120462
-0.0784532,-0.0392266,10.1989155
0.1176798,-0.0,10.042009
0.0392266,0.19613299,10.238142
0.0784532,-0.0,10.669635
0.0392266,0.0784532,10.120462
0.588399,0.1569064,10.081236
0.1176798,-0.0,10.277369
0.1176798,0.0392266,10.159689
0.0784532,-0.0784532,10.1989155
-0.0392266,0.0392266,10.120462
0.0784532,0.0392266,10.120462
-0.0392266,-0.0392266,10.081236
-0.0,-0.0392266,10.159689
0.0392266,0.0392266,10.355823
0.0784532,-0.0,10.159689
0.0392266,0.1176798,10.1989155
-0.0784532,0.1176798,10.159689
-0.0784532,0.0784532,10.159689
-0.588399,0.0784532,10.042009
-0.0,0.0392266,10.591182
-0.0392266,0.1569064,10.159689
-0.0784532,0.1176798,10.1989155
0.0784532,-0.0,10.316595
0.0784532,0.1176798,9.5320635
0.0392266,0.0784532,10.159689
0.0784532,-0.0784532,10.238142
0.19613299,0.19613299,10.002783
-0.0392266,-0.0784532,10.512729
-0.19613299,-0.0392266,9.92433
-0.2353596,-0.0,9.728196
-0.3138128,0.0392266,9.963556
-0.0784532,0.0392266,10.120462
-0.1176798,-0.0,10.316595
-0.19613299,-0.0,9.963556
0.6276256,0.0784532,10.159689
-0.588399,0.0784532,9.845877
-0.19613299,0.19613299,9.963556
-0.0392266,-0.0392266,9.5320635
0.0392266,0.0392266,10.081236
-0.1569064,-0.0784532,10.120462
-0.2745862,0.0784532,9.57129
-0.2353596,-0.0392266,10.042009
0.5099458,0.0784532,10.787314
0.19613299,0.1569064,10.748088
-0.3138128,-0.588399,9.57129
-0.2353596,-0.0784532,9.45361
0.0784532,0.0784532,10.473502
0.35303938,0.0392266,10.708861
-0.1176798,0.0784532,10.081236
-0.2353596,-0.0,9.767424
-0.1176798,0.1569064,10.042009
0.2353596,0.6276256,10.512729
0.19613299,0.1176798,10.1989155
-0.0392266,0.19613299,10.473502
-0.1176798,-0.0,10.002783
0.2745862,-0.0392266,10.473502
-0.2745862,-0.0,9.728196
-0.3138128,-0.0,9.68897
-0.1569064,-0.0392266,9.963556
0.2353596,0.0392266,10.630408
0.3138128,0.0784532,10.512729
-0.0784532,0.0392266,10.081236
-0.0784532,-0.1176798,10.002783
0.0392266,0.1176798,10.277369
0.1176798,0.0784532,10.316595
-0.5491724,0.0392266,10.120462
-0.19613299,0.1176798,10.042009
-0.1176798,0.1176798,10.159689
0.2745862,0.0392266,10.277369
0.0784532,0.1176798,10.316595
-0.0,0.1569064,10.120462
-0.0,-0.0,10.669635
-0.1176798,0.0392266,10.238142
0.19613299,-0.0,10.395049
0.0784532,0.1569064,10.120462
-0.0392266,0.0784532,10.159689
-0.0,-0.19613299,10.002783
-0.3138128,0.1176798,9.885103
0.0392266,0.0784532,10.434276
0.1176798,-0.0,10.355823
-0.588399,0.0392266,10.002783
-0.0,-0.0392266,10.1989155
-0.0392266,-0.0784532,10.1989155
-0.1176798,-0.0,9.963556
-0.2353596,-0.0392266,9.963556
0.1569064,0.1176798,10.316595
0.1176798,-0.0392266,10.159689
-0.2353596,-0.1176798,9.963556
-0.0,0.0392266,10.277369
0.1569064,0.1176798,10.1989155
0.0392266,0.0784532,10.120462
0.0784532,0.1176798,10.120462
-0.0,0.2353596,10.1989155
-0.588399,0.3138128,10.316595
-0.8629852,0.39226598,10.238142
-0.5491724,0.588399,10.316595
-0.1176798,0.4707192,10.316595
0.39226598,0.19613299,9.68897
0.4707192,-0.1569064,10.238142
0.6276256,-0.0,10.238142
0.3138128,-0.5491724,10.042009
0.5491724,-0.0392266,10.120462
-0.0392266,-0.1176798,10.355823
-0.2353596,-0.1569064,10.1989155
0.19613299,-0.39226598,10.081236
0.4314926,-0.5099458,10.316595
0.2353596,0.1176798,10.238142
0.3138128,0.2745862,10.669635
0.1569064,0.1176798,10.159689
-0.2353596,-0.0784532,10.159689
-0.1176798,0.0392266,10.159689
0.1176798,-0.0,10.002783
0.2745862,-0.0784532,10.002783
0.35303938,0.3138128,10.1989155
0.39226598,0.4314926,10.081236
0.39226598,0.1569064,10.473502
0.2353596,0.4314926,11.218807
0.39226598,-0.0784532,11.493394
0.4314926,0.1569064,10.473502
0.0392266,0.2353596,9.649743
-0.0784532,-0.4707192,9.649743
0.0392266,-0.78453195,9.296704
-0.2353596,-0.4707192,9.68897
-0.588399,-0.19613299,10.042009
-0.4707192,-0.2353596,10.395049
-0.4707192,-0.35303938,10.277369
-0.19613299,-0.19613299,10.434276
0.1176798,-0.2745862,10.748088
0.0392266,-0.4314926,10.826541
0.39226598,-0.2353596,10.748088
0.3138128,-0.0392266,10.591182
0.98066497,-0.0392266,10.8657675
2.6674087,0.2353596,11.571847
2.7066352,0.78453195,11.571847
1.176798,0.8237586,11.218807
0.0392266,0.1176798,9.68897
-0.1176798,0.3138128,9.610517
-0.6668522,-0.1176798,9.649743
-0.3138128,0.4707192,9.845877
0.2353596,0.5099458,10.1989155
-0.5491724,0.2353596,10.669635
-0.0784532,0.3138128,10.787314
0.1176798,0.588399,10.434276
-0.0784532,0.6276256,10.395049
0.2745862,0.588399,10.316595
0.2353596,0.6276256,10.434276
-0.35303938,0.39226598,10.983448
-0.78453195,0.5099458,11.29726
-0.70607877,0.6668522,10.9442215
-0.8237586,0.98066497,10.630408
-0.9414384,0.4314926,10.630408
-0.8237586,0.2353596,10.473502
-0.9022118,0.3138128,10.669635
-1.5298374,0.588399,10.669635
-1.8044236,0.74530536,10.551955
-2.4712758,0.70607877,10.630408
-2.5497289,0.6668522,10.748088
-2.0790098,-0.9022118,12.042566
-2.5889556,-1.0591182,12.434832
-4.0403395,0.19613299,11.885659
-4.5502853,0.6276256,11.6110735
-5.8447633,0.588399,12.160246
-6.6292953,0.39226598,12.748645
-7.1784678,-0.2745862,12.866324
-7.4138274,-0.74530536,11.924886
-7.1784678,-1.1375713,9.885103
-7.2961473,-1.5690639,8.8652115
-7.963,-2.4712758,8.472945
-8.943665,-2.8635418,9.022118
-10.1989155,-3.3734875,9.100571
-10.8657675,-3.9618864,8.276813
-11.061901,-4.785645,7.1784678
-11.336487,-4.903325,6.550842
-11.454167,-5.0210047,6.0408964
-11.022675,-5.0994577,6.158576
-10.512729,-4.511059,6.4723887
-11.218807,-3.8834333,6.943108
-12.199472,-3.412714,6.746975
-12.474058,-3.412714,6.0408964
-12.160246,-3.80498,4.981778
-12.238699,-4.8248715,4.197246
-10.748088,-4.7464185,3.6873002
-10.316595,-3.7657535,3.5696206
-10.512729,-3.0596747,3.0989013
-11.218807,-1.2944778,2.1182363
-11.846433,-0.98066497,0.8629852
-11.179581,-0.4314926,0.74530536
-9.492837,-0.2745862,1.4121575
-7.8845463,-0.0784532,2.0397832
-7.6491866,-0.39226598,2.4712758
-8.041452,-0.78453195,4.0403395
-8.276813,-0.74530536,5.4132705
-7.021561,-0.74530536,6.668522
-5.8447633,-0.5491724,7.453054
-5.2563643,-0.4707192,7.963
-4.6679654,-0.4707192,7.806093
-4.1580195,-0.98066497,8.002226
-4.0403395,-1.4513842,9.022118
-3.9618864,-2.1574628,9.296704
-4.118793,-2.6281822,9.296704
-4.4718323,-2.0397832,9.139797
-4.6679654,-1.8436501,8.276813
-5.2563643,-1.0198916,8.316039
-5.491724,-0.39226598,7.2961473
-5.295591,0.0392266,6.6292953
-5.060231,0.1569064,5.962443
-4.275699,-0.0784532,5.9232163
-3.2558076,-0.19613299,6.1978025
-2.2751427,-0.39226598,6.354709
-2.1182363,0.4314926,4.864098
-2.8635418,1.4513842,5.217138
-3.0204482,1.9613299,5.374044
-2.0005565,2.5497289,5.9232163
-1.2160245,2.9812214,6.1193495
-1.4121575,2.9027684,6.864655
-0.8237586,2.941995,6.0408964
-0.5099458,2.7850885,6.3939357
0.39226598,2.7850885,6.3939357
1.1375713,3.0204482,6.237029
1.8044236,3.216581,5.962443
2.5889556,2.5497289,6.3154826
3.2558076,3.726527,6.7862015
3.1773546,4.197246,7.100014
2.1182363,4.6679654,7.021561
2.3928225,4.393379,6.4723887
3.1381278,5.0994577,6.7077484
3.726527,5.7270837,6.354709
4.7464185,5.295591,6.158576
5.491724,4.8248715,6.7862015
-2.432049,2.824315,8.708305
-2.0790098,2.432049,8.629851
-2.0005565,2.1182363,8.669079
-1.5690639,1.8044236,8.708305
-1.4513842,1.8436501,8.904438
-0.9022118,2.0005565,9.218251
-0.588399,2.0397832,9.5320635
-0.4314926,2.6281822,10.081236
-0.0392266,2.7850885,10.512729
