x,y,z
6.125,-16.0625,-58.4375
6.0,-15.875,-58.6875
6.125,-15.6875,-58.3125
6.1875,-15.5,-58.125
6.0625,-15.375,-58.125
6.0,-15.1875,-58.1875
6.125,-15.3125,-58.1875
5.875,-15.375,-58.25
5.8125,-15.375,-58.1875
5.6875,-15.375,-58.0625
5.6875,-15.25,-58.3125
5.625,-15.3125,-58.375
5.75,-15.3125,-58.1875
5.9375,-15.5625,-58.125
5.8125,-15.6875,-58.0
5.875,-15.6875,-58.0625
6.25,-15.625,-58.25
6.3125,-15.625,-58.375
6.3125,-15.75,-58.375
6.1875,-15.5,-58.25
6.4375,-15.3125,-58.25
6.5,-15.3125,-58.1875
6.3125,-15.1875,-58.125
6.375,-15.25,-58.1875
6.6875,-15.375,-58.3125
6.4375,-15.3125,-58.125
6.5,-15.5,-58.25
6.375,-15.5,-58.1875
6.25,-15.375,-58.25
6.4375,-15.5,-58.125
6.3125,-15.4375,-58.0625
6.0625,-15.5,-58.0625
6.0,-15.6875,-58.25
5.9375,-15.625,-58.25
6.0625,-15.6875,-58.25
6.25,-15.8125,-58.1875
6.0625,-15.8125,-58.25
6.25,-15.8125,-58.375
6.25,-15.625,-58.625
6.25,-15.625,-58.8125
6.3125,-15.4375,-58.6875
6.25,-15.625,-58.875
6.375,-15.8125,-58.875
6.125,-15.6875,-59.0
6.25,-15.625,-59.125
5.9375,-15.8125,-59.1875
5.9375,-16.0,-58.875
6.0625,-15.8125,-58.6875
6.0625,-15.75,-58.6875
5.9375,-15.75,-58.5
5.875,-15.5,-58.5
6.0625,-15.6875,-58.4375
6.1875,-15.5625,-58.25
6.375,-15.4375,-58.3125
6.5625,-15.375,-58.1875
6.5,-15.375,-58.375
6.375,-15.4375,-58.4375
6.625,-15.3125,-58.375
6.5625,-15.25,-58.4375
6.4375,-15.1875,-58.5
6.375,-15.25,-58.5
6.125,-16.9375,-58.625
6.0625,-16.6875,-58.5
6.0,-15.75,-58.25
6.0625,-16.0,-58.0625
6.0,-15.5625,-58.25
6.375,-15.3125,-58.375
6.5,-15.1875,-58.5625
6.5,-15.5,-58.5
6.3125,-16.4375,-58.4375
5.875,-16.0,-58.5
6.625,-15.5625,-58.75
6.5,-15.875,-58.3125
6.5,-15.8125,-58.5625
5.125,-15.25,-60.0
5.875,-15.3125,-59.6875
6.75,-16.0,-59.5
6.0,-15.375,-58.4375
6.5625,-15.6875,-58.5
6.5625,-15.875,-58.875
5.9375,-15.625,-59.0
6.125,-15.6875,-58.75
5.5,-15.625,-58.625
5.8125,-15.375,-58.5625
6.0,-15.5,-58.9375
6.0,-15.3125,-59.0
5.75,-15.125,-59.0
5.75,-15.0,-58.9375
5.625,-14.875,-59.3125
5.75,-14.875,-59.1875
5.8125,-14.875,-59.375
5.75,-15.0625,-59.25
6.0625,-15.1875,-59.25
6.875,-15.5625,-59.625
6.25,-15.6875,-59.5
6.375,-16.0,-59.5
6.4375,-16.0,-59.625
6.4375,-15.5625,-59.375
5.8125,-15.5625,-60.0
6.25,-15.125,-59.375
6.6875,-15.25,-59.3125
6.3125,-15.4375,-59.5625
6.0,-15.1875,-59.125
6.0625,-15.125,-59.5
6.1875,-15.125,-59.5
6.3125,-15.0625,-59.4375
6.125,-14.75,-59.625
6.9375,-15.0,-59.1875
6.5,-14.875,-59.0625
5.625,-14.6875,-58.4375
6.5,-15.0625,-58.25
6.9375,-14.9375,-58.0
6.75,-14.8125,-58.375
6.875,-14.75,-58.8125
8.9375,-16.9375,-58.9375
8.125,-17.375,-58.6875
9.25,-18.0,-58.625
9.5625,-17.6875,-58.75
10.1875,-17.6875,-58.5
11.875,-17.8125,-58.0625
11.125,-17.75,-58.375
12.0625,-17.875,-57.9375
13.3125,-17.9375,-57.6875
14.1875,-18.125,-57.25
15.25,-18.25,-56.9375
16.5,-18.625,-56.4375
17.75,-19.0625,-55.75
19.1875,-19.875,-55.1875
20.5625,-20.6875,-54.25
22.125,-21.8125,-53.625
24.0,-22.625,-52.6875
25.875,-23.4375,-51.5625
28.1875,-23.9375,-50.1875
30.0625,-24.625,-49.0
32.1875,-24.8125,-47.8125
34.4375,-24.75,-46.25
36.875,-24.625,-44.625
39.0,-24.0,-42.8125
41.0625,-23.375,-40.6875
43.25,-22.4375,-38.6875
45.25,-21.6875,-36.5
47.5625,-20.5,-34.0625
49.9375,-19.3125,-31.125
51.9375,-17.9375,-28.125
53.9375,-16.5,-24.875
55.5,-15.25,-21.625
56.6875,-13.9375,-18.75
