x,y,z
0.1176798,-0.0,10.630408
-0.1176798,0.6276256,9.5320635
-0.0392266,0.0392266,9.845877
-0.2745862,0.1569064,10.434276
-0.2353596,0.3138128,10.316595
-0.3138128,0.1569064,9.610517
-0.0,0.19613299,9.963556
0.1569064,-0.0392266,10.512729
0.1569064,-0.0,10.081236
0.0784532,-0.0784532,10.042009
0.0784532,-0.1569064,10.434276
0.1176798,-0.2353596,10.355823
0.0392266,-0.0784532,10.355823
0.0392266,0.0392266,10.002783
0.0392266,-0.0,10.159689
-0.1176798,0.0392266,10.238142
-0.1176798,0.0392266,10.002783
-0.0,0.0392266,10.120462
-0.0,0.0392266,10.081236
0.0784532,0.1176798,10.159689
-0.0392266,-0.0784532,10.238142
-0.0784532,0.0784532,10.120462
0.1176798,-0.0784532,10.238142
0.0784532,0.0392266,10.159689
-0.0392266,-0.0392266,10.316595
-0.0784532,-0.0784532,10.159689
0.5491724,-0.0,10.120462
-0.0784532,-0.0,10.238142
-0.0392266,-0.0,10.159689
0.0392266,0.1176798,10.002783
-0.0392266,0.0392266,10.081236
0.0392266,0.1176798,10.120462
-0.0784532,0.0392266,10.159689
-0.0,0.0784532,10.1989155
0.0784532,0.0784532,10.551955
-0.5099458,0.1569064,9.728196
0.4707192,0.1176798,10.904995
-0.2745862,-0.0392266,10.1989155
-0.6668522,0.1176798,10.120462
-0.6668522,0.19613299,10.1989155
-0.5491724,0.0784532,10.238142
-0.0784532,0.0784532,10.002783
0.3138128,-0.0784532,9.963556
0.2353596,0.1176798,10.120462
-0.4314926,0.1176798,10.1989155
-1.0983448,0.1569064,10.238142
-2.6281822,0.0784532,10.395049
-1.7651969,0.0784532,9.68897
0.19613299,0.0784532,10.1989155
2.1966896,-0.5491724,10.238142
2.824315,-1.9221034,10.159689
1.9613299,-1.1375713,9.649743
0.39226598,0.2353596,10.159689
-0.0392266,1.0591182,10.238142
0.1176798,0.70607877,10.355823
-0.1569064,0.2745862,10.669635
-0.39226598,-0.8237586,10.355823
-1.0983448,-0.8629852,10.042009
-0.5099458,0.8237586,10.473502
0.5491724,1.5298374,9.845877
1.6082906,0.35303938,9.963556
0.9414384,-0.78453195,10.9442215
0.4707192,1.0198916,10.434276
0.1569064,-0.1176798,10.591182
-1.4121575,-0.588399,9.68897
-2.6674087,-0.70607877,9.92433
-3.0596747,-0.2353596,12.199472
-3.334261,0.0392266,15.141467
-3.0989013,0.9022118,16.004452
-3.1381278,0.39226598,15.21992
0.2745862,-0.35303938,16.27904
7.2176943,-0.70607877,16.082905
-6.4723887,1.9613299,5.374044
-13.533176,-3.2950344,13.72931
-13.533176,1.3337044,14.670748
-6.080123,0.2353596,15.141467
-7.139241,-0.6276256,14.474615
-8.355266,-0.8237586,12.552511
-9.179024,-0.6276256,11.728753
-10.551955,-0.3138128,12.866324
-9.80665,0.2353596,13.807763
-10.316595,0.4707192,13.415497
-10.591182,0.39226598,12.787871
-10.669635,-0.9414384,12.905551
-10.551955,-0.9022118,13.258591
-11.061901,-0.78453195,14.160802
-11.258034,-1.7651969,15.063014
-11.101128,-1.4906107,14.200028
-9.492837,-1.0198916,12.866324
-6.943108,-0.98066497,12.395605
-6.158576,-1.372931,12.2779255
-5.88399,-1.6867437,10.826541
-6.1193495,-1.4906107,10.120462
-7.531507,-0.9414384,10.748088
-8.1983595,-0.35303938,12.121019
-7.963,-0.0784532,12.905551
-6.158576,-0.2353596,12.630965
-4.589512,-0.588399,10.826541
-3.2950344,-1.0983448,8.669079
-2.5105023,-1.0591182,7.531507
-3.5696206,-0.1569064,7.256921
-4.393379,0.35303938,6.6292953
