x,y,z
-0.2353596,0.2353596,10.512729
-0.2745862,0.2745862,10.512729
-0.0784532,0.2745862,10.277369
0.0784532,0.3138128,10.316595
-0.0784532,0.1176798,10.238142
0.0392266,0.1176798,10.042009
0.1569064,-0.0392266,10.120462
0.2353596,-0.1176798,9.885103
0.0784532,-0.1176798,10.1989155
0.1176798,-0.0392266,10.042009
0.2353596,-0.0,10.277369
0.1569064,0.0392266,10.316595
0.1176798,0.19613299,10.120462
0.19613299,0.1176798,10.669635
-0.1176798,0.2353596,10.277369
-0.19613299,0.19613299,10.277369
-0.2353596,0.1569064,10.120462
-0.19613299,0.0392266,10.159689
-0.2745862,0.2353596,10.277369
-0.1176798,0.1569064,10.042009
-0.0392266,0.19613299,10.120462
0.0392266,-0.0,10.1989155
0.0392266,0.1569064,10.316595
0.1176798,0.0784532,10.316595
0.19613299,0.1569064,10.277369
0.1176798,0.0784532,10.277369
0.1569064,0.0784532,10.316595
0.1176798,0.0784532,10.277369
0.1176798,0.588399,10.1989155
0.0784532,0.0392266,10.120462
-0.0784532,0.19613299,10.277369
0.0392266,-0.0,10.395049
-0.588399,-1.1375713,9.414384
-0.74530536,-0.6276256,9.45361
-1.7651969,-0.4707192,10.904995
-2.745862,0.0392266,10.238142
-3.1381278,0.19613299,10.355823
-3.5696206,0.78453195,10.081236
-3.4519408,0.78453195,10.395049
-2.1182363,0.2745862,11.258034
-3.8442068,0.0784532,8.551398
-1.9613299,-0.5491724,11.454167
-0.9414384,-1.4906107,9.845877
0.78453195,-1.7651969,10.434276
1.5690639,-1.4906107,9.414384
8.394492,-0.35303938,10.473502
10.042009,1.7651969,10.277369
3.0989013,-0.35303938,10.512729
1.9221034,-0.78453195,10.277369
2.353596,-1.4121575,10.1989155
1.9221034,-1.0591182,10.1989155
1.0983448,-0.0392266,10.002783
1.2160245,1.176798,9.845877
0.5099458,1.2552512,9.767424
0.3138128,0.70607877,10.002783
-0.2745862,0.3138128,9.57129
-1.1375713,0.3138128,10.512729
-0.9414384,-0.1176798,10.355823
-0.5099458,-0.74530536,10.120462
-0.35303938,-0.78453195,10.434276
0.2353596,0.0784532,10.355823
1.2944778,0.1569064,10.120462
0.6276256,0.4314926,10.042009
-0.19613299,0.5491724,9.80665
-0.8237586,0.3138128,9.80665
-1.3337044,0.4314926,10.120462
-1.4513842,0.3138128,9.610517
-0.588399,0.19613299,10.355823
0.1569064,-0.19613299,10.473502
-0.0784532,-0.35303938,10.002783
-0.0,-0.2353596,10.395049
-0.8237586,0.19613299,10.120462
-1.3337044,0.5099458,9.92433
-1.4513842,0.2745862,10.042009
-1.2160245,0.2745862,10.748088
-0.4707192,0.1176798,8.394492
-0.39226598,-0.1569064,9.414384
-0.1176798,0.35303938,11.571847
0.1569064,0.19613299,11.218807
0.35303938,0.0784532,10.1989155
-0.0392266,0.19613299,9.963556
-0.5099458,-0.3138128,10.159689
-0.35303938,-0.2745862,10.238142
0.2745862,0.1176798,10.277369
0.2353596,0.1176798,10.238142
0.0784532,-0.0784532,10.042009
-0.1569064,0.19613299,10.159689
-0.2353596,0.2353596,10.1989155
0.19613299,0.1569064,10.355823
0.0784532,-0.5491724,10.081236
-0.0784532,0.19613299,10.159689
0.0392266,0.0392266,10.120462
0.2353596,0.0784532,10.238142
0.0784532,0.0784532,10.120462
0.1176798,-0.0,10.081236
0.1569064,-0.0392266,10.238142
0.19613299,0.2353596,10.081236
0.0392266,0.1569064,10.1989155
0.3138128,0.1569064,10.238142
0.2745862,-0.1569064,10.159689
-0.0784532,-0.6276256,10.081236
-0.4707192,-0.2745862,10.669635
-0.4707192,0.5491724,10.826541
0.4314926,0.35303938,11.218807
1.2552512,0.0392266,12.042566
0.4707192,-0.74530536,10.355823
-0.70607877,-0.70607877,9.179024
-0.78453195,0.1176798,10.748088
-0.19613299,-0.2353596,10.238142
0.2353596,-0.19613299,10.002783
0.5099458,-0.1569064,9.767424
0.4314926,-0.39226598,9.68897
1.4906107,0.1569064,11.924886
5.570177,0.39226598,14.709974
8.041452,-0.0,15.886772
-14.553068,4.3149257,10.826541
-5.0210047,0.2353596,16.082905
-1.2944778,1.4906107,16.592852
-1.5298374,-0.39226598,14.709974
-2.8635418,-0.0,12.866324
-5.374044,1.5690639,13.258591
-4.785645,1.9221034,15.180694
-5.060231,2.7850885,16.632078
-6.354709,2.745862,16.475172
-6.2762556,1.8436501,16.475172
-7.2176943,1.4121575,16.710531
-8.943665,1.6475172,17.53429
-9.649743,1.9221034,15.926
-10.826541,2.353596,15.298373
-12.199472,2.1966896,15.376827
-11.964112,1.8436501,16.514399
-12.748645,1.8828768,16.514399
-13.533176,1.6082906,15.21992
-12.434832,1.6867437,14.435389
-10.8657675,0.6668522,13.258591
-10.042009,-0.2745862,11.689527
-8.8652115,-1.0198916,10.042009
