x,y,z
-1.3337044,-0.1176798,10.512729
-1.2160245,0.19613299,10.395049
-1.4513842,0.39226598,10.512729
-1.4513842,0.19613299,10.277369
-1.4513842,-0.1176798,10.395049
-1.1375713,-0.0392266,10.512729
-0.9414384,-0.3138128,10.630408
-0.6668522,-0.8237586,10.551955
-0.8237586,-0.78453195,10.708861
-0.98066497,-0.39226598,11.061901
-0.70607877,-0.19613299,11.179581
-0.5491724,-0.3138128,11.061901
-0.6668522,0.0784532,10.591182
-0.35303938,-0.6668522,10.395049
-0.0392266,-1.6082906,9.963556
-0.2745862,-2.0790098,10.042009
-0.39226598,-1.2944778,9.963556
-0.6668522,-0.8629852,10.159689
-0.6276256,-0.4314926,10.473502
-0.39226598,-0.4314926,10.1989155
-0.3138128,-0.4707192,9.885103
-0.39226598,-0.6276256,9.80665
-0.4707192,-0.8629852,9.80665
-0.1569064,-1.1375713,10.355823
-0.19613299,-0.98066497,10.395049
-0.5099458,-1.0198916,10.316595
-0.19613299,-0.9022118,10.551955
-0.35303938,-0.78453195,10.826541
-0.588399,-0.6668522,11.061901
-0.8629852,-0.6276256,11.571847
-1.176798,-0.74530536,11.728753
-1.6082906,-1.0591182,11.454167
-2.4712758,-0.9022118,10.591182
-2.1574628,-1.1375713,10.551955
-2.432049,-1.4121575,10.669635
-1.9613299,-1.3337044,10.826541
-1.0198916,-1.1375713,10.983448
-0.5099458,-0.19613299,10.983448
2.8635418,3.5303938,11.728753
2.0790098,-0.0392266,12.474058
0.2745862,-1.2944778,11.140354
-0.5491724,-0.4707192,10.355823
-0.8629852,0.39226598,10.1989155
-0.74530536,0.2353596,10.591182
0.0392266,0.0784532,10.081236
0.2745862,-0.2745862,10.904995
-0.5491724,-0.39226598,11.061901
-0.588399,-0.3138128,11.375713
-1.3337044,-0.2745862,10.8657675
-1.8436501,-0.0392266,10.512729
-1.4906107,0.1569064,10.473502
-0.588399,-0.2353596,10.630408
-0.0,-0.2353596,10.434276
1.2160245,-0.39226598,11.061901
0.6668522,0.19613299,10.904995
-0.39226598,0.1176798,10.826541
-1.6867437,0.39226598,9.92433
-2.0005565,0.8629852,9.610517
-2.3928225,1.176798,9.963556
-2.0397832,0.8629852,10.630408
-1.6082906,0.70607877,10.512729
-1.0983448,0.74530536,10.159689
-0.6668522,0.8237586,10.042009
-0.9414384,1.2160245,10.120462
-0.70607877,1.4513842,9.728196
-0.588399,1.2944778,10.081236
-0.74530536,2.6281822,10.120462
-0.39226598,2.5889556,10.316595
-0.4314926,2.5889556,10.081236
-1.1375713,1.7651969,10.1989155
-1.6082906,1.3337044,10.8657675
-0.39226598,1.7259704,11.061901
-0.0392266,1.5298374,10.787314
-0.0784532,1.0983448,10.277369
2.1966896,0.5491724,10.551955
0.19613299,0.5491724,10.002783
-1.2944778,1.5298374,10.1989155
-1.8828768,2.5497289,10.238142
-2.432049,2.745862,9.728196
-1.372931,1.8436501,9.375157
-0.8237586,1.4906107,9.335931
-0.78453195,1.3337044,10.042009
-0.39226598,1.0591182,9.296704
-0.6276256,1.4513842,9.022118
-1.4121575,2.2359161,8.943665
-1.9221034,2.0397832,9.061344
-2.2751427,2.4712758,9.414384
-4.3149257,2.5497289,8.825985
-1.9221034,1.8828768,8.747532
-2.2751427,1.8044236,8.747532
-2.2359161,1.5690639,9.022118
